sample,t_ms,ax,ay,az,gx,gy,gz,tremor
59,1976779,-0.3728,-0.0601,-1.0774,1.2188,0.7188,-0.6875,no_tremor
60,1976790,-0.4336,-0.0453,-1.0713,2.8438,-10.0000,-1.0156,no_tremor
61,1976802,-0.4677,-0.0503,-1.0475,5.0469,-14.4219,-2.7500,no_tremor
62,1976813,-0.4773,-0.0676,-1.0123,7.1094,-14.0625,-2.5781,no_tremor
63,1976824,-0.4762,-0.0856,-0.9764,9.3594,-16.5156,-4.1875,no_tremor
64,1976835,-0.4724,-0.0946,-0.9508,11.0938,-16.7344,-4.7188,no_tremor
65,1976847,-0.4717,-0.0980,-0.9402,10.5312,-14.8750,-5.4531,no_tremor
66,1976858,-0.4766,-0.0999,-0.9321,5.5938,-14.5781,-2.9531,no_tremor
67,1976890,-0.4823,-0.1490,-0.8710,-2.2969,0.4844,-0.0312,no_tremor
68,1976901,-0.4836,-0.1721,-0.8511,-2.8125,7.0312,0.5000,no_tremor
69,1976913,-0.4847,-0.1847,-0.8481,-3.2812,10.7969,3.1094,no_tremor
70,1976924,-0.4825,-0.1827,-0.8625,-2.7969,9.1719,3.4375,no_tremor
71,1976935,-0.4788,-0.1680,-0.8892,-0.6406,8.4062,1.6875,no_tremor
72,1976946,-0.4763,-0.1459,-0.9202,0.2188,5.0156,1.1250,no_tremor
73,1976957,-0.4740,-0.1240,-0.9465,1.0781,-1.5469,0.6562,no_tremor
74,1976969,-0.4719,-0.1084,-0.9619,2.7031,-4.5625,-2.2812,no_tremor
75,1976980,-0.4714,-0.1013,-0.9641,3.5000,-3.1719,-3.5156,no_tremor
76,1977011,-0.4850,-0.1041,-0.9343,5.9844,-11.7188,-3.6406,no_tremor
77,1977023,-0.4869,-0.1113,-0.9241,6.5625,-13.2969,-3.7188,no_tremor
78,1977034,-0.4856,-0.1191,-0.9172,5.5000,-12.2188,-2.2812,no_tremor
79,1977045,-0.4860,-0.1263,-0.9126,6.2969,-10.1406,-3.4375,no_tremor
