sample,t_ms,ax,ay,az,gx,gy,gz,tremor
55,2049844,-0.2745,-0.3308,-0.5885,157.1250,-34.9844,-88.6094,no_tremor
56,2049849,-0.2783,-0.3456,-0.5582,155.7969,-33.7031,-90.1250,no_tremor
57,2049854,-0.2861,-0.3617,-0.5336,153.5625,-31.5312,-92.2344,no_tremor
58,2049859,-0.2968,-0.3779,-0.5149,152.0781,-29.1719,-92.9531,no_tremor
59,2049863,-0.3097,-0.3936,-0.4968,150.7344,-25.2969,-92.7500,no_tremor
60,2049868,-0.3237,-0.4080,-0.4906,148.5781,-19.3281,-92.7031,no_tremor
61,2049873,-0.3379,-0.4269,-0.4878,146.0469,-13.3438,-93.2500,no_tremor
62,2049878,-0.3573,-0.4374,-0.4874,143.7812,-7.9688,-94.2188,no_tremor
63,2049905,-0.3712,-0.4779,-0.4800,131.6562,17.9844,-87.2500,no_tremor
64,2049910,-0.3502,-0.4838,-0.4686,128.1875,18.5312,-83.9062,no_tremor
65,2049915,-0.3289,-0.4905,-0.4530,125.2656,18.4844,-80.1562,no_tremor
66,2049919,-0.3020,-0.4985,-0.4331,122.1562,17.3750,-76.8281,no_tremor
67,2049924,-0.2703,-0.5082,-0.4098,118.3750,14.5938,-73.9062,no_tremor
68,2049929,-0.2349,-0.5197,-0.3842,114.5312,11.4062,-70.0156,no_tremor
69,2049934,-0.1971,-0.5328,-0.3575,111.1875,6.0000,-67.0000,no_tremor
70,2049939,-0.1589,-0.5477,-0.3311,106.3438,1.6875,-64.7656,no_tremor
71,2049943,-0.1218,-0.5638,-0.3060,102.0938,-2.3750,-62.5938,no_tremor
72,2049948,-0.0875,-0.5807,-0.2833,97.3281,-5.7969,-60.1094,no_tremor
73,2049953,-0.0573,-0.5979,-0.2552,92.8125,-7.8438,-57.6406,no_tremor
74,2049958,-0.0212,-0.6230,-0.2410,89.0781,-9.1875,-55.1406,no_tremor
75,2049963,-0.0044,-0.6389,-0.2305,85.2500,-10.6094,-53.3906,no_tremor
76,2049968,0.0065,-0.6536,-0.2236,81.0312,-11.2812,-51.9062,no_tremor
77,2049973,0.0116,-0.6667,-0.2202,77.3906,-10.3438,-49.5938,no_tremor
78,2049978,0.0115,-0.6786,-0.2197,69.2500,-6.4688,-45.9844,no_tremor
79,2049982,0.0068,-0.6892,-0.2217,66.7812,-3.8125,-44.5938,no_tremor
80,2049987,-0.0015,-0.6984,-0.2255,63.6719,-1.0781,-42.7656,no_tremor
81,2049992,-0.0121,-0.7065,-0.2335,60.3438,1.8750,-40.9844,no_tremor
82,2049997,-0.0303,-0.7170,-0.2396,57.1875,4.3281,-38.4531,no_tremor
83,2050002,-0.0424,-0.7233,-0.2458,54.2031,7.1094,-35.6719,no_tremor
84,2050028,-0.0736,-0.7588,-0.2740,38.5625,15.6406,-21.9531,no_tremor
85,2050033,-0.0709,-0.7673,-0.2772,36.4531,15.4688,-18.7969,no_tremor
86,2050038,-0.0658,-0.8082,-0.2804,33.4062,14.3438,-16.5312,no_tremor
87,2050043,-0.0588,-0.7932,-0.2819,30.0312,12.6719,-15.4531,no_tremor
88,2050052,-0.0371,-0.8170,-0.2839,25.0938,10.3125,-13.7031,no_tremor
89,2050057,-0.0283,-0.8293,-0.2849,22.4844,8.6719,-12.1562,no_tremor
90,2050062,-0.0206,-0.8416,-0.2863,19.7031,6.5312,-10.5781,no_tremor
91,2050067,-0.0145,-0.8533,-0.2881,17.5156,4.6875,-9.4531,no_tremor
92,2050072,-0.0107,-0.8641,-0.2908,15.3438,3.5938,-9.3281,no_tremor
93,2050077,-0.0095,-0.8739,-0.2942,11.8125,3.1250,-9.0781,no_tremor
94,2050081,-0.0110,-0.8824,-0.2985,10.4688,3.2969,-8.5156,no_tremor
95,2050086,-0.0153,-0.8927,-0.3060,9.7188,3.6719,-7.2188,no_tremor
96,2050091,-0.0260,-0.8978,-0.3115,8.1719,4.0938,-5.7656,no_tremor
97,2050096,-0.0354,-0.9020,-0.3170,6.4531,4.5312,-5.2656,no_tremor
98,2050101,-0.0459,-0.9052,-0.3223,5.8125,4.9219,-4.6094,no_tremor
99,2050106,-0.0569,-0.9077,-0.3268,5.1875,5.8906,-3.4531,no_tremor
100,2050111,-0.0675,-0.9098,-0.3304,3.5312,7.0156,-3.0156,no_tremor
101,2050116,-0.0774,-0.9116,-0.3330,2.9375,6.5312,-2.1719,no_tremor
102,2050121,-0.0861,-0.9135,-0.3348,1.8125,6.5000,-1.5938,no_tremor
103,2050125,-0.1244,-0.9166,-0.3347,0.2344,6.6719,-0.9375,no_tremor
104,2050151,-0.1046,-0.9305,-0.3302,-4.9062,2.7031,0.1406,no_tremor
105,2050155,-0.1035,-0.9346,-0.3306,-5.7031,2.1875,-0.1094,no_tremor
106,2050160,-0.1017,-0.9368,-0.3317,-6.6250,2.0000,0.0781,no_tremor
107,2050165,-0.1007,-0.9386,-0.3334,-7.5312,2.0156,0.5781,no_tremor
108,2050170,-0.1002,-0.9397,-0.3358,-7.7500,2.1562,0.9531,no_tremor
109,2050175,-0.1005,-0.9401,-0.3389,-7.4062,2.0938,1.2031,no_tremor
110,2050179,-0.1014,-0.9398,-0.3423,-7.5156,1.6094,1.5469,no_tremor
111,2050184,-0.1031,-0.9387,-0.3462,-8.0625,1.4844,1.5625,no_tremor
112,2050189,-0.1055,-0.9370,-0.3501,-8.6875,1.1406,1.7031,no_tremor
