sample,t_ms,ax,ay,az,gx,gy,gz,tremor
28,2631468,0.0996,-0.6572,-0.3352,-118.3750,-12.9219,116.4062,no_tremor
29,2631473,0.0811,-0.6427,-0.3495,-120.8125,-13.8125,117.7812,no_tremor
30,2631505,-0.0684,-0.5378,-0.4712,-138.1406,-2.1250,120.7344,no_tremor
31,2631510,-0.0953,-0.5217,-0.4911,-142.3438,5.2344,119.9531,no_tremor
32,2631515,-0.1234,-0.5052,-0.5106,-146.2031,13.0625,120.0469,no_tremor
33,2631520,-0.1512,-0.4884,-0.5602,-150.3125,21.7188,120.8281,no_tremor
34,2631525,-0.1774,-0.4631,-0.5516,-153.8594,29.5312,121.9375,no_tremor
35,2631530,-0.2104,-0.4463,-0.5619,-156.1875,36.3281,123.9844,no_tremor
36,2631535,-0.2267,-0.4297,-0.5674,-158.0625,43.9062,126.0312,no_tremor
37,2631539,-0.2380,-0.4132,-0.5677,-159.6094,51.4062,127.3750,no_tremor
38,2631544,-0.2451,-0.3965,-0.5636,-160.4688,55.7969,128.2812,no_tremor
39,2631549,-0.2498,-0.3795,-0.5563,-160.9844,52.1719,125.6875,no_tremor
40,2631554,-0.2539,-0.3617,-0.5480,-160.6094,50.9844,121.9219,no_tremor
41,2631559,-0.2601,-0.3427,-0.5415,-159.3125,45.5156,118.6250,no_tremor
42,2631564,-0.2705,-0.2911,-0.5422,-158.4531,38.5000,115.4219,no_tremor
43,2631569,-0.2961,-0.2896,-0.5538,-157.0625,29.4219,112.6875,no_tremor
44,2631573,-0.3197,-0.2664,-0.5771,-154.9531,18.8750,111.6562,no_tremor
45,2631578,-0.3474,-0.2424,-0.6135,-152.4062,8.1094,111.2500,no_tremor
46,2631583,-0.3776,-0.2181,-0.6630,-149.7656,-1.2031,109.6719,no_tremor
47,2631588,-0.4088,-0.1938,-0.7245,-146.1406,-6.5625,106.4062,no_tremor
48,2631593,-0.4401,-0.1697,-0.7955,-142.3906,-7.0469,98.8281,no_tremor
49,2631597,-0.4707,-0.1461,-0.8727,-139.8438,-0.7031,93.0625,no_tremor
50,2631602,-0.5007,-0.1237,-0.9517,-135.8438,10.5469,86.7031,no_tremor
51,2631631,-0.6813,-0.0286,-1.2496,-117.9688,97.0312,64.5625,no_tremor
52,2631636,-0.7003,-0.0240,-1.2462,-114.2656,99.5938,62.6562,no_tremor
53,2631640,-0.7134,-0.0219,-1.2340,-111.5469,97.8281,60.6562,no_tremor
54,2631645,-0.7186,-0.0214,-1.2166,-108.8750,92.1562,58.9531,no_tremor
55,2631650,-0.7147,-0.0222,-1.1974,-105.1250,84.0469,56.8438,no_tremor
56,2631655,-0.7004,-0.0240,-1.1797,-100.3125,62.7656,55.8438,no_tremor
57,2631660,-0.6755,-0.0261,-1.1663,-97.2656,43.6562,55.1094,no_tremor
58,2631665,-0.6409,-0.0282,-1.1581,-93.4375,25.0938,54.4531,no_tremor
59,2631670,-0.5750,-0.0300,-1.1615,-89.5781,8.4062,53.1562,no_tremor
60,2631675,-0.5260,-0.0299,-1.1716,-86.5938,-5.0312,51.0469,no_tremor
61,2631680,-0.4767,-0.0283,-1.1870,-84.4844,-14.2969,49.0469,no_tremor
62,2631684,-0.4302,-0.0253,-1.2058,-82.6094,-20.6250,47.6406,no_tremor
63,2631689,-0.3894,-0.0206,-1.2258,-80.2031,-24.8281,44.8438,no_tremor
64,2631694,-0.3566,-0.0146,-1.2449,-77.1406,-25.0000,42.3906,no_tremor
65,2631699,-0.3330,-0.0077,-1.2607,-74.9219,-23.0000,40.1719,no_tremor
66,2631704,-0.3193,-0.0001,-1.2720,-72.6562,-18.8125,37.8906,no_tremor
67,2631714,-0.3247,0.0183,-1.2728,-68.1406,-9.6562,35.0938,no_tremor
68,2631719,-0.3389,0.0244,-1.2623,-66.0000,-5.4688,34.6562,no_tremor
69,2631723,-0.3571,0.0291,-1.2469,-63.6875,-2.7188,33.7344,no_tremor
70,2631750,-0.4589,0.0287,-1.1483,-50.3281,6.6094,26.7031,no_tremor
71,2631754,-0.4701,0.0254,-1.1382,-47.6094,6.9688,24.6562,no_tremor
72,2631759,-0.4813,0.0242,-1.1378,-46.0312,6.6250,22.9062,no_tremor
73,2631764,-0.4854,0.0242,-1.1423,-44.3906,5.4375,21.0625,no_tremor
74,2631769,-0.4867,0.0258,-1.1508,-41.9531,4.2812,19.0156,no_tremor
75,2631774,-0.4855,0.0286,-1.1624,-39.7188,3.5312,17.3281,no_tremor
76,2631779,-0.4818,0.0322,-1.1754,-37.3906,3.0625,15.2031,no_tremor
77,2631783,-0.4760,0.0363,-1.1888,-34.7812,0.4375,13.7500,no_tremor
78,2631788,-0.4685,0.0399,-1.2010,-31.1875,-1.5312,12.2969,no_tremor
79,2631793,-0.4600,0.0426,-1.2111,-28.3906,-2.5469,11.0000,no_tremor
80,2631798,-0.4512,0.0437,-1.2494,-25.2500,-3.5625,9.9531,no_tremor
81,2631803,-0.4429,0.0431,-1.2229,-20.0938,-7.7656,7.7812,no_tremor
82,2631808,-0.4318,0.0393,-1.2235,-8.8438,-17.8438,3.1875,no_tremor
83,2631813,-0.4246,0.0353,-1.2235,-3.6094,-28.2344,1.6719,no_tremor
84,2631817,-0.4167,0.0305,-1.2240,-12.2656,-34.2500,7.6094,no_tremor
85,2631822,-0.4089,0.0261,-1.2256,-12.5000,-32.7812,11.7656,no_tremor
86,2631827,-0.4023,0.0227,-1.2277,-1.1406,-21.5781,5.3438,no_tremor
87,2631832,-0.3983,0.0205,-1.2296,3.0469,-12.3750,0.8438,no_tremor
88,2631837,-0.3981,0.0188,-1.2300,0.1250,-3.1719,-0.2812,no_tremor
89,2631842,-0.4017,0.0166,-1.2256,-0.3438,2.2344,0.3906,no_tremor
90,2631846,-0.4128,0.0109,-1.2181,0.9062,2.8906,1.0625,no_tremor
91,2631870,-0.4327,-0.0266,-1.1323,3.1719,2.0469,1.9688,no_tremor
92,2631875,-0.4258,-0.0322,-1.1099,2.9375,0.7500,1.5156,no_tremor
93,2631880,-0.4154,-0.0359,-1.0873,2.7500,0.1875,1.8906,no_tremor
94,2631885,-0.4025,-0.0374,-1.0654,2.2812,-0.8594,2.3750,no_tremor
95,2631890,-0.3881,-0.0367,-1.0446,1.9844,-2.1562,2.6562,no_tremor
96,2631895,-0.3734,-0.0344,-1.0166,2.0938,-3.8906,3.2188,no_tremor
97,2631899,-0.3594,-0.0282,-1.0006,1.7500,-5.3125,3.5156,no_tremor
98,2631904,-0.3416,-0.0229,-0.9872,0.5625,-5.6875,3.4062,no_tremor
99,2631909,-0.3328,-0.0171,-0.9763,0.2500,-5.0000,3.2500,no_tremor
100,2631914,-0.3270,-0.0110,-0.9680,0.4219,-5.0781,3.1875,no_tremor
101,2631919,-0.3243,-0.0049,-0.9623,-0.1719,-5.0312,2.6875,no_tremor
102,2631924,-0.3246,0.0010,-0.9585,-0.9688,-3.6406,2.2500,no_tremor
103,2631929,-0.3273,0.0062,-0.9564,-1.4375,-3.8438,2.0938,no_tremor
104,2631933,-0.3318,0.0109,-0.9554,-1.5000,-4.0000,1.5625,no_tremor
105,2631938,-0.3374,0.0146,-0.9556,-1.9062,-4.2500,1.0625,no_tremor
106,2631943,-0.3745,0.0187,-0.9559,-2.8281,-5.0469,0.8281,no_tremor
107,2631948,-0.3511,0.0203,-0.9563,-3.3750,-5.7188,0.7500,no_tremor
108,2631953,-0.3546,0.0209,-0.9564,-3.6719,-6.9688,0.6719,no_tremor
109,2631958,-0.3562,0.0208,-0.9562,-4.1719,-9.5938,1.2500,no_tremor
110,2631962,-0.3555,0.0199,-0.9558,-4.0312,-13.3281,2.0156,no_tremor
111,2631993,-0.3263,0.0062,-0.9656,-1.7188,-17.2500,3.6562,no_tremor
112,2631998,-0.3275,0.0034,-0.9716,-1.3906,-16.5000,3.9062,no_tremor
113,2632003,-0.3313,0.0018,-0.9788,-1.6250,-16.6094,4.0469,no_tremor
114,2632008,-0.3372,0.0005,-0.9868,-1.1875,-16.2188,4.2812,no_tremor
115,2632013,-0.3445,-0.0009,-0.9952,-0.0312,-15.2656,4.4062,no_tremor
116,2632018,-0.3528,-0.0020,-1.0035,0.6250,-14.5625,3.9062,no_tremor
117,2632023,-0.3615,-0.0029,-1.0114,1.3750,-14.5781,3.1406,no_tremor
118,2632027,-0.3700,-0.0037,-1.0182,1.3750,-13.1406,2.7500,no_tremor
119,2632032,-0.3782,-0.0045,-1.0258,1.3594,-10.9531,2.5938,no_tremor
120,2632037,-0.3892,-0.0045,-1.0287,1.7812,-9.1094,2.1094,no_tremor
121,2632042,-0.3955,-0.0043,-1.0297,1.5781,-8.0938,1.7344,no_tremor
122,2632047,-0.4008,-0.0035,-1.0288,1.3906,-7.0469,1.7969,no_tremor
123,2632052,-0.4049,-0.0023,-1.0259,2.0312,-5.6094,1.5000,no_tremor
124,2632057,-0.4080,-0.0007,-1.0214,2.9531,-5.3281,1.6406,no_tremor
125,2632062,-0.4098,0.0012,-1.0154,2.5625,-4.7969,1.7344,no_tremor
126,2632071,-0.4098,0.0054,-0.9955,1.0469,-6.2656,1.4531,no_tremor
127,2632076,-0.4078,0.0082,-0.9865,0.8281,-7.2656,1.4688,no_tremor
128,2632081,-0.4031,0.0098,-0.9774,0.3125,-6.9844,1.6406,no_tremor
129,2632086,-0.3993,0.0111,-0.9690,0.2500,-6.3594,1.4688,no_tremor
130,2632091,-0.3955,0.0120,-0.9615,0.3594,-5.7969,1.1250,no_tremor
131,2632115,-0.3898,0.0115,-0.9496,-0.8594,-4.7188,1.3438,no_tremor
132,2632120,-0.3916,0.0104,-0.9525,-1.0312,-4.6562,1.2031,no_tremor
133,2632125,-0.3940,0.0093,-0.9564,-1.0781,-4.3281,0.4062,no_tremor
134,2632130,-0.3969,0.0079,-0.9611,-0.8125,-3.5625,-0.2188,no_tremor
135,2632135,-0.4001,0.0067,-0.9661,-0.6406,-2.1719,-0.5000,no_tremor
136,2632140,-0.4037,0.0056,-0.9711,-1.4531,-1.2969,-0.6094,no_tremor
137,2632145,-0.4072,0.0046,-0.9760,-1.0781,-0.2188,-0.4219,no_tremor
