sample,t_ms,ax,ay,az,gx,gy,gz,tremor
63,8180182,-0.6067,-0.1791,1.2091,37.2031,-18.3281,1.5312,no_tremor
64,8180194,-0.6110,-0.0959,1.0918,45.8906,-19.6875,-0.6250,no_tremor
65,8180217,-0.6339,-0.0547,0.9861,41.5938,-7.1875,8.9062,no_tremor
66,8180228,-0.6429,-0.1053,0.9863,30.2344,3.6094,5.2344,no_tremor
67,8180239,-0.6493,-0.1705,0.9993,14.4062,7.9688,0.9062,no_tremor
68,8180250,-0.6493,-0.2212,1.0088,0.1719,8.2031,-0.5312,no_tremor
69,8180293,-0.5698,-0.1307,0.8813,-10.8281,-3.9688,-13.6406,no_tremor
70,8180305,-0.5540,-0.0823,0.8723,-14.1562,-2.3281,-13.0625,no_tremor
71,8180316,-0.5508,-0.0577,0.8433,-15.3438,0.5469,-12.3125,no_tremor
72,8180338,-0.5612,-0.0717,0.8229,-17.7188,2.2500,-13.7188,no_tremor
73,8180349,-0.5576,-0.0823,0.8192,-16.4062,0.7500,-13.3438,no_tremor
74,8180361,-0.5421,-0.0819,0.8118,-15.1406,-1.2812,-12.1562,no_tremor
75,8180372,-0.5249,-0.0707,0.7977,-11.6094,-1.4688,-11.5312,no_tremor
76,8180404,-0.4901,-0.0332,0.7458,-7.5781,1.9531,-8.7188,no_tremor
77,8180415,-0.4933,-0.0315,0.7428,-7.0000,3.0625,-6.8438,no_tremor
78,8180426,-0.4989,-0.0363,0.7485,-7.3281,3.4844,-5.7031,no_tremor
79,8180438,-0.5011,-0.0454,0.7612,-6.5781,2.2969,-3.4688,no_tremor
80,8180460,-0.4883,-0.0579,0.7803,-3.9688,-1.0000,-2.6562,no_tremor
81,8180471,-0.4801,-0.0566,0.7811,-2.2031,-0.7031,-2.3125,no_tremor
82,8180494,-0.4832,-0.0505,0.7737,-0.7500,2.7500,0.6719,no_tremor
83,8180525,-0.5068,-0.0583,0.7803,-1.6875,3.0469,0.3750,no_tremor
84,8180536,-0.5078,-0.0621,0.7875,-2.1406,1.6094,-0.3281,no_tremor
85,8180558,-0.4993,-0.0651,0.7979,-2.2500,1.5156,-0.8750,no_tremor
86,8180570,-0.4982,-0.0669,0.8003,-2.2969,1.5469,-0.8438,no_tremor
87,8180581,-0.5000,-0.0699,0.8011,-3.9375,0.0469,-0.5625,no_tremor
88,8180592,-0.5010,-0.0728,0.8011,-3.4688,-2.7656,-1.1250,no_tremor
89,8180603,-0.4990,-0.0760,0.8004,-2.1094,-4.5156,-1.7500,no_tremor
90,8180614,-0.4950,-0.0778,0.7979,-1.6094,-4.3125,-2.6094,no_tremor
91,8180646,-0.5076,-0.0767,0.7747,0.0156,2.9688,0.2969,no_tremor
