sample,t_ms,ax,ay,az,gx,gy,gz,tremor
62,8273722,-0.3459,-0.3153,0.4301,198.8438,15.4844,13.8438,no_tremor
63,8273737,-0.3159,-0.3217,0.5651,202.4688,21.7344,27.0781,no_tremor
64,8273756,-0.2472,-0.3262,0.6510,212.1562,41.0469,34.0781,no_tremor
65,8273842,-0.3541,-0.1398,0.9550,218.4062,47.5938,45.8906,no_tremor
66,8273846,-0.3577,-0.1327,0.9901,210.9844,46.0000,40.3594,no_tremor
67,8273851,-0.3680,-0.1285,1.0336,201.5469,43.3750,36.1719,no_tremor
68,8273866,-0.4235,-0.1371,1.1937,160.8438,22.8594,32.2188,no_tremor
69,8273904,-0.4016,-0.1516,1.3083,80.2812,-29.7969,24.9219,no_tremor
70,8273940,-0.4955,0.0566,1.2023,81.8594,23.3125,21.4844,no_tremor
71,8273964,-0.6060,0.0503,1.4001,64.9375,19.8594,22.6875,no_tremor
72,8273993,-0.4723,0.0469,1.3744,75.5781,-23.4531,7.7188,no_tremor
73,8274008,-0.4089,0.0977,1.2577,75.1562,-26.1094,-3.4219,no_tremor
74,8274027,-0.4180,0.1343,1.1342,39.3906,-21.5469,-2.0625,no_tremor
75,8274032,-0.4640,0.1219,1.1224,29.7656,-18.8438,-0.1875,no_tremor
76,8274037,-0.4573,0.1058,1.1151,21.6094,-16.2812,1.2344,no_tremor
77,8274062,-0.5024,0.0016,1.1049,-1.7812,-2.2031,0.3750,no_tremor
78,8274076,-0.4836,-0.0039,1.0876,-6.9219,1.9062,-1.7344,no_tremor
79,8274081,-0.4741,0.0094,1.0771,-7.7031,2.1719,-2.7031,no_tremor
80,8274110,-0.4222,0.1239,0.9816,-15.4844,2.2344,-5.9688,no_tremor
81,8274114,-0.4170,0.1350,0.9579,-16.7656,2.3438,-5.2188,no_tremor
82,8274129,-0.4080,0.1447,0.9208,-19.6250,3.7812,-6.1250,no_tremor
83,8274149,-0.4070,0.1300,0.8934,-20.3594,5.5000,-6.2969,no_tremor
84,8274189,-0.3782,0.1390,0.8507,-15.7188,3.7812,-4.2656,no_tremor
85,8274204,-0.3689,0.1460,0.8314,-12.2500,-1.2969,-4.9375,no_tremor
86,8274228,-0.3588,0.1489,0.8151,-4.4219,-2.0469,-2.0312,no_tremor
87,8274233,-0.3573,0.1488,0.8141,-7.5000,-1.4062,-1.9062,no_tremor
88,8274243,-0.3560,0.1483,0.8149,-6.8438,0.5781,-0.2656,no_tremor
89,8274253,-0.3594,0.1477,0.8175,-6.4375,2.4688,0.0781,no_tremor
90,8274263,-0.3662,0.1473,0.8196,-5.2031,3.4531,1.2344,no_tremor
91,8274268,-0.3702,0.1473,0.8201,-5.0156,4.0000,2.3438,no_tremor
92,8274326,-0.3693,0.1512,0.8285,0.6406,-0.3906,4.3281,no_tremor
93,8274341,-0.3674,0.1461,0.8353,1.0938,-0.5938,2.4844,no_tremor
94,8274365,-0.3751,0.1395,0.8409,1.9688,0.4062,2.8125,no_tremor
95,8274384,-0.3888,0.1335,0.8403,2.6562,1.5000,2.2656,no_tremor
96,8274394,-0.3937,0.1305,0.8406,3.4219,2.1562,2.7969,no_tremor
97,8274399,-0.3954,0.1290,0.8413,3.0312,1.7188,2.9688,no_tremor
98,8274437,-0.3988,0.1171,0.8557,3.0625,-0.1562,1.4219,no_tremor
99,8274452,-0.3993,0.1122,0.8628,1.3125,-0.2656,1.3906,no_tremor
100,8274462,-0.3994,0.1100,0.8650,1.7344,-0.7188,0.0469,no_tremor
101,8274472,-0.3997,0.1091,0.8652,1.3906,-0.4219,-0.0938,no_tremor
102,8274486,-0.4008,0.1100,0.8622,1.5781,0.6250,-0.1875,no_tremor
103,8274491,-0.4015,0.1111,0.8605,1.1250,0.6250,-0.2344,no_tremor
104,8274496,-0.4027,0.1118,0.8585,1.2969,-0.2969,0.1406,no_tremor
105,8274510,-0.4055,0.1132,0.8524,2.1875,1.5156,-0.5156,no_tremor
106,8274549,-0.4087,0.1085,0.8557,0.5156,1.6250,-0.4375,no_tremor
107,8274554,-0.4084,0.1085,0.8558,0.5156,1.6562,-1.2188,no_tremor
108,8274564,-0.4076,0.1094,0.8557,0.8906,2.2031,-2.2969,no_tremor
109,8274569,-0.4072,0.1100,0.8558,0.1406,1.6875,-1.7969,no_tremor
110,8274583,-0.4058,0.1111,0.8579,-1.0469,-0.0469,-1.2969,no_tremor
111,8274602,-0.4028,0.1094,0.8578,0.4531,0.3281,-2.3125,no_tremor
112,8274607,-0.4020,0.1091,0.8571,0.8125,0.3594,-3.0469,no_tremor
113,8274612,-0.4014,0.1089,0.8562,0.3750,0.6875,-3.1719,no_tremor
114,8274621,-0.4004,0.1090,0.8541,-0.0781,0.5156,-1.1250,no_tremor
115,8274626,-0.4003,0.1093,0.8529,0.2344,0.3281,-1.5469,no_tremor
116,8274631,-0.4003,0.1095,0.8516,0.5625,1.0625,-2.2344,no_tremor
117,8274636,-0.4003,0.1096,0.8503,0.3750,1.5156,-2.3281,no_tremor
118,8274640,-0.4003,0.1097,0.8488,0.4844,1.2188,-1.9062,no_tremor
119,8274645,-0.4001,0.1097,0.8480,0.7031,0.3438,-1.5156,no_tremor
120,8274675,-0.3950,0.1086,0.8469,1.3594,-0.3281,-1.0938,no_tremor
121,8274680,-0.3940,0.1088,0.8472,1.5000,-0.4531,-1.5000,no_tremor
122,8274684,-0.3929,0.1090,0.8474,1.4688,-0.5625,-1.5156,no_tremor
123,8274689,-0.3926,0.1093,0.8477,1.4219,-0.1719,-1.3281,no_tremor
124,8274704,-0.3928,0.1101,0.8488,1.3594,-0.3438,-1.0312,no_tremor
125,8274709,-0.3932,0.1102,0.8492,1.2969,-0.0156,-1.3750,no_tremor
126,8274713,-0.3934,0.1102,0.8500,1.8906,-0.2031,-1.6094,no_tremor
127,8274719,-0.3936,0.1102,0.8508,1.6094,-0.4062,-1.0469,no_tremor
128,8274723,-0.3934,0.1102,0.8513,1.4844,-0.0625,-0.0781,no_tremor
