sample,t_ms,ax,ay,az,gx,gy,gz,tremor
139,1697452,-0.3385,-0.7806,-0.5297,-3.2188,3.0156,3.2969,no_tremor
140,1697457,-0.3368,-0.7794,-0.5276,-3.7656,4.7031,3.6719,no_tremor
141,1697472,-0.3312,-0.7749,-0.5203,-5.0469,6.4688,4.9062,no_tremor
142,1697476,-0.3273,-0.7739,-0.5177,-5.3281,6.6250,5.9688,no_tremor
143,1697481,-0.3240,-0.7733,-0.5150,-5.6250,5.3438,6.3906,no_tremor
144,1697486,-0.3202,-0.7731,-0.5122,-6.0000,4.3438,6.2344,no_tremor
145,1697491,-0.3158,-0.7733,-0.5095,-6.8594,4.2500,6.5781,no_tremor
146,1697516,-0.2950,-0.7771,-0.4951,-13.2500,1.5938,9.7188,no_tremor
147,1697521,-0.2937,-0.7775,-0.4923,-14.0938,1.1719,10.1719,no_tremor
148,1697525,-0.2935,-0.7776,-0.4893,-15.5156,1.1250,10.6406,no_tremor
149,1697530,-0.2941,-0.7776,-0.4860,-17.2188,1.1875,11.5469,no_tremor
