sample,t_ms,ax,ay,az,gx,gy,gz,tremor
54,7415758,-0.5995,-0.4362,-0.2245,150.1719,-412.7031,-105.9844,no_tremor
55,7415763,-0.5894,-0.4250,-0.2186,152.4219,-414.8281,-110.6094,no_tremor
56,7415773,-0.5431,-0.4304,-0.2012,157.2812,-415.3125,-109.3750,no_tremor
57,7415801,-0.3928,-0.3378,-0.0328,174.5312,-381.8594,-121.7031,no_tremor
58,7415807,-0.3770,-0.3210,0.0298,179.7344,-376.9375,-118.7969,no_tremor
59,7415812,-0.3607,-0.3019,0.0709,163.4062,-371.4531,-113.0781,no_tremor
60,7415817,-0.3536,-0.2950,0.1090,138.1875,-363.4531,-109.5781,no_tremor
61,7415821,-0.3477,-0.2943,0.1433,141.4844,-354.6719,-116.3594,no_tremor
62,7415826,-0.3412,-0.2999,0.1732,158.6875,-348.5938,-124.0312,no_tremor
63,7415831,-0.3326,-0.3114,0.1990,157.0938,-346.0938,-118.9219,no_tremor
64,7415841,-0.3025,-0.3441,0.2366,151.7344,-346.5000,-104.1094,no_tremor
65,7415846,-0.2792,-0.3680,0.2522,161.7969,-344.3906,-96.9062,no_tremor
66,7415851,-0.2345,-0.3792,0.2578,172.1406,-338.5312,-92.6562,no_tremor
67,7415856,-0.2010,-0.3840,0.2628,179.1562,-327.2344,-92.0625,no_tremor
68,7415865,-0.1425,-0.3738,0.2844,185.2344,-275.2656,-95.9219,no_tremor
69,7415870,-0.1262,-0.3600,0.3082,185.0000,-247.5312,-94.7031,no_tremor
70,7415875,-0.1237,-0.3430,0.3440,182.3906,-218.0312,-91.9844,no_tremor
71,7415880,-0.1366,-0.3258,0.4225,176.9688,-188.1406,-89.1562,no_tremor
72,7415885,-0.1646,-0.3058,0.4910,168.2656,-160.6719,-86.6250,no_tremor
73,7415890,-0.2288,-0.3004,0.5704,156.7031,-137.4375,-83.2344,no_tremor
74,7415894,-0.2793,-0.3037,0.6582,143.9688,-117.7344,-78.6406,no_tremor
75,7415927,-0.3773,-0.4619,1.1951,93.8750,-21.9531,-18.2812,no_tremor
76,7415932,-0.3417,-0.4684,1.2244,89.5781,-8.7344,-13.5781,no_tremor
77,7415937,-0.3025,-0.4648,1.2384,84.2969,1.2188,-8.3750,no_tremor
78,7415942,-0.2644,-0.4520,1.2394,82.5156,10.8594,-3.1875,no_tremor
79,7415951,-0.1907,-0.3970,1.2096,75.0156,24.1875,7.7500,no_tremor
80,7415956,-0.1720,-0.3749,1.1965,67.7656,24.7969,12.4219,no_tremor
81,7415961,-0.1589,-0.3580,1.1890,59.9531,22.3906,17.2969,no_tremor
82,7415966,-0.1500,-0.3488,1.1896,52.4375,19.1719,21.9375,no_tremor
83,7415971,-0.1444,-0.3488,1.2000,44.4844,15.8125,24.4531,no_tremor
84,7415976,-0.1415,-0.3580,1.2202,32.7031,9.5469,28.1562,no_tremor
85,7415981,-0.1410,-0.3759,1.2494,26.8281,6.1562,29.7500,no_tremor
86,7415985,-0.1429,-0.4004,1.2853,22.7812,4.0938,29.1406,no_tremor
87,7415995,-0.1558,-0.4771,1.3849,15.9688,1.9062,25.2031,no_tremor
88,7416000,-0.1743,-0.5083,1.4199,13.5469,1.2188,24.4062,no_tremor
89,7416005,-0.1910,-0.5372,1.4476,12.5156,1.0312,24.7969,no_tremor
90,7416010,-0.2111,-0.5626,1.4657,10.8125,0.6875,24.1406,no_tremor
91,7416015,-0.2336,-0.5837,1.4728,6.0625,0.5156,18.8750,no_tremor
92,7416019,-0.2581,-0.6007,1.4683,-3.6406,0.1875,13.2969,no_tremor
93,7416045,-0.3737,-0.6410,1.2992,-30.9844,5.6094,8.0312,no_tremor
94,7416049,-0.3855,-0.6436,1.2616,-36.1719,8.0938,6.3438,no_tremor
95,7416054,-0.3942,-0.6454,1.2279,-41.9688,10.5312,3.2188,no_tremor
96,7416059,-0.4000,-0.6462,1.1868,-46.9375,12.8281,-0.0469,no_tremor
97,7416069,-0.4042,-0.6434,1.1509,-55.7969,18.7031,-2.5312,no_tremor
98,7416074,-0.4021,-0.6398,1.1396,-59.9531,20.0156,-1.6094,no_tremor
99,7416079,-0.3984,-0.6344,1.1312,-63.7344,20.8750,1.0938,no_tremor
100,7416083,-0.3936,-0.6271,1.1244,-66.7969,22.2188,3.2031,no_tremor
101,7416088,-0.3882,-0.6178,1.1178,-69.2188,25.7969,3.1094,no_tremor
102,7416093,-0.3829,-0.6067,1.1104,-72.7812,29.3906,3.5469,no_tremor
103,7416098,-0.3781,-0.5941,1.1013,-73.9219,34.2656,4.6875,no_tremor
104,7416108,-0.3700,-0.5597,1.0710,-76.2188,43.5938,7.6875,no_tremor
105,7416113,-0.3685,-0.5459,1.0565,-76.6250,47.5625,9.9844,no_tremor
106,7416117,-0.3678,-0.5323,1.0413,-76.1094,51.4062,13.2344,no_tremor
107,7416122,-0.3676,-0.5190,1.0258,-75.2188,56.0312,16.4375,no_tremor
108,7416127,-0.3673,-0.5056,1.0105,-74.5625,63.3594,20.3750,no_tremor
109,7416132,-0.3665,-0.4921,0.9961,-73.8438,68.0156,23.5312,no_tremor
110,7416137,-0.3646,-0.4784,0.9766,-74.5000,73.2031,26.6875,no_tremor
111,7416169,-0.3556,-0.4091,0.9230,-89.4062,144.6719,52.6250,no_tremor
112,7416173,-0.3624,-0.4069,0.9144,-94.1406,158.4219,56.5000,no_tremor
113,7416178,-0.3721,-0.4065,0.9037,-98.3594,172.4844,59.8906,no_tremor
114,7416183,-0.3837,-0.4078,0.8829,-103.5469,186.5469,62.3125,no_tremor
115,7416188,-0.3964,-0.4128,0.8663,-108.5938,200.3125,65.0469,no_tremor
116,7416193,-0.4153,-0.4185,0.8480,-115.0938,213.9062,68.6094,no_tremor
117,7416198,-0.4266,-0.4260,0.8293,-123.3125,226.6250,72.1875,no_tremor
118,7416202,-0.4364,-0.4346,0.8113,-130.1562,237.8594,74.9375,no_tremor
119,7416207,-0.4445,-0.4432,0.7947,-134.7656,249.1094,76.4062,no_tremor
120,7416212,-0.4509,-0.4504,0.7805,-137.0469,264.4688,79.9375,no_tremor
121,7416217,-0.4558,-0.4553,0.7690,-136.3750,275.9844,83.5469,no_tremor
122,7416222,-0.4595,-0.4567,0.7605,-134.4844,286.2500,86.7656,no_tremor
123,7416227,-0.4634,-0.4514,0.7520,-131.9219,297.0469,90.0625,no_tremor
124,7416232,-0.4653,-0.4427,0.7480,-129.0469,306.8906,93.6250,no_tremor
125,7416237,-0.4673,-0.4302,0.7440,-126.4375,315.1875,96.7344,no_tremor
126,7416242,-0.4692,-0.4144,0.7388,-123.3750,322.9688,100.0938,no_tremor
127,7416247,-0.4713,-0.3964,0.7312,-119.0781,334.4688,106.6094,no_tremor
128,7416252,-0.4739,-0.3772,0.7205,-110.6094,343.4531,110.3906,no_tremor
129,7416256,-0.4771,-0.3578,0.7062,-104.0781,353.8281,112.5781,no_tremor
130,7416261,-0.4810,-0.3391,0.6570,-97.8281,364.3281,113.5469,no_tremor
131,7416266,-0.4861,-0.3223,0.6550,-92.0469,374.7969,114.7969,no_tremor
132,7416299,-0.6008,-0.2823,0.4579,-51.6406,469.4375,113.3906,no_tremor
133,7416313,-0.6737,-0.2981,0.4009,-51.2812,510.8594,92.8438,no_tremor
134,7416318,-0.6975,-0.3052,0.3894,-52.7969,511.9844,86.9375,no_tremor
135,7416328,-0.7406,-0.3223,0.3708,-65.0469,511.9844,76.4062,no_tremor
136,7416333,-0.7578,-0.3374,0.3638,-74.5000,511.9844,70.6094,no_tremor
137,7416337,-0.7761,-0.3486,0.3541,-86.0156,511.9844,62.9375,no_tremor
138,7416347,-0.7828,-0.3746,0.3217,-125.2656,511.9844,18.5156,no_tremor
139,7416352,-0.7769,-0.3907,0.2965,-152.0156,511.9844,-16.6250,no_tremor
140,7416356,-0.7639,-0.4098,0.2650,-166.4375,511.9844,-42.5469,no_tremor
141,7416361,-0.7443,-0.4314,0.2284,-169.1562,511.9844,-54.3438,no_tremor
142,7416367,-0.7189,-0.4541,0.1885,-186.3438,511.9844,-52.4531,no_tremor
143,7416371,-0.6890,-0.4755,0.1479,-203.1875,511.9844,-51.4688,no_tremor
144,7416381,-0.6083,-0.5063,0.0597,-223.4375,511.9844,-48.7969,no_tremor
145,7416386,-0.5791,-0.5051,0.0334,-225.0938,511.9844,-49.4531,no_tremor
146,7416415,-0.4630,-0.3192,-0.0775,-195.5312,511.9844,-78.4062,no_tremor
147,7416425,-0.3645,-0.2316,-0.1316,-189.7188,511.9844,-82.2188,no_tremor
148,7416430,-0.2946,-0.1909,-0.1655,-183.9375,511.9844,-78.5625,no_tremor
149,7416435,-0.2024,-0.1552,-0.2065,-177.5781,421.2031,-64.2344,no_tremor
150,7416444,0.0494,-0.1053,-0.3192,-154.9531,264.1719,-39.0625,no_tremor
151,7416449,0.2024,-0.0928,-0.4371,-142.2656,191.4375,-26.6719,no_tremor
152,7416454,0.3645,-0.0872,-0.5322,-122.8594,128.3750,-17.9844,no_tremor
153,7416459,0.6027,-0.0892,-0.6390,-96.5469,76.5000,-13.1562,no_tremor
154,7416464,0.7417,-0.0919,-0.7549,-67.5156,37.3125,-9.9844,no_tremor
155,7416474,0.9249,-0.0875,-0.9966,-12.7812,-1.4219,-7.0000,no_tremor
156,7416478,0.9545,-0.0765,-1.1115,5.6875,-0.7812,-2.8125,no_tremor
157,7416488,0.8781,-0.0406,-1.3015,15.2031,11.5312,-3.7656,no_tremor
158,7416498,0.5710,-0.0038,-1.4286,0.7969,41.6875,-8.8438,no_tremor
159,7416503,0.4100,-0.0026,-1.4423,-9.3594,56.6875,-11.1250,no_tremor
160,7416539,-0.2987,-0.1758,-1.2534,-0.8281,25.0938,-1.2031,no_tremor
161,7416544,-0.2340,-0.1915,-1.2441,4.7500,18.5938,-1.0625,no_tremor
162,7416549,-0.1683,-0.1943,-1.2415,8.7969,14.9844,-2.2031,no_tremor
163,7416554,-0.0955,-0.1925,-1.2439,11.7500,13.2344,-4.0781,no_tremor
164,7416558,-0.0238,-0.1880,-1.2493,13.2344,12.4062,-6.3750,no_tremor
165,7416563,0.0394,-0.1826,-1.2556,13.5625,12.2031,-9.1875,no_tremor
166,7416568,0.0897,-0.1781,-1.2607,12.9375,10.4531,-9.9531,no_tremor
167,7416573,0.1250,-0.1753,-1.2632,11.6094,7.6250,-10.0625,no_tremor
168,7416578,0.1453,-0.1750,-1.2595,11.3594,3.7500,-9.7969,no_tremor
169,7416588,0.1456,-0.1847,-1.2399,11.6250,-3.8594,-7.5469,no_tremor
170,7416593,0.1343,-0.1913,-1.2244,12.1094,-7.1562,-6.4844,no_tremor
171,7416598,0.1212,-0.1982,-1.2063,13.1875,-11.1094,-6.1250,no_tremor
172,7416602,0.1090,-0.2047,-1.1863,14.3281,-13.4531,-5.9062,no_tremor
173,7416612,0.0920,-0.2137,-1.1448,14.8906,-13.3906,-4.5312,no_tremor
174,7416621,0.0865,-0.2158,-1.1061,13.6719,-9.4844,-5.4375,no_tremor
175,7416626,0.0865,-0.2145,-1.0892,12.4375,-5.9531,-5.7812,no_tremor
176,7416631,0.0874,-0.2102,-1.0684,10.1875,-3.3750,-5.8438,no_tremor
177,7416657,0.0691,-0.1868,-1.0408,6.3906,0.9531,-4.6094,no_tremor
178,7416662,0.0624,-0.1826,-1.0409,7.9375,-0.7812,-5.8750,no_tremor
179,7416667,0.0557,-0.1788,-1.0410,9.2188,-2.6875,-7.2812,no_tremor
180,7416671,0.0493,-0.1755,-1.0408,9.0938,-3.5312,-6.9844,no_tremor
181,7416676,0.0438,-0.1727,-1.0398,8.2188,-3.8281,-6.3594,no_tremor
182,7416681,0.0394,-0.1704,-1.0377,7.5781,-4.1250,-6.0469,no_tremor
183,7416686,0.0363,-0.1687,-1.0347,6.7969,-3.9375,-5.9531,no_tremor
184,7416700,0.0315,-0.1672,-1.0186,3.1250,-2.3594,-7.1094,no_tremor
185,7416705,0.0304,-0.1681,-1.0135,2.1406,-2.0156,-7.8125,no_tremor
186,7416710,0.0289,-0.1692,-1.0092,1.7344,-1.1719,-7.4375,no_tremor
187,7416715,0.0272,-0.1704,-1.0052,2.2969,-0.3125,-7.2500,no_tremor
188,7416729,0.0211,-0.1735,-0.9976,1.6562,-0.8438,-7.4219,no_tremor
189,7416739,0.0198,-0.1746,-0.9948,2.3438,-2.1719,-6.4062,no_tremor
190,7416744,0.0214,-0.1750,-0.9939,1.5781,-3.0938,-6.3125,no_tremor
191,7416749,0.0234,-0.1758,-0.9930,0.0156,-3.0625,-5.1875,no_tremor
192,7416754,0.0261,-0.1768,-0.9919,-0.8750,-2.6875,-4.2500,no_tremor
193,7416779,0.0319,-0.1892,-0.9823,-2.4531,-2.9844,-1.3906,no_tremor
194,7416784,0.0299,-0.1914,-0.9808,-3.1250,-2.8594,-1.0469,no_tremor
195,7416794,0.0247,-0.1940,-0.9792,-1.9688,-4.0469,0.1406,no_tremor
196,7416803,0.0193,-0.1938,-0.9808,-1.9219,-6.4531,0.0000,no_tremor
197,7416808,0.0164,-0.1932,-0.9827,-1.0156,-7.9844,1.0938,no_tremor
198,7416813,0.0151,-0.1924,-0.9852,-0.8750,-8.7500,2.9531,no_tremor
199,7416818,0.0148,-0.1915,-0.9884,-1.4688,-9.2500,3.6875,no_tremor
200,7416823,0.0149,-0.1907,-0.9921,-1.7188,-9.5000,3.6094,no_tremor
201,7416828,0.0155,-0.1899,-0.9962,-1.4688,-10.2500,4.4062,no_tremor
202,7416833,0.0162,-0.1892,-1.0006,-0.9062,-9.8438,4.3906,no_tremor
