sample,t_ms,ax,ay,az,gx,gy,gz,tremor
61,2836012,-0.3322,-0.3832,-0.7919,-119.5156,-51.9062,90.5625,no_tremor
62,2836017,-0.3541,-0.3704,-0.8220,-119.7656,-44.4375,89.2031,no_tremor
63,2836022,-0.3732,-0.3593,-0.8500,-120.5781,-31.8750,89.3906,no_tremor
64,2836027,-0.3879,-0.3502,-0.8734,-121.4844,-22.7188,90.5156,no_tremor
65,2836032,-0.3973,-0.3436,-0.8899,-128.4219,-16.6250,90.4062,no_tremor
66,2836037,-0.4001,-0.3389,-0.8966,-133.3438,-14.7031,89.8281,no_tremor
67,2836042,-0.3915,-0.3384,-0.8877,-136.4688,-17.4375,89.5781,no_tremor
68,2836047,-0.3788,-0.3386,-0.8688,-138.2812,-22.9219,89.2969,no_tremor
69,2836052,-0.3634,-0.3379,-0.8420,-138.3906,-28.8750,88.7031,no_tremor
70,2836057,-0.3481,-0.3341,-0.8103,-137.4688,-33.5781,87.8438,no_tremor
71,2836061,-0.3358,-0.3257,-0.7777,-135.2031,-35.6719,86.8125,no_tremor
72,2836066,-0.3290,-0.3110,-0.7484,-132.6094,-34.4688,84.6094,no_tremor
73,2836071,-0.3296,-0.2893,-0.7271,-128.0938,-33.2969,81.0781,no_tremor
74,2836076,-0.3481,-0.2430,-0.7196,-121.6094,-32.7031,77.1875,no_tremor
75,2836103,-0.6178,-0.0012,-1.0120,-89.4688,19.8750,47.7969,no_tremor
76,2836108,-0.6851,0.0338,-1.1360,-85.6719,28.6250,45.7500,no_tremor
77,2836113,-0.7781,0.0691,-1.2089,-81.5938,32.3906,43.6094,no_tremor
78,2836118,-0.8171,0.0796,-1.2668,-77.9688,30.7344,40.7812,no_tremor
79,2836123,-0.8436,0.0798,-1.3058,-74.3750,24.9688,37.4219,no_tremor
80,2836128,-0.8518,0.0708,-1.3234,-70.7812,17.1094,34.2969,no_tremor
81,2836133,-0.8418,0.0544,-1.3198,-67.2969,7.9844,31.9219,no_tremor
82,2836137,-0.8157,0.0327,-1.2972,-61.2188,4.4062,30.8281,no_tremor
83,2836142,-0.7770,0.0078,-1.2598,-57.3750,-0.5938,29.2188,no_tremor
84,2836147,-0.7303,-0.0182,-1.1815,-54.4375,-5.0781,27.6250,no_tremor
85,2836152,-0.6808,-0.0439,-1.1362,-52.0781,-5.7812,25.7188,no_tremor
86,2836157,-0.6111,-0.0803,-1.0889,-50.9219,-4.3750,23.7812,no_tremor
87,2836161,-0.5731,-0.1028,-1.0490,-50.9844,-3.7812,21.8750,no_tremor
88,2836166,-0.5448,-0.1241,-1.0194,-51.1250,-4.5156,19.9531,no_tremor
89,2836171,-0.5269,-0.1447,-1.0012,-49.7969,-5.0469,19.1094,no_tremor
90,2836176,-0.5186,-0.1643,-0.9941,-47.7969,-3.8438,20.0469,no_tremor
91,2836181,-0.5181,-0.1830,-0.9967,-45.4375,-4.3594,20.9375,no_tremor
92,2836186,-0.5226,-0.2003,-1.0062,-44.1406,-6.7969,21.9688,no_tremor
93,2836191,-0.5292,-0.2153,-1.0200,-42.0625,-9.2812,22.4688,no_tremor
94,2836195,-0.5349,-0.2321,-1.0427,-40.2812,-10.8906,22.6250,no_tremor
95,2836200,-0.5374,-0.2382,-1.0555,-39.5000,-12.3594,22.5000,no_tremor
96,2836227,-0.4698,-0.1974,-1.0393,-40.2812,-15.7969,17.1562,no_tremor
97,2836232,-0.4458,-0.1725,-1.0227,-40.7656,-13.7656,17.6406,no_tremor
98,2836237,-0.4321,-0.1554,-1.0044,-41.2656,-11.7812,17.5469,no_tremor
99,2836242,-0.4210,-0.1385,-0.9849,-41.4844,-9.2656,18.0312,no_tremor
100,2836247,-0.4127,-0.1227,-0.9650,-42.2500,-5.0312,18.2344,no_tremor
101,2836252,-0.4076,-0.1078,-0.9454,-42.3594,-0.1719,16.6406,no_tremor
102,2836257,-0.4060,-0.0940,-0.9274,-36.9375,7.0938,15.2500,no_tremor
103,2836261,-0.4083,-0.0808,-0.9121,-37.8594,13.6719,13.8594,no_tremor
104,2836266,-0.4149,-0.0680,-0.9015,-36.0781,21.4688,13.2344,no_tremor
105,2836271,-0.4261,-0.0490,-0.8977,-33.6406,27.6562,13.9844,no_tremor
106,2836276,-0.4501,-0.0359,-0.9049,-30.8125,31.1406,14.2969,no_tremor
107,2836281,-0.4694,-0.0225,-0.9203,-28.7031,32.1875,12.2656,no_tremor
108,2836286,-0.4896,-0.0085,-0.9432,-26.8281,31.4375,10.0156,no_tremor
109,2836291,-0.5088,0.0057,-0.9723,-24.0781,28.3438,9.1406,no_tremor
110,2836296,-0.5253,0.0204,-1.0051,-21.4375,19.7344,7.8438,no_tremor
111,2836301,-0.5375,0.0350,-1.0396,-18.6875,13.8906,6.5000,no_tremor
112,2836305,-0.5443,0.0492,-1.0728,-16.3438,8.3594,5.6719,no_tremor
113,2836310,-0.5453,0.0684,-1.1154,-13.5625,3.4375,4.4688,no_tremor
114,2836315,-0.5369,0.0790,-1.1366,-11.1406,-0.2812,2.4688,no_tremor
115,2836320,-0.5264,0.0873,-1.1510,-8.9062,-3.1562,0.4531,no_tremor
116,2836325,-0.5139,0.0931,-1.1586,-6.2188,-4.8906,-1.7500,no_tremor
117,2836350,-0.4695,0.0815,-1.1122,0.9844,-1.5156,-3.8438,no_tremor
118,2836355,-0.4688,0.0736,-1.0955,2.0625,-0.5625,-3.3281,no_tremor
119,2836360,-0.4691,0.0647,-1.0784,2.8750,0.1562,-3.5156,no_tremor
120,2836364,-0.4701,0.0551,-1.0614,3.1562,2.3125,-3.5469,no_tremor
121,2836369,-0.4711,0.0448,-1.0450,3.1562,3.7500,-3.1562,no_tremor
122,2836374,-0.4714,0.0339,-1.0298,3.4844,4.6094,-2.6719,no_tremor
123,2836379,-0.4706,0.0227,-1.0090,3.6875,4.4531,-2.2656,no_tremor
124,2836384,-0.4684,0.0055,-0.9967,3.6406,3.7656,-2.0469,no_tremor
125,2836389,-0.4617,-0.0059,-0.9856,3.4844,3.1719,-1.9375,no_tremor
126,2836393,-0.4551,-0.0170,-0.9757,3.3594,2.3750,-1.5000,no_tremor
127,2836398,-0.4471,-0.0273,-0.9670,3.2031,1.4375,-1.1406,no_tremor
