sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
52,7278790,0.761,-0.5428908679376965,-0.24506782061722665,-0.890141258826239,13.089609776862682,0.9766504624185333,26.496590229319857,tremor
53,7278801,0.772,-0.5535684186516502,-0.24957229328750305,-0.8869442011013412,10.801492492791173,-6.111982776962787,15.727017288037148,tremor
54,7278813,0.784,-0.5621971405610555,-0.25322178371916054,-0.882451168640198,8.189562117942266,-12.838006366268727,4.4786725461832635,tremor
55,7278824,0.795,-0.5680708676045845,-0.25580111410868717,-0.8769754713611709,5.296117162109815,-19.21574072519521,-7.08700865544679,tremor
56,7278835,0.806,-0.5705447224728936,-0.2571241836222874,-0.8708592184154202,2.17391185339437,-25.259694941170995,-18.798496628852796,tremor
57,7278858,0.829,-0.5690685375395821,-0.2570425537799193,-0.8644554491974058,-1.1161543085082908,-30.978284878402274,-30.477944373881893,tremor
58,7278892,0.863,-0.563215781699186,-0.25545219921134354,-0.8581112668024946,-4.507467844990836,-36.370018135444354,-41.94515465163186,tremor
59,7278903,0.874,-0.5527061295017268,-0.25229815714291426,-0.8521528327445032,-7.930090600644749,-41.42239794052379,-53.021693999797186,tremor
60,7278925,0.896,-0.5374207585058149,-0.2475769763149513,-0.8468728599209692,-11.31306671760604,-46.113227735437825,-63.53513600648341,tremor
61,7278937,0.908,-0.5174103599429126,-0.2413370145665586,-0.8425209518775604,-14.586695748610298,-50.413717404890704,-73.3234003284237,tremor
62,7278959,0.93,-0.49289630216733543,-0.23367673683789772,-0.8392968509209949,-17.684819137688226,-54.292850661500204,-82.23909718334525,tremor
63,7278982,0.953,-0.464265332284808,-0.2247412117946895,-0.8373464522671898,-20.547079610451586,-57.722716828295965,-90.15370868757101,tremor
64,7279017,0.988,-0.43205793721789665,-0.21471701530067674,-0.8367603394288853,-23.121002068298576,-60.6846781120106,-96.96136686464963,tremor
65,7279028,0.999,-0.39695043524325513,-0.203825771129388,-0.8375745418893921,-25.363693191412114,-63.176132686153984,-102.58195539379194,tremor
66,7279039,1.01,-0.3597312835877275,-0.19231663362456566,-0.8397731262268712,-27.243009413051325,-65.21724562196052,-106.96328923665936,tremor
67,7279050,1.021,-0.3212728740493686,-0.1804581288613332,-0.8432920830651756,-28.738170588994386,-66.8565680299426,-110.08220717678805,tremor
68,7279062,1.033,-0.2825008802768662,-0.16852985328368705,-0.8480238365356049,-29.83992359853315,-68.17421209628677,-111.94451805995938,tremor
69,7279073,1.044,-0.24436363150421694,-0.156814512892474,-0.8538216938237028,-30.550423311536242,-69.28133303230553,-112.58384096910487,tremor
70,7279084,1.055,-0.20780382571957492,-0.14559064554916695,-0.8605037395637228,-30.882981127111325,-70.31508193800727,-112.05945430606835,tremor
71,7279095,1.066,-0.1737341941763577,-0.13512613114595354,-0.8678560405786377,-30.861752895305194,-71.4288637642749,-110.45331445588667,tremor
72,7279107,1.078,-0.14301767212711078,-0.12567233108132186,-0.8756354507826744,-30.52133028994693,-72.77856157629725,-107.86642631693176,tremor
73,7279152,1.123,-0.11645147754788769,-0.1174585075051001,-0.8835726414193553,-29.90609395825036,-74.50622723658262,-104.41475462867575,tremor
74,7279163,1.134,-0.09475355350862204,-0.11068614373359015,-0.8913761009586683,-29.06911471454158,-76.723381172439,-100.2248663603229,tremor
75,7279175,1.146,-0.07854940956835009,-0.10552295322330212,-0.8987377173384485,-28.070388688405412,-79.49627010442184,-95.42949780523405,tremor
76,7279186,1.157,-0.06835774226829236,-0.10209667188823304,-0.9053402495185188,-26.974296621188874,-82.83505246343843,-90.1632462629008,tremor
77,7279197,1.168,-0.06457431484445808,-0.10048906135388858,-0.9108666422403099,-25.84637847906658,-86.68800641203192,-84.55858654054533,tremor
78,7279208,1.179,-0.06745508256021045,-0.10073079577974985,-0.9150108265054421,-24.74974389018048,-90.94081059225273,-78.74239445924658,tremor
79,7279219,1.19,-0.07710089974031745,-0.10279799831347028,-0.9174894058243606,-23.741600296533324,-95.42010451690619,-72.83311771599689,tremor
80,7279231,1.202,-0.09344681616868826,-0.10661111892922552,-0.9180534656075681,-22.87040422675246,-99.90012818652225,-66.93867301361554,tremor
81,7279264,1.235,-0.1162586793894309,-0.11203661317656487,-0.9164996966315693,-22.174011884597974,-104.11132823965151,-61.15507394513761,tremor
82,7279276,1.247,-0.14513853686177336,-0.11889152325506894,-0.9126801405100093,-21.67896203987674,-107.75031052234337,-55.565712825331396,tremor
83,7279287,1.258,-0.17953852938799986,-0.12695065075176643,-0.9065101429511583,-21.400745962581297,-110.49117610537023,-50.24114463702865,tremor
84,7279298,1.269,-0.21878117622386684,-0.13595565928186823,-0.897974443531459,-21.34470281300118,-111.99875744268722,-45.23917714062825,tremor
85,7279310,1.281,-0.26208280141162055,-0.14562526863961428,-0.8871315843286152,-21.507102154314385,-111.94430306395624,-40.60507997236745,tremor
86,7279332,1.303,-0.3085767498139936,-0.15566574570117378,-0.8741168633390263,-21.876057602726274,-110.0237132341217,-36.37178499539155,tremor
87,7279343,1.314,-0.35733401200307613,-0.16578111317030853,-0.8591438721444538,-22.43210900942249,-105.97770717268168,-32.56003277461065,tremor
88,7279354,1.325,-0.40738053633538956,-0.1756827748804848,-0.8425043233507709,-23.148527643861588,-99.61258913798765,-29.17849441268343,tremor
89,7279389,1.36,-0.4577122027799749,-0.1850984786798577,-0.8245655392344328,-23.991555168342103,-90.81980429709225,-26.223946954650263,tremor
90,7279400,1.371,-0.5073095297475352,-0.1937806299121248,-0.8057647959749801,-24.92083442474826,-79.5923374170109,-23.68160229386624,tremor
91,7279411,1.382,-0.5551543655933043,-0.2015139237470326,-0.7865997993632583,-25.890230900832083,-66.03617721280838,-21.525689584567562,tremor
92,7279422,1.393,-0.6002501918226295,-0.20812213918829084,-0.7676149041191699,-26.849123664214922,-50.37543285032479,-19.72037743489378,tremor
93,7279433,1.404,-0.6416466179799645,-0.21347381436733448,-0.7493831750079418,-27.74412466111882,-32.950122595839105,-18.221102355324216,tremor
94,7279445,1.416,-0.6784675796561632,-0.2174864685067989,-0.7324848819843192,-28.521112336196687,-14.206092218489788,-16.976344809101334,tremor
95,7279467,1.438,-0.7099419165291253,-0.2201290748959852,-0.7174834265384387,-29.127453249131555,5.323004128878018,-15.92985254487962,tremor
96,7279478,1.449,-0.7354344696386947,-0.22142259869147593,-0.7049000029607825,-29.5143116514048,25.041110096260127,-15.02324186368785,tremor
97,7279512,1.483,-0.7544754831138439,-0.2214385370609523,-0.6951885585818388,-29.638967416161265,44.32117589863487,-14.198821082255645,tremor
98,7279524,1.495,-0.7667857426555527,-0.22029547919471523,-0.6887128551571237,-29.467040364292096,62.54021449393668,-13.402409364534655,tremor
99,7279546,1.517,-0.772294503441006,-0.21815372577190137,-0.6857275562940798,-28.97445882569427,79.11482554335262,-12.585901739207529,tremor
100,7279557,1.528,-0.7711471421572609,-0.2152080225143534,-0.68636509386898,-28.1489622914461,93.5336988504362,-11.709366889053932,tremor
101,7279569,1.54,-0.7637000519423074,-0.2116785459298088,-0.6906295118137133,-26.99094114507439,105.38401574370738,-10.742538200147385,tremor
102,7279580,1.551,-0.7505017736896201,-0.20780045719494325,-0.698397686030243,-25.513491525078248,114.36965897184342,-9.665639830830278,tremor
103,7279591,1.562,-0.7322614298838873,-0.2038125599493832,-0.7094275427865954,-23.741664114253666,120.32037713462155,-8.469559624343596,tremor
104,7279602,1.573,-0.7098075782289556,-0.19994577289014664,-0.7233723273111246,-21.710983737515313,123.19221391619546,-7.155437163574637,tremor
105,7279646,1.617,-0.6840420250185224,-0.1964122020683932,-0.7397996146166377,-19.465406985060323,123.06042571488834,-5.733778636236679,tremor
106,7279657,1.628,-0.655893587290041,-0.19339556797577895,-0.7582135218800861,-17.054962116644134,120.10668470871673,-4.223234014178538,tremor
107,7279669,1.64,-0.6262762487368656,-0.19104363272830144,-0.7780784374684214,-14.533351404081259,114.6025422614101,-2.649167398668309,tremor
108,7279680,1.651,-0.5960548550722238,-0.18946309725026508,-0.7988425810192915,-11.955755904236298,106.89091003060197,-1.042117541996088,tremor
109,7279691,1.662,-0.5660198177331217,-0.18871720136256365,-0.8199599280791894,-9.376967196855945,97.36682803999821,0.5638038820230332,tremor
110,7279702,1.673,-0.5368706481840457,-0.18882598344417897,-0.8409094606135964,-6.8498335961875005,86.45826800303782,2.132569518413724,tremor
111,7279714,1.685,-0.5092068841618732,-0.18976889472529876,-0.8612112176827759,-4.4239188029893715,74.60738389765582,3.6279527369470466,tremor
112,7279725,1.696,-0.4835243333339718,-0.19148927897254264,-0.8804390554622312,-2.144262593289873,62.252545008412326,5.015281983973926,tremor
113,7279769,1.74,-0.4602146169277809,-0.1939001575828576,-0.8982302688384244,-0.050191796108343095,49.81160113087158,6.263167200498351,tremor
114,7279780,1.751,-0.43956660803854464,-0.19689079420745298,-0.914292261124219,1.8257852254266898,37.66700009237901,7.34509196154493,tremor
115,7279791,1.762,-0.4217692055026276,-0.20033360628772234,-0.9284063546598602,3.45889919158215,26.15346853271727,8.240746657734666,tremor
116,7279802,1.773,-0.4069155810809903,-0.2040910885044599,-0.9404287467156862,4.83273196215732,15.548888467832668,8.936988304392205,tremor
117,7279814,1.785,-0.395009328642123,-0.20802248157683373,-0.9502886387568608,5.939425087187791,6.068749469862482,9.428347795275412,tremor
118,7279825,1.796,-0.3859728175807732,-0.2119899582930302,-0.957983719250859,6.77945135721406,-2.135790745145788,9.717054660099722,tremor
119,7279836,1.807,-0.3796576881774289,-0.2158641255471633,-0.963573392220053,7.360981998054012,-8.976535823806676,9.812599325352975,tremor
120,7279880,1.851,-0.37585704342180254,-0.21952867297814804,-0.9671703194780048,7.698930540260785,-14.424105947348068,9.730893936383112,tremor
121,7279891,1.862,-0.37431864141392107,-0.22288404073348653,-0.968930915969217,7.813775588206414,-18.5016708915395,9.493121133907996,tremor
122,7279913,1.884,-0.3747583284123907,-0.22585002870692067,-0.9690453929134863,7.730262028887248,-21.2772241690872,9.124375160485673,tremor
123,7279925,1.896,-0.3768730440478132,-0.22836732406544655,-0.9677278242749406,7.476064707710645,-22.855004101958496,8.652201951511056,tremor
124,7279936,1.907,-0.3803528988590178,-0.2303979799299262,-0.9652065825359556,7.0804816027369695,-23.3665828617376,8.105137117098966,tremor
125,7279947,1.918,-0.38489199233615723,-0.23192493067176206,-0.9617153953836807,6.573211030034796,-22.962059600796653,7.5113274572196245,tremor
126,7279958,1.929,-0.39019776322488603,-0.23295067137942466,-0.9574852238832413,5.98325923450915,-21.801716284635475,6.897306288902935,tremor
127,7279970,1.941,-0.39599873840742006,-0.23349525494914253,-0.9527371368149531,5.338017186719255,-20.048420099017353,6.28697601816358,tremor
128,7280001,1.972,-0.4020505929850868,-0.23359376898820922,-0.9476763313527257,4.662534575039173,-17.860980912211016,5.7008328956352905,tremor
129,7280012,1.983,-0.4081404788232383,-0.23329345061781803,-0.9424874114839435,3.9790033869372525,-15.388599750803156,5.155450034872658,tremor
130,7280023,1.994,-0.4140896378047521,-0.23265058778636455,-0.937330979402467,3.3064454955310225,-12.766480133392884,4.663217624349054,tremor
131,7280034,2.005,-0.41975438777697577,-0.2317273472921209,-0.9323415296246897,2.6605829256646403,-10.112619942844585,4.232324988136055,tremor
132,7280045,2.016,-0.4250256396521394,-0.23058866386101967,-0.9276265743144658,2.0538592059248475,-7.525755512453482,3.866957729209756,tremor
133,7280057,2.028,-0.4298271589755202,-0.22929931768188638,-0.9232668821387223,1.4955756811861984,-5.084390500652929,3.5676743868516114,tremor
134,7280068,2.039,-0.4341128182233146,-0.22792131493401566,-0.9193176845330506,0.9921068681799281,-2.8468102276688576,3.331921105191705,tremor
135,7280079,2.05,-0.43786309864835127,-0.22651166503756165,-0.915810687645415,0.547163338213407,-0.8519574247968191,3.1546402602035455,tremor
136,7280090,2.061,-0.44108109704846743,-0.2251206210549489,-0.9127567185562925,0.16207857578952006,0.8789737034837273,3.0289298297669998,tremor
