sample,t_ms,ax,ay,az,gx,gy,gz,tremor
37,2763195,-0.0046,-0.6893,-0.4907,-79.5000,-10.2031,91.4375,no_tremor
38,2763200,-0.0115,-0.6827,-0.4934,-81.1094,-14.3750,93.6719,no_tremor
39,2763205,-0.0162,-0.6768,-0.4948,-84.0938,-19.5781,96.2656,no_tremor
40,2763214,-0.0201,-0.6635,-0.4905,-90.5000,-29.8906,103.1562,no_tremor
41,2763219,-0.0194,-0.6580,-0.4852,-94.1250,-35.3594,105.8125,no_tremor
42,2763224,-0.0182,-0.6516,-0.4779,-98.2812,-40.2969,108.3125,no_tremor
43,2763229,-0.0173,-0.6443,-0.4686,-101.3906,-44.8281,110.4531,no_tremor
44,2763233,-0.0177,-0.6353,-0.4578,-104.2500,-48.2031,112.1875,no_tremor
45,2763238,-0.0199,-0.6246,-0.4459,-107.7344,-50.3281,115.2188,no_tremor
46,2763248,-0.0319,-0.5983,-0.4247,-114.5625,-52.0469,119.2031,no_tremor
47,2763252,-0.0425,-0.5824,-0.4178,-115.8750,-51.3125,121.5625,no_tremor
48,2763257,-0.0565,-0.5648,-0.4153,-116.3125,-48.9219,124.4062,no_tremor
49,2763262,-0.0742,-0.5350,-0.4211,-117.5469,-44.7812,126.5781,no_tremor
50,2763267,-0.1074,-0.5132,-0.4321,-119.0938,-39.1250,127.8125,no_tremor
51,2763272,-0.1338,-0.4902,-0.4485,-120.2500,-32.7031,128.6094,no_tremor
52,2763277,-0.1630,-0.4669,-0.4696,-121.7188,-25.8750,129.4688,no_tremor
53,2763281,-0.1943,-0.4440,-0.4946,-123.3438,-18.9531,129.9375,no_tremor
54,2763286,-0.2269,-0.4221,-0.5222,-124.9844,-8.8594,129.4375,no_tremor
55,2763291,-0.2596,-0.4022,-0.5510,-126.9531,-5.6875,128.8281,no_tremor
56,2763320,-0.3821,-0.3357,-0.6688,-133.9688,-26.1406,128.7656,no_tremor
57,2763325,-0.3844,-0.3311,-0.6709,-135.0625,-32.8750,129.0312,no_tremor
58,2763329,-0.3860,-0.3256,-0.6708,-134.7969,-38.0469,127.5156,no_tremor
59,2763334,-0.3888,-0.3186,-0.6705,-133.0469,-41.4375,125.0625,no_tremor
60,2763339,-0.3950,-0.3090,-0.6721,-131.0156,-43.5156,122.7031,no_tremor
61,2763344,-0.4065,-0.2963,-0.6775,-129.2500,-43.7812,118.6406,no_tremor
62,2763348,-0.4246,-0.2800,-0.6880,-127.0312,-41.0469,115.0938,no_tremor
63,2763353,-0.4498,-0.2601,-0.7045,-122.5469,-37.6719,111.5781,no_tremor
64,2763358,-0.4823,-0.2369,-0.7272,-118.7969,-33.5000,108.7500,no_tremor
65,2763363,-0.5214,-0.2109,-0.7556,-115.5156,-27.6875,105.0469,no_tremor
66,2763367,-0.5656,-0.1829,-0.7887,-112.2188,-21.0781,101.0312,no_tremor
67,2763372,-0.6129,-0.1395,-0.8429,-108.7188,-15.0625,97.9375,no_tremor
68,2763377,-0.6843,-0.1118,-0.8792,-105.7344,-9.8438,95.0312,no_tremor
69,2763382,-0.7283,-0.0864,-0.9128,-103.2344,-6.5469,91.6719,no_tremor
70,2763387,-0.7668,-0.0647,-0.9420,-100.4688,-5.4844,89.0781,no_tremor
71,2763391,-0.7982,-0.0474,-0.9653,-97.8906,-5.4062,86.2188,no_tremor
72,2763396,-0.8217,-0.0352,-0.9821,-95.8750,-6.1562,82.3594,no_tremor
73,2763401,-0.8372,-0.0281,-0.9922,-94.0469,-7.7188,76.7656,no_tremor
74,2763406,-0.8450,-0.0258,-0.9963,-90.2500,-12.0156,73.4062,no_tremor
75,2763411,-0.8462,-0.0275,-0.9960,-87.1406,-15.7656,70.5312,no_tremor
76,2763416,-0.8386,-0.0358,-0.9900,-83.5938,-19.5469,67.5781,no_tremor
77,2763443,-0.7808,-0.0739,-0.9965,-62.5781,-32.4844,53.8125,no_tremor
78,2763448,-0.7739,-0.0796,-1.0083,-58.1719,-31.1406,52.5625,no_tremor
79,2763453,-0.7698,-0.0826,-1.0219,-53.7500,-28.8906,50.7188,no_tremor
80,2763458,-0.7688,-0.0854,-1.0363,-51.2969,-24.2656,47.8438,no_tremor
81,2763462,-0.7715,-0.0883,-1.0499,-49.5156,-18.3125,45.7031,no_tremor
82,2763467,-0.7760,-0.0914,-1.0619,-47.1562,-12.0781,44.3906,no_tremor
83,2763472,-0.7821,-0.0952,-1.0713,-44.9844,-5.5312,43.2656,no_tremor
84,2763477,-0.7887,-0.0997,-1.0774,-43.4375,0.4375,41.6094,no_tremor
85,2763481,-0.7952,-0.1052,-1.0800,-42.1719,5.6406,38.4375,no_tremor
86,2763486,-0.8005,-0.1115,-1.0790,-41.6719,12.5000,37.9219,no_tremor
87,2763491,-0.8038,-0.1183,-1.0747,-42.1562,15.2656,37.0781,no_tremor
88,2763496,-0.8043,-0.1256,-1.0675,-42.8594,16.0781,35.0469,no_tremor
89,2763501,-0.8015,-0.1329,-1.0530,-43.2344,16.0000,34.0625,no_tremor
90,2763506,-0.7949,-0.1432,-1.0420,-43.0469,15.0312,34.0469,no_tremor
91,2763510,-0.7786,-0.1489,-1.0310,-42.6406,13.1719,33.1875,no_tremor
92,2763515,-0.7639,-0.1532,-1.0208,-41.7969,11.5000,31.8750,no_tremor
93,2763520,-0.7471,-0.1559,-1.0120,-41.0625,11.3438,30.6094,no_tremor
94,2763525,-0.7291,-0.1565,-1.0050,-39.0156,11.5156,28.2188,no_tremor
95,2763530,-0.7108,-0.1550,-1.0001,-37.3750,12.5938,27.5469,no_tremor
96,2763540,-0.6771,-0.1460,-0.9958,-34.7812,17.6875,25.7344,no_tremor
97,2763566,-0.6219,-0.0883,-0.9934,-27.4062,20.3438,23.8594,no_tremor
98,2763571,-0.6163,-0.0775,-0.9896,-25.6719,16.3750,24.5625,no_tremor
99,2763576,-0.6104,-0.0671,-0.9847,-24.3906,11.5000,24.7969,no_tremor
100,2763581,-0.6036,-0.0570,-0.9791,-22.0312,3.5000,24.5938,no_tremor
101,2763585,-0.5962,-0.0470,-0.9730,-20.3125,-1.7500,24.7500,no_tremor
102,2763590,-0.5880,-0.0372,-0.9634,-18.6875,-5.5312,23.8750,no_tremor
103,2763595,-0.5796,-0.0232,-0.9570,-17.7812,-8.5781,22.6250,no_tremor
104,2763600,-0.5676,-0.0144,-0.9507,-17.5938,-11.0469,22.1094,no_tremor
105,2763605,-0.5612,-0.0066,-0.9445,-17.2500,-12.1875,21.4688,no_tremor
106,2763610,-0.5569,0.0004,-0.9384,-16.6250,-11.5781,20.3750,no_tremor
107,2763614,-0.5553,0.0060,-0.9325,-16.2344,-9.3281,19.3438,no_tremor
108,2763619,-0.5570,0.0101,-0.9270,-15.8125,-6.2188,17.6250,no_tremor
109,2763624,-0.5621,0.0128,-0.9222,-15.4375,-1.4844,16.2812,no_tremor
