sample,t_ms,ax,ay,az,gx,gy,gz,tremor
34,2602943,0.0231,-0.7523,-0.3453,-87.3750,-15.3438,76.2188,no_tremor
35,2602948,0.0221,-0.7427,-0.3346,-91.7031,-13.0312,78.6875,no_tremor
36,2602953,0.0206,-0.7278,-0.3302,-95.6094,-11.6562,81.0625,no_tremor
37,2602958,0.0175,-0.7184,-0.3279,-99.3125,-10.3906,84.1250,no_tremor
38,2602963,0.0143,-0.7095,-0.3279,-103.2969,-8.8750,86.9375,no_tremor
39,2602968,0.0104,-0.7010,-0.3298,-107.1250,-7.2969,88.9844,no_tremor
40,2602972,0.0055,-0.6929,-0.3335,-111.3906,-6.7656,91.4531,no_tremor
41,2602982,-0.0062,-0.6761,-0.3448,-122.5469,-13.0312,97.8750,no_tremor
42,2602987,-0.0125,-0.6669,-0.3518,-123.5938,-17.2031,101.0000,no_tremor
43,2602992,-0.0184,-0.6565,-0.3625,-126.9375,-21.7812,103.5625,no_tremor
44,2602997,-0.0253,-0.6388,-0.3694,-131.3906,-26.9219,106.2344,no_tremor
45,2603002,-0.0276,-0.6255,-0.3755,-136.1250,-33.1562,109.0781,no_tremor
46,2603007,-0.0276,-0.6111,-0.3811,-140.1094,-39.8281,111.7656,no_tremor
47,2603012,-0.0255,-0.5956,-0.3865,-142.9688,-50.6250,116.2656,no_tremor
48,2603016,-0.0221,-0.5787,-0.3925,-145.8281,-55.9531,117.5781,no_tremor
49,2603045,-0.0701,-0.4286,-0.5066,-152.1719,-49.5000,119.1875,no_tremor
50,2603050,-0.1205,-0.4014,-0.5386,-151.7031,-44.8438,119.0938,no_tremor
51,2603054,-0.1626,-0.3743,-0.5729,-149.8125,-40.0938,118.5156,no_tremor
52,2603069,-0.3119,-0.2966,-0.6760,-146.1562,-25.3438,118.3906,no_tremor
53,2603079,-0.4072,-0.2528,-0.7308,-145.1406,-17.2500,119.6094,no_tremor
54,2603083,-0.4469,-0.2346,-0.7509,-143.3438,-16.7656,119.5312,no_tremor
55,2603088,-0.4792,-0.2191,-0.7660,-141.3438,-16.4844,118.8281,no_tremor
56,2603093,-0.5043,-0.2003,-0.7815,-139.4844,-16.1094,116.8906,no_tremor
57,2603098,-0.5297,-0.1901,-0.7893,-137.0781,-14.7188,114.7344,no_tremor
58,2603108,-0.5496,-0.1725,-0.8066,-131.4531,-7.6562,110.0625,no_tremor
59,2603112,-0.5575,-0.1639,-0.8196,-128.5781,-1.3281,107.4844,no_tremor
60,2603117,-0.5663,-0.1549,-0.8372,-125.2969,5.3906,103.1562,no_tremor
61,2603122,-0.5771,-0.1450,-0.8605,-117.7344,13.1562,99.9219,no_tremor
62,2603127,-0.5912,-0.1342,-0.8896,-116.5000,18.8125,95.8281,no_tremor
63,2603132,-0.6088,-0.1219,-0.9242,-113.3125,25.6094,91.6406,no_tremor
64,2603137,-0.6300,-0.1086,-0.9835,-110.8906,32.4688,87.7812,no_tremor
65,2603141,-0.6853,-0.0869,-1.0255,-108.4844,37.0781,84.3438,no_tremor
66,2603169,-0.7882,-0.0026,-1.2059,-90.5625,11.9844,59.4219,no_tremor
67,2603174,-0.7909,0.0073,-1.2150,-88.6406,2.7812,55.6562,no_tremor
68,2603179,-0.7867,0.0155,-1.2181,-85.5312,-6.0156,52.6562,no_tremor
69,2603184,-0.7762,0.0220,-1.2166,-81.5625,-14.4219,48.9219,no_tremor
70,2603189,-0.7606,0.0267,-1.2113,-77.8594,-24.1875,45.4688,no_tremor
71,2603194,-0.7413,0.0298,-1.2037,-73.1562,-26.9219,42.2188,no_tremor
72,2603198,-0.7206,0.0314,-1.1949,-69.7344,-26.0469,38.9844,no_tremor
73,2603203,-0.7006,0.0312,-1.1858,-66.6875,-22.4844,35.9062,no_tremor
74,2603208,-0.6832,0.0282,-1.1732,-63.9375,-16.9375,33.2031,no_tremor
75,2603213,-0.6652,0.0244,-1.1664,-61.1406,-9.9688,31.5781,no_tremor
76,2603218,-0.6593,0.0194,-1.1613,-57.9688,-2.2812,30.6406,no_tremor
77,2603222,-0.6582,0.0133,-1.1576,-54.4219,6.3281,29.4531,no_tremor
78,2603227,-0.6609,0.0066,-1.1553,-51.8281,14.7500,27.8594,no_tremor
79,2603237,-0.6720,-0.0078,-1.1520,-46.6406,27.5781,25.5781,no_tremor
80,2603242,-0.6770,-0.0148,-1.1482,-44.7188,28.2656,25.7188,no_tremor
81,2603247,-0.6787,-0.0243,-1.1438,-43.1406,27.4219,25.3906,no_tremor
82,2603252,-0.6741,-0.0295,-1.1377,-41.4062,24.5000,25.1875,no_tremor
83,2603257,-0.6635,-0.0337,-1.1295,-39.3594,19.4531,25.1094,no_tremor
84,2603262,-0.6469,-0.0369,-1.1191,-37.6875,13.4531,24.7812,no_tremor
85,2603267,-0.6245,-0.0389,-1.1071,-36.7500,2.5469,24.2500,no_tremor
86,2603292,-0.4625,-0.0356,-1.0247,-33.6719,-18.8125,22.6719,no_tremor
87,2603297,-0.4398,-0.0319,-1.0049,-33.8906,-18.0781,22.6250,no_tremor
88,2603302,-0.4230,-0.0289,-0.9944,-33.5156,-16.3281,22.7188,no_tremor
89,2603307,-0.4091,-0.0255,-0.9867,-31.6406,-14.1406,22.5312,no_tremor
90,2603312,-0.4073,-0.0217,-0.9821,-29.6719,-12.0781,22.1719,no_tremor
91,2603317,-0.4108,-0.0176,-0.9805,-29.0312,-9.7500,22.6719,no_tremor
92,2603321,-0.4185,-0.0128,-0.9814,-28.8281,-6.3125,23.6406,no_tremor
93,2603331,-0.4419,-0.0021,-0.9893,-26.7812,1.5156,21.8906,no_tremor
94,2603336,-0.4553,0.0039,-0.9949,-26.0938,6.3438,21.2344,no_tremor
95,2603341,-0.4689,0.0099,-1.0009,-25.3281,9.3438,20.9062,no_tremor
96,2603346,-0.4818,0.0159,-1.0092,-25.1250,11.5938,20.1406,no_tremor
97,2603350,-0.4989,0.0244,-1.0134,-24.7188,11.1875,19.0469,no_tremor
98,2603355,-0.5078,0.0298,-1.0168,-18.3906,-3.3281,15.4375,no_tremor
