sample,t_ms,ax,ay,az,gx,gy,gz,tremor
45,1966476,-0.8417,-0.0955,0.3007,5.0469,8.9531,-6.3281,no_tremor
46,1966480,-0.8390,-0.0957,0.3009,5.3281,9.6875,-6.5625,no_tremor
47,1966485,-0.8419,-0.0945,0.3027,5.8438,9.7188,-6.1719,no_tremor
48,1966490,-0.8483,-0.0919,0.3059,6.0781,10.1406,-6.1094,no_tremor
49,1966495,-0.8575,-0.0886,0.3101,5.7656,10.3438,-5.9531,no_tremor
50,1966500,-0.8690,-0.0852,0.3151,4.7812,9.3125,-5.8281,no_tremor
51,1966505,-0.8816,-0.0820,0.3204,4.2031,7.9062,-5.8125,no_tremor
52,1966510,-0.8939,-0.0798,0.3262,4.0938,6.0469,-5.3750,no_tremor
53,1966515,-0.9048,-0.0782,0.3340,3.9375,4.1094,-4.9062,no_tremor
54,1966520,-0.9164,-0.0784,0.3381,3.6250,2.6562,-4.6094,no_tremor
55,1966524,-0.9203,-0.0790,0.3408,3.1406,2.1406,-5.0625,no_tremor
56,1966529,-0.9210,-0.0800,0.3417,2.6250,2.1094,-5.7969,no_tremor
57,1966534,-0.9189,-0.0808,0.3405,2.9375,2.2969,-5.7188,no_tremor
58,1966539,-0.9149,-0.0817,0.3372,3.3125,3.2656,-4.8906,no_tremor
59,1966544,-0.9095,-0.0825,0.3322,3.2812,4.5625,-5.1719,no_tremor
60,1966549,-0.9039,-0.0846,0.3226,3.8438,5.8594,-5.1406,no_tremor
61,1966554,-0.8969,-0.0867,0.3157,4.1562,6.6406,-4.0156,no_tremor
62,1966584,-0.8899,-0.1157,0.3009,0.9062,-8.5000,1.2812,no_tremor
63,1966588,-0.8888,-0.1193,0.3043,0.1250,-10.4688,1.1719,no_tremor
64,1966593,-0.8877,-0.1213,0.3080,-0.2188,-10.2656,1.3594,no_tremor
65,1966598,-0.8867,-0.1217,0.3114,-0.2969,-9.5469,1.8125,no_tremor
66,1966603,-0.8861,-0.1202,0.3142,-0.1875,-4.6562,1.6094,no_tremor
67,1966608,-0.8864,-0.1171,0.3160,-0.2031,-4.2969,1.1094,no_tremor
68,1966613,-0.8875,-0.1125,0.3171,-0.6094,-0.8438,1.2812,no_tremor
69,1966618,-0.8899,-0.1073,0.3174,-0.3750,2.0312,1.5156,no_tremor
70,1966623,-0.8933,-0.0989,0.3173,0.1562,4.5312,1.2031,no_tremor
71,1966632,-0.9043,-0.0886,0.3168,1.5938,6.6719,1.1094,no_tremor
72,1966637,-0.9082,-0.0846,0.3167,2.0625,7.8281,1.0938,no_tremor
73,1966642,-0.9110,-0.0812,0.3165,1.8906,7.8438,1.3594,no_tremor
74,1966647,-0.9125,-0.0787,0.3167,1.7812,5.9531,1.9531,no_tremor
75,1966652,-0.9122,-0.0771,0.3169,1.3594,4.5625,2.6094,no_tremor
76,1966657,-0.9106,-0.0765,0.3176,0.5312,4.4688,2.5938,no_tremor
77,1966662,-0.9080,-0.0773,0.3193,0.0625,5.2812,2.5000,no_tremor
78,1966666,-0.9032,-0.0786,0.3209,0.4688,6.0312,2.6094,no_tremor
79,1966671,-0.9006,-0.0803,0.3224,1.1719,7.2031,2.1562,no_tremor
80,1966676,-0.8994,-0.0820,0.3236,2.1562,8.7031,2.0469,no_tremor
81,1966681,-0.8998,-0.0836,0.3239,3.2031,9.8750,1.6094,no_tremor
82,1966706,-0.9232,-0.0862,0.3046,2.5625,2.4531,1.1875,no_tremor
83,1966711,-0.9277,-0.0859,0.2990,2.2500,1.6875,1.9062,no_tremor
84,1966716,-0.9314,-0.0857,0.2937,2.4062,3.1406,0.3906,no_tremor
85,1966721,-0.9342,-0.0853,0.2892,2.8906,5.4219,-0.8906,no_tremor
86,1966725,-0.9365,-0.0850,0.2856,2.3281,8.2969,-1.5469,no_tremor
87,1966730,-0.9384,-0.0844,0.2826,2.5625,12.0625,-1.3438,no_tremor
88,1966735,-0.9399,-0.0830,0.2822,3.5781,16.9688,-0.4375,no_tremor
89,1966740,-0.9423,-0.0818,0.2833,4.4375,22.9219,-0.6250,no_tremor
90,1966745,-0.9441,-0.0802,0.2859,5.0312,29.0469,-2.3125,no_tremor
91,1966750,-0.9468,-0.0785,0.2902,5.8438,35.5000,-3.9219,no_tremor
92,1966755,-0.9506,-0.0765,0.2957,6.7812,42.5625,-5.0781,no_tremor
93,1966759,-0.9557,-0.0745,0.3020,7.3594,52.7969,-6.4062,no_tremor
94,1966764,-0.9620,-0.0723,0.3087,8.6562,58.8906,-7.2656,no_tremor
95,1966769,-0.9697,-0.0702,0.3179,10.4531,66.8750,-8.1562,no_tremor
96,1966774,-0.9783,-0.0670,0.3230,11.9375,77.8750,-9.2500,no_tremor
97,1966779,-0.9933,-0.0648,0.3269,12.8594,90.3906,-10.7812,no_tremor
98,1966784,-1.0052,-0.0626,0.3297,14.0156,104.3438,-12.6094,no_tremor
99,1966789,-1.0195,-0.0603,0.3317,15.5000,121.2812,-19.5938,no_tremor
100,1966794,-1.0369,-0.0577,0.3330,17.4375,154.4531,-22.9062,no_tremor
101,1966799,-1.0581,-0.0549,0.3339,21.4531,185.6250,-27.6719,no_tremor
102,1966804,-1.0836,-0.0519,0.3347,23.8750,225.3438,-33.3125,no_tremor
103,1966831,-1.3208,-0.0237,0.3594,44.2500,511.9844,-64.9375,no_tremor
104,1966836,-1.3665,-0.0137,0.3673,42.3594,511.9844,-72.3281,no_tremor
105,1966841,-1.4294,-0.0072,0.3754,39.2812,511.9844,-79.1562,no_tremor
106,1966846,-1.4648,-0.0013,0.3824,36.3594,511.9844,-83.0625,no_tremor
107,1966851,-1.4927,0.0037,0.3875,34.3281,511.9844,-85.0625,no_tremor
108,1966856,-1.5112,0.0082,0.3899,35.1094,511.9844,-85.8906,no_tremor
109,1966860,-1.5193,0.0126,0.3898,39.3281,511.9844,-88.0469,no_tremor
110,1966865,-1.5160,0.0177,0.3873,57.6094,511.9844,-89.0156,no_tremor
111,1966870,-1.5013,0.0249,0.3833,71.8906,511.9844,-87.0156,no_tremor
112,1966875,-1.4750,0.0353,0.3784,87.1875,511.9844,-81.9375,no_tremor
113,1966880,-1.4370,0.0497,0.3735,101.9688,511.9844,-72.6406,no_tremor
114,1966885,-1.3577,0.0782,0.3757,115.7500,511.9844,-59.1719,no_tremor
115,1966889,-1.2896,0.0996,0.3854,129.4844,511.9844,-43.9531,no_tremor
116,1966894,-1.2087,0.1194,0.4037,139.6719,511.9844,-31.1875,no_tremor
117,1966899,-1.1158,0.1339,0.4294,141.0469,511.9844,-24.1875,no_tremor
118,1966904,-1.0118,0.1392,0.4583,129.6719,511.9844,-21.1562,no_tremor
119,1966909,-0.8977,0.1306,0.4832,105.2656,511.9844,-14.7500,no_tremor
120,1966914,-0.7738,0.1042,0.4948,85.7969,511.9844,-8.1562,no_tremor
121,1966919,-0.6393,0.0254,0.4647,56.0312,484.6250,-12.9531,no_tremor
122,1966924,-0.4110,-0.0582,0.4001,25.5625,364.9219,-29.3438,no_tremor
123,1966929,-0.2367,-0.1627,0.2939,-1.0469,244.9688,-46.8594,no_tremor
124,1966956,0.9132,-0.8696,-0.8337,-57.7500,-241.9375,-38.1719,no_tremor
125,1966961,1.0170,-0.9153,-0.9814,-53.1719,-239.9531,-35.0156,no_tremor
126,1966965,1.0663,-0.9231,-1.0876,-46.7031,-214.0000,-25.5469,no_tremor
127,1966970,1.0557,-0.8939,-1.1512,-40.8750,-168.6406,-11.2344,no_tremor
128,1966975,0.9835,-0.8311,-1.1763,-38.4219,-111.0312,5.0156,no_tremor
129,1966980,0.8523,-0.7405,-1.1710,-35.4844,-21.8438,6.2812,no_tremor
130,1966985,0.6691,-0.6293,-1.1456,-24.7500,31.7188,2.2969,no_tremor
131,1966990,0.4456,-0.5051,-1.0796,-17.4375,74.9531,-4.7344,no_tremor
132,1966995,0.1974,-0.2825,-1.0607,-11.1562,105.5312,-11.7188,no_tremor
133,1967000,-0.1810,-0.1910,-1.0383,-5.4688,124.7969,-15.8906,no_tremor
134,1967004,-0.4104,-0.0836,-1.0289,-1.0938,133.6875,-17.3438,no_tremor
135,1967009,-0.6027,0.0039,-1.0332,-0.5781,131.8906,-19.1406,no_tremor
136,1967014,-0.7456,0.0671,-1.0486,-1.9062,113.9531,-23.5625,no_tremor
137,1967019,-0.8324,0.1034,-1.0714,-4.3438,96.2812,-22.9531,no_tremor
138,1967024,-0.8611,0.1124,-1.0964,-6.2969,74.8906,-18.7188,no_tremor
139,1967029,-0.8348,0.0649,-1.1270,-8.2969,54.6094,-12.3906,no_tremor
140,1967034,-0.7092,0.0339,-1.1365,-9.8125,35.3906,-6.1875,no_tremor
141,1967039,-0.5842,-0.0240,-1.1345,-10.7812,16.5938,-0.6406,no_tremor
142,1967044,-0.4414,-0.0874,-1.1204,-12.1094,-0.9219,3.6562,no_tremor
143,1967048,-0.2946,-0.1494,-1.0945,-13.5781,-15.6250,5.8594,no_tremor
144,1967053,-0.1560,-0.2045,-1.0592,-14.9062,-29.9844,6.4062,no_tremor
145,1967080,0.1075,-0.2705,-0.8191,-17.1562,-24.7656,15.5312,no_tremor
146,1967085,0.0511,-0.2483,-0.8000,-17.1719,-20.9531,16.5781,no_tremor
147,1967090,-0.0215,-0.2246,-0.7906,-17.4219,-17.4375,16.8125,no_tremor
148,1967095,-0.1034,-0.2028,-0.7905,-17.8125,-14.1562,16.9375,no_tremor
149,1967100,-0.1875,-0.1853,-0.7987,-17.7188,-10.3125,17.2188,no_tremor
150,1967105,-0.2679,-0.1707,-0.8235,-17.8906,-8.2188,17.3125,no_tremor
151,1967110,-0.3717,-0.1691,-0.8463,-18.0000,-6.8281,16.6406,no_tremor
152,1967115,-0.4260,-0.1732,-0.8726,-17.0156,-6.2656,14.1250,no_tremor
153,1967119,-0.4670,-0.1816,-0.9008,-16.0625,-4.5312,11.0938,no_tremor
154,1967124,-0.4952,-0.1925,-0.9293,-15.7969,-0.6562,7.8281,no_tremor
155,1967129,-0.5116,-0.2040,-0.9564,-15.4844,6.6094,5.9219,no_tremor
156,1967134,-0.5175,-0.2142,-0.9805,-16.0156,10.5000,4.5156,no_tremor
157,1967139,-0.5146,-0.2222,-1.0084,-16.1719,12.6250,3.5625,no_tremor
158,1967144,-0.5050,-0.2279,-1.0205,-15.8906,14.1406,2.3594,no_tremor
159,1967149,-0.4819,-0.2278,-1.0272,-15.8438,15.5000,0.9688,no_tremor
160,1967154,-0.4631,-0.2249,-1.0293,-16.0156,16.0625,-0.6406,no_tremor
161,1967159,-0.4434,-0.2197,-1.0276,-15.2656,15.9844,-1.5469,no_tremor
162,1967164,-0.4238,-0.2134,-1.0237,-14.0938,14.7656,-1.8594,no_tremor
163,1967169,-0.4055,-0.2065,-1.0189,-13.4531,13.2656,-2.6719,no_tremor
164,1967173,-0.3889,-0.1996,-1.0145,-12.1562,10.7500,-3.0156,no_tremor
165,1967178,-0.3744,-0.1901,-1.0109,-10.2656,8.3125,-2.4844,no_tremor
166,1967204,-0.3262,-0.1643,-1.0337,-5.8750,0.3906,-6.8906,no_tremor
167,1967208,-0.3191,-0.1598,-1.0397,-5.2656,1.0625,-6.0938,no_tremor
168,1967213,-0.3152,-0.1550,-1.0441,-5.1406,2.0000,-4.9062,no_tremor
169,1967218,-0.3119,-0.1499,-1.0464,-4.6719,1.8281,-4.8594,no_tremor
170,1967223,-0.3090,-0.1447,-1.0463,-3.7031,0.8125,-4.6094,no_tremor
171,1967228,-0.3059,-0.1392,-1.0435,-2.8125,0.1094,-4.8281,no_tremor
172,1967233,-0.3025,-0.1342,-1.0381,-2.9375,0.4844,-4.7500,no_tremor
173,1967238,-0.2983,-0.1298,-1.0304,-2.9844,-0.8125,-3.3125,no_tremor
174,1967242,-0.2932,-0.1265,-1.0210,-2.7500,-2.7812,-1.5625,no_tremor
175,1967252,-0.2771,-0.1252,-0.9941,-3.9219,-5.2031,-0.6406,no_tremor
176,1967257,-0.2705,-0.1281,-0.9839,-4.6406,-6.2031,-0.0625,no_tremor
177,1967262,-0.2649,-0.1326,-0.9747,-5.2812,-5.8125,-0.1562,no_tremor
178,1967266,-0.2610,-0.1385,-0.9673,-5.2969,-4.9219,-0.4531,no_tremor
179,1967271,-0.2592,-0.1456,-0.9618,-5.4062,-4.3750,-1.4688,no_tremor
180,1967276,-0.2600,-0.1533,-0.9585,-6.1094,-2.8750,-2.2500,no_tremor
181,1967281,-0.2637,-0.1611,-0.9575,-7.2812,-1.8594,-3.0469,no_tremor
182,1967286,-0.2698,-0.1686,-0.9587,-6.9219,-0.9375,-3.4844,no_tremor
183,1967291,-0.2781,-0.1780,-0.9642,-6.3594,0.2031,-3.9062,no_tremor
184,1967296,-0.2932,-0.1827,-0.9698,-6.0469,1.4688,-4.6406,no_tremor
185,1967301,-0.3040,-0.1862,-0.9766,-6.2656,3.1719,-5.4219,no_tremor
186,1967326,-0.3359,-0.1849,-1.0074,-3.3281,4.7656,-3.9531,no_tremor
187,1967331,-0.3331,-0.1829,-1.0092,-2.7344,4.6875,-2.9219,no_tremor
188,1967336,-0.3274,-0.1812,-1.0094,-2.3438,5.0156,-1.9844,no_tremor
189,1967341,-0.3192,-0.1798,-1.0087,-2.9375,5.7188,-1.7969,no_tremor
190,1967346,-0.3092,-0.1791,-1.0072,-3.6875,5.5312,-1.1875,no_tremor
191,1967350,-0.2983,-0.1792,-1.0042,-4.1406,4.2969,-1.0312,no_tremor
192,1967355,-0.2876,-0.1804,-1.0021,-3.7812,3.0781,-0.8125,no_tremor
193,1967360,-0.2737,-0.1812,-1.0002,-3.2500,2.6875,-0.1250,no_tremor
194,1967365,-0.2671,-0.1814,-0.9987,-3.1094,2.4375,0.5312,no_tremor
195,1967370,-0.2631,-0.1804,-0.9977,-2.8438,1.5938,0.5312,no_tremor
196,1967375,-0.2618,-0.1781,-0.9973,-2.7969,-0.3750,-0.9844,no_tremor
197,1967380,-0.2633,-0.1742,-0.9977,-3.0938,-2.6406,-1.2656,no_tremor
198,1967385,-0.2671,-0.1688,-0.9987,-2.2188,-5.1250,-1.4688,no_tremor
199,1967389,-0.2726,-0.1622,-1.0012,-1.0938,-5.9375,-2.2812,no_tremor
200,1967394,-0.3104,-0.1510,-1.0033,-0.3906,-5.8750,-2.4531,no_tremor
201,1967399,-0.2898,-0.1436,-1.0055,-0.3125,-6.8125,-2.0000,no_tremor
202,1967404,-0.2965,-0.1367,-1.0073,-0.1719,-6.9844,-1.6406,no_tremor
203,1967409,-0.3026,-0.1310,-1.0085,0.6875,-4.7656,-1.2031,no_tremor
204,1967414,-0.3077,-0.1267,-1.0088,0.7500,-2.9219,-1.0469,no_tremor
205,1967419,-0.3120,-0.1243,-1.0082,0.5938,-1.3750,-1.3750,no_tremor
206,1967423,-0.3154,-0.1238,-1.0065,1.0000,0.4531,-1.4531,no_tremor
207,1967448,-0.3163,-0.1481,-0.9845,-2.0781,5.6250,0.0469,no_tremor
208,1967453,-0.3132,-0.1555,-0.9807,-2.2500,4.5625,-0.2500,no_tremor
209,1967458,-0.3096,-0.1630,-0.9781,-1.7031,3.4531,-0.3750,no_tremor
210,1967462,-0.3055,-0.1699,-0.9768,-2.5469,2.1562,-0.7500,no_tremor
