sample,t_ms,ax,ay,az,gx,gy,gz,tremor
26,2428297,-0.7579,-0.1051,-0.7437,10.7344,11.5000,-8.1406,no_tremor
27,2428307,-0.7554,-0.1196,-0.7289,9.8906,15.4688,-8.8750,no_tremor
28,2428311,-0.7551,-0.1265,-0.7242,10.1094,17.2188,-10.1250,no_tremor
29,2428321,-0.7579,-0.1388,-0.7179,10.9531,18.1719,-14.3750,no_tremor
30,2428326,-0.7612,-0.1434,-0.7167,10.9375,19.2500,-15.0469,no_tremor
31,2428352,-0.7870,-0.1490,-0.7269,11.4844,27.5781,-19.8125,no_tremor
32,2428367,-0.8019,-0.1581,-0.7328,10.2188,25.1719,-22.9531,no_tremor
33,2428372,-0.8052,-0.1652,-0.7336,8.5312,21.8594,-23.8906,no_tremor
34,2428377,-0.8080,-0.1748,-0.7339,6.7031,18.8594,-25.2656,no_tremor
35,2428381,-0.8102,-0.1868,-0.7335,5.4844,15.4219,-26.5000,no_tremor
36,2428386,-0.8116,-0.2012,-0.7329,3.1562,11.6250,-27.7031,no_tremor
37,2428396,-0.8130,-0.2437,-0.7311,-0.0312,5.1875,-31.9375,no_tremor
38,2428406,-0.8121,-0.2788,-0.7317,-3.8594,-0.9844,-37.1562,no_tremor
39,2428411,-0.8118,-0.2947,-0.7333,-5.3281,-3.9375,-41.1094,no_tremor
40,2428421,-0.8129,-0.3201,-0.7391,-9.4688,-6.5625,-47.5938,no_tremor
41,2428426,-0.8153,-0.3287,-0.7457,-11.2344,-5.3125,-51.4688,no_tremor
42,2428435,-0.8308,-0.3379,-0.7570,-15.1562,-0.8906,-60.7656,no_tremor
43,2428440,-0.8409,-0.3370,-0.7634,-16.8750,2.1875,-65.6875,no_tremor
44,2428445,-0.8531,-0.3344,-0.7701,-18.5781,5.9844,-70.0469,no_tremor
45,2428450,-0.8667,-0.3303,-0.7772,-19.9375,9.3594,-74.1719,no_tremor
46,2428481,-0.9429,-0.3096,-0.8424,-23.8125,8.5312,-102.2969,no_tremor
47,2428486,-0.9514,-0.3103,-0.8567,-23.4062,7.0312,-107.3125,no_tremor
48,2428495,-0.9563,-0.3158,-0.8883,-22.8438,4.2188,-114.4844,no_tremor
49,2428500,-0.9559,-0.3208,-0.9045,-22.3906,2.1562,-117.8125,no_tremor
50,2428505,-0.9539,-0.3274,-0.9207,-21.3438,0.4219,-121.4531,no_tremor
51,2428510,-0.9502,-0.3353,-0.9363,-20.8438,1.5312,-126.3594,no_tremor
52,2428515,-0.9454,-0.3441,-0.9514,-20.1875,3.4844,-129.0469,no_tremor
53,2428519,-0.9401,-0.3533,-0.9658,-18.2969,6.5469,-131.9062,no_tremor
54,2428534,-0.9252,-0.3740,-1.0145,-6.8594,23.2500,-141.3906,no_tremor
55,2428539,-0.9244,-0.3726,-1.0295,-1.0781,30.6562,-144.4375,no_tremor
56,2428549,-0.9276,-0.3553,-1.0635,13.5469,48.2344,-149.3906,no_tremor
57,2428553,-0.9296,-0.3397,-1.0825,24.7500,57.8438,-150.6094,no_tremor
58,2428563,-0.9270,-0.2986,-1.1335,38.9531,64.0156,-151.4531,no_tremor
59,2428568,-0.9194,-0.2640,-1.1543,46.7188,64.6875,-151.4219,no_tremor
60,2428574,-0.8969,-0.2418,-1.1742,54.0625,63.8594,-151.1406,no_tremor
61,2428600,-0.7031,-0.1766,-1.2427,83.9375,43.1719,-151.2812,no_tremor
62,2428605,-0.6282,-0.1793,-1.2415,87.0469,41.0781,-150.8438,no_tremor
63,2428610,-0.5974,-0.1852,-1.2367,90.4062,40.4219,-151.3594,no_tremor
64,2428615,-0.5599,-0.1936,-1.2290,94.3594,40.7812,-151.6406,no_tremor
65,2428620,-0.5259,-0.2039,-1.2191,97.3750,41.4688,-145.6094,no_tremor
66,2428625,-0.4954,-0.2153,-1.2079,100.8594,42.7188,-144.6719,no_tremor
67,2428629,-0.4678,-0.2274,-1.1959,106.9062,44.1719,-141.9219,no_tremor
68,2428634,-0.4424,-0.2396,-1.1841,110.0156,46.3438,-139.1250,no_tremor
69,2428639,-0.4185,-0.2515,-1.1670,113.4688,49.0312,-136.4375,no_tremor
70,2428644,-0.3843,-0.2677,-1.1565,117.3750,51.0781,-133.3125,no_tremor
71,2428649,-0.3622,-0.2772,-1.1469,120.6094,53.0938,-129.6094,no_tremor
72,2428654,-0.3405,-0.2855,-1.1383,123.6719,59.0625,-124.5938,no_tremor
73,2428659,-0.3193,-0.2924,-1.1305,129.4219,58.4844,-121.0625,no_tremor
74,2428664,-0.2990,-0.2975,-1.1235,133.2812,60.7812,-117.3906,no_tremor
75,2428674,-0.2526,-0.3014,-1.1075,140.4219,63.6719,-109.8438,no_tremor
76,2428689,-0.2037,-0.2885,-1.0830,148.0156,61.3906,-93.5781,no_tremor
77,2428693,-0.1881,-0.2810,-1.0715,149.6094,58.7344,-91.0000,no_tremor
78,2428698,-0.1726,-0.2728,-1.0579,151.2188,56.0625,-87.3281,no_tremor
79,2428729,-0.0618,-0.2412,-0.8973,151.2812,36.4688,-61.2344,no_tremor
80,2428734,-0.0474,-0.2441,-0.8684,149.8438,33.2812,-56.0625,no_tremor
81,2428739,-0.0339,-0.2488,-0.8390,148.2656,30.4375,-49.0781,no_tremor
82,2428744,-0.0219,-0.2549,-0.8094,147.2812,27.4844,-44.9375,no_tremor
83,2428749,-0.0111,-0.2617,-0.7803,145.2031,27.0938,-41.0625,no_tremor
84,2428754,-0.0021,-0.2688,-0.7379,142.6875,28.0781,-37.7812,no_tremor
85,2428759,0.0052,-0.2791,-0.7111,141.1094,29.3281,-34.3750,no_tremor
86,2428764,0.0131,-0.2850,-0.6857,140.9375,32.0000,-30.6094,no_tremor
87,2428784,0.0184,-0.2963,-0.5710,138.0938,55.0625,-8.9219,no_tremor
88,2428789,0.0170,-0.2946,-0.5767,136.8125,64.4375,-3.9531,no_tremor
89,2428793,0.0148,-0.2917,-0.5601,135.5781,73.7812,0.9844,no_tremor
90,2428798,0.0100,-0.2882,-0.5435,135.6875,81.8594,6.2031,no_tremor
91,2428803,0.0062,-0.2841,-0.5264,135.5625,91.0625,12.3750,no_tremor
92,2428807,0.0024,-0.2795,-0.5087,134.5781,100.0156,18.8281,no_tremor
93,2428812,-0.0011,-0.2753,-0.4900,133.1406,106.9062,24.7500,no_tremor
94,2428817,-0.0039,-0.2714,-0.4702,131.3125,112.4375,30.5000,no_tremor
95,2428822,-0.0054,-0.2683,-0.4492,128.8906,116.3594,40.8750,no_tremor
96,2428849,0.0396,-0.2740,-0.3074,110.0312,105.0625,77.1875,no_tremor
97,2428854,0.0568,-0.2777,-0.2855,106.5312,94.7188,86.5156,no_tremor
98,2428859,0.0752,-0.2814,-0.2651,100.9844,88.4062,93.2656,no_tremor
99,2428869,0.1101,-0.2871,-0.2289,91.6250,77.9375,105.1562,no_tremor
