sample,t_ms,ax,ay,az,gx,gy,gz,tremor
81,1481024,-0.5618,-0.0760,0.7793,81.3438,-53.9062,-92.9844,no_tremor
82,1481029,-0.5450,-0.0876,0.7588,78.2031,-50.1875,-90.2656,no_tremor
83,1481034,-0.5371,-0.0956,0.7648,75.7031,-46.8594,-87.4844,no_tremor
84,1481039,-0.5311,-0.1034,0.7701,72.9844,-43.2031,-84.2969,no_tremor
85,1481044,-0.5266,-0.1108,0.7755,69.4531,-39.0625,-78.4219,no_tremor
86,1481070,-0.4948,-0.1448,0.8201,48.3281,-29.5469,-56.0469,no_tremor
87,1481075,-0.4797,-0.1481,0.8290,45.0312,-28.5469,-52.2969,no_tremor
88,1481085,-0.4584,-0.1537,0.8452,40.3906,-24.8438,-44.7656,no_tremor
89,1481090,-0.4486,-0.1561,0.8519,35.5781,-22.3750,-40.6250,no_tremor
90,1481095,-0.4403,-0.1586,0.8573,32.4062,-19.1094,-37.9375,no_tremor
91,1481100,-0.4341,-0.1625,0.8619,30.0625,-14.3750,-35.0469,no_tremor
92,1481105,-0.4294,-0.1649,0.8622,27.4219,-9.9219,-32.7969,no_tremor
93,1481110,-0.4294,-0.1670,0.8600,25.1250,-6.1094,-30.1719,no_tremor
94,1481115,-0.4314,-0.1681,0.8555,24.0312,-3.2812,-25.5156,no_tremor
95,1481120,-0.4348,-0.1678,0.8494,22.7969,-0.7031,-23.6875,no_tremor
96,1481125,-0.4388,-0.1663,0.8423,22.6250,0.5156,-21.7031,no_tremor
97,1481130,-0.4427,-0.1613,0.8317,22.2500,-0.4062,-19.4219,no_tremor
98,1481135,-0.4468,-0.1567,0.8263,21.2188,-3.4844,-18.2969,no_tremor
99,1481140,-0.4478,-0.1521,0.8228,19.7031,-6.1250,-16.6875,no_tremor
100,1481145,-0.4473,-0.1479,0.8214,18.4688,-6.5781,-13.8125,no_tremor
101,1481150,-0.4457,-0.1451,0.8219,17.5938,-6.4688,-10.7500,no_tremor
102,1481155,-0.4432,-0.1439,0.8239,15.7812,-6.3125,-8.9688,no_tremor
103,1481159,-0.4407,-0.1443,0.8264,14.5156,-4.8438,-7.2812,no_tremor
104,1481164,-0.4385,-0.1462,0.8306,14.0156,-3.9062,-6.3125,no_tremor
105,1481195,-0.4535,-0.1837,0.8251,9.9688,-2.2656,1.3750,no_tremor
106,1481200,-0.4600,-0.1914,0.8199,8.8438,-2.4375,2.2031,no_tremor
107,1481205,-0.4669,-0.1992,0.8140,7.9375,-3.5156,3.6094,no_tremor
108,1481209,-0.4744,-0.2068,0.8074,7.1719,-4.5625,4.7344,no_tremor
109,1481214,-0.4822,-0.2137,0.8005,5.8906,-5.7344,4.6562,no_tremor
110,1481219,-0.4905,-0.2196,0.7935,5.3125,-5.5312,5.4375,no_tremor
111,1481224,-0.4993,-0.2244,0.7831,5.2344,-4.6094,6.3906,no_tremor
112,1481229,-0.5087,-0.2278,0.7764,5.2969,-3.9531,6.7344,no_tremor
113,1481233,-0.5189,-0.2308,0.7699,4.7500,-2.5625,6.7656,no_tremor
114,1481238,-0.5360,-0.2318,0.7639,3.5156,-0.7500,6.9375,no_tremor
115,1481243,-0.5483,-0.2321,0.7583,2.6406,0.3125,7.2500,no_tremor
116,1481248,-0.5613,-0.2316,0.7529,2.6406,1.5312,7.5469,no_tremor
117,1481252,-0.5743,-0.2306,0.7478,2.6406,3.2188,8.1406,no_tremor
118,1481257,-0.5870,-0.2288,0.7430,2.2344,4.4375,7.6406,no_tremor
119,1481262,-0.5988,-0.2261,0.7384,1.1406,4.2188,7.9531,no_tremor
120,1481267,-0.6091,-0.2222,0.7338,0.7656,2.7031,8.2031,no_tremor
121,1481272,-0.6180,-0.2172,0.7269,0.5625,2.6250,7.8281,no_tremor
122,1481277,-0.6250,-0.2075,0.7223,0.7500,3.9375,8.0625,no_tremor
123,1481282,-0.6322,-0.1997,0.7175,0.7656,4.2031,8.5312,no_tremor
124,1481287,-0.6350,-0.1913,0.7128,0.2656,3.6406,8.2031,no_tremor
125,1481292,-0.6364,-0.1825,0.7081,0.3438,3.1875,7.0781,no_tremor
126,1481316,-0.6331,-0.1416,0.6936,0.0469,2.2656,7.6250,no_tremor
127,1481321,-0.6316,-0.1370,0.6927,0.1719,2.4688,7.6406,no_tremor
128,1481326,-0.6310,-0.1331,0.6921,-0.0156,2.2031,6.8594,no_tremor
129,1481331,-0.6310,-0.1299,0.6917,0.2969,2.0156,6.2500,no_tremor
130,1481335,-0.6316,-0.1274,0.6912,0.7344,2.0000,6.0000,no_tremor
131,1481340,-0.6331,-0.1254,0.6906,0.6250,2.0938,5.5625,no_tremor
132,1481345,-0.6351,-0.1239,0.6899,0.4219,2.6719,5.9844,no_tremor
133,1481350,-0.6377,-0.1228,0.6892,0.4531,3.5000,5.2656,no_tremor
134,1481355,-0.6406,-0.1222,0.6885,1.2656,4.0938,4.3594,no_tremor
135,1481360,-0.6437,-0.1221,0.6877,1.7344,3.9062,3.9219,no_tremor
136,1481365,-0.6476,-0.1224,0.6874,1.5781,2.8281,3.3906,no_tremor
137,1481471,-0.6156,-0.1445,0.7111,0.1094,2.5156,3.8125,no_tremor
138,1481476,-0.6183,-0.1459,0.7123,-0.5781,4.0000,4.2500,no_tremor
139,1481481,-0.6206,-0.1470,0.7133,-0.6875,3.9531,4.2500,no_tremor
140,1481486,-0.6224,-0.1479,0.7137,-0.5469,3.8281,4.3125,no_tremor
141,1481490,-0.6238,-0.1488,0.7140,-0.5625,3.9062,4.4844,no_tremor
142,1481495,-0.6244,-0.1494,0.7136,-0.4375,3.7031,4.5781,no_tremor
143,1481500,-0.6244,-0.1500,0.7129,-0.2812,3.1406,4.1562,no_tremor
144,1481505,-0.6235,-0.1503,0.7118,-0.9062,3.5469,3.5000,no_tremor
145,1481510,-0.6227,-0.1503,0.7104,-1.3438,4.4531,3.1406,no_tremor
146,1481514,-0.6217,-0.1501,0.7091,-1.2500,4.0312,2.9688,no_tremor
147,1481519,-0.6206,-0.1499,0.7076,-0.9062,2.6250,3.1250,no_tremor
148,1481524,-0.6195,-0.1494,0.7064,-1.1562,1.3750,3.7344,no_tremor
149,1481529,-0.6183,-0.1487,0.7056,-1.7656,0.0000,3.8750,no_tremor
150,1481534,-0.6171,-0.1476,0.7051,-1.9062,-0.8438,3.5625,no_tremor
151,1481558,-0.6158,-0.1389,0.7053,-2.1719,1.2656,2.9219,no_tremor
152,1481563,-0.6183,-0.1376,0.7048,-1.6875,2.4375,2.4844,no_tremor
153,1481568,-0.6216,-0.1367,0.7041,-1.4844,3.2188,1.9688,no_tremor
154,1481573,-0.6254,-0.1364,0.7030,-1.4688,3.4062,2.4062,no_tremor
