sample,t_ms,ax,ay,az,gx,gy,gz,tremor
57,678712,-0.8126,-0.1909,0.4818,3.2656,-4.0312,-10.0469,no_tremor
58,678723,-0.8055,-0.1918,0.4900,0.8594,-2.7031,-11.3594,no_tremor
59,678734,-0.8099,-0.1902,0.4919,0.8750,-1.8125,-13.0938,no_tremor
60,678746,-0.8195,-0.1875,0.4886,0.4062,-0.5625,-13.5312,no_tremor
61,678757,-0.8270,-0.1854,0.4821,1.0312,0.1875,-13.5938,no_tremor
62,678768,-0.8269,-0.1860,0.4745,1.9219,-3.2500,-14.5469,no_tremor
63,678800,-0.7946,-0.2040,0.4623,2.9375,-5.3750,-11.8438,no_tremor
64,678811,-0.7856,-0.2131,0.4606,3.6406,-4.5312,-11.1875,no_tremor
65,678822,-0.7849,-0.2195,0.4604,3.4844,-3.6875,-10.4219,no_tremor
66,678833,-0.7888,-0.2208,0.4619,4.0312,-5.1875,-10.9219,no_tremor
67,678844,-0.7915,-0.2173,0.4650,4.2031,-6.5000,-9.3906,no_tremor
68,678855,-0.7910,-0.2122,0.4692,4.6406,-5.3594,-8.3906,no_tremor
69,678866,-0.7902,-0.2100,0.4752,4.0156,-3.9688,-7.6094,no_tremor
