sample,t_ms,ax,ay,az,gx,gy,gz,tremor
44,7166056,0.2571,-0.0215,-1.1514,49.9844,74.5000,196.3594,no_tremor
45,7166061,0.2573,-0.0208,-1.1501,51.9688,73.7500,202.1875,no_tremor
46,7166066,0.2557,-0.0193,-1.1499,53.7031,73.7344,211.2031,no_tremor
47,7166070,0.2522,-0.0170,-1.1504,54.7656,75.7344,217.1250,no_tremor
48,7166107,0.1174,0.0330,-1.1638,61.8906,94.0938,245.0938,no_tremor
49,7166111,0.0814,0.0410,-1.1658,61.3906,99.3594,248.1875,no_tremor
50,7166122,-0.0012,0.0570,-1.1705,65.5625,115.7969,258.4375,no_tremor
51,7166126,-0.0452,0.0648,-1.1750,66.2344,121.1250,263.1719,no_tremor
52,7166131,-0.1089,0.0762,-1.1780,66.4375,123.6875,267.4531,no_tremor
53,7166136,-0.1469,0.0833,-1.1802,67.2344,124.0312,270.1719,no_tremor
54,7166141,-0.1792,0.0897,-1.1809,68.2500,122.3906,271.0938,no_tremor
55,7166146,-0.2050,0.0953,-1.1798,68.5156,117.3125,270.5781,no_tremor
56,7166151,-0.2242,0.0996,-1.1765,67.9375,109.2656,268.9062,no_tremor
57,7166156,-0.2374,0.1021,-1.1708,67.1250,94.6562,267.6250,no_tremor
58,7166161,-0.2462,0.1023,-1.1621,66.4062,85.1719,266.5312,no_tremor
59,7166165,-0.2520,0.0979,-1.1433,65.3438,77.0312,266.4531,no_tremor
60,7166170,-0.2592,0.0918,-1.1270,64.5156,70.6875,265.3281,no_tremor
61,7166175,-0.2651,0.0835,-1.1079,63.6719,65.3438,261.7031,no_tremor
62,7166185,-0.2853,0.0627,-1.0646,59.2812,58.6406,250.6719,no_tremor
63,7166190,-0.3014,0.0518,-1.0435,56.4375,56.8125,238.3281,no_tremor
64,7166194,-0.3225,0.0417,-1.0256,54.5938,52.9219,227.7812,no_tremor
65,7166200,-0.3492,0.0338,-1.0132,54.0000,49.2500,218.4531,no_tremor
66,7166227,-0.5889,0.0673,-1.0765,56.1719,27.2031,175.5312,no_tremor
67,7166232,-0.6305,0.0836,-1.0991,56.7656,21.8438,168.3750,no_tremor
68,7166237,-0.6693,0.1074,-1.1274,56.2344,16.2500,162.0312,no_tremor
69,7166242,-0.7205,0.1202,-1.1394,53.8906,10.0625,155.4531,no_tremor
70,7166246,-0.7491,0.1287,-1.1434,50.4531,5.1250,148.1250,no_tremor
71,7166261,-0.8055,0.1208,-1.1000,42.8125,-8.8438,117.0000,no_tremor
72,7166271,-0.8210,0.0906,-1.0291,39.3438,-11.5000,94.6250,no_tremor
73,7166276,-0.8252,0.0400,-0.9634,37.8906,-11.5156,83.0625,no_tremor
74,7166280,-0.8287,0.0411,-0.9186,37.3594,-8.9219,71.6094,no_tremor
75,7166285,-0.8361,0.0223,-0.8761,37.4531,-5.7812,60.8906,no_tremor
76,7166290,-0.8435,0.0056,-0.8384,37.3281,-3.5312,50.1250,no_tremor
77,7166295,-0.8535,-0.0084,-0.8073,36.0938,-2.1562,39.5469,no_tremor
78,7166300,-0.8661,-0.0197,-0.7836,34.5938,3.9688,25.7188,no_tremor
79,7166305,-0.8805,-0.0288,-0.7678,30.5312,4.4219,17.1875,no_tremor
80,7166310,-0.8958,-0.0365,-0.7593,26.6719,6.0156,8.8281,no_tremor
81,7166314,-0.9110,-0.0436,-0.7567,22.8906,7.0938,1.2031,no_tremor
82,7166319,-0.9247,-0.0552,-0.7607,19.5469,7.1562,-6.9375,no_tremor
83,7166324,-0.9396,-0.0642,-0.7661,15.5312,6.3594,-15.8281,no_tremor
84,7166355,-0.8831,-0.1454,-0.7610,-7.2188,-8.8438,-65.4062,no_tremor
85,7166360,-0.8610,-0.1578,-0.7512,-10.1875,-11.1094,-72.2344,no_tremor
86,7166365,-0.8380,-0.1696,-0.7356,-14.2969,-13.9688,-78.8438,no_tremor
87,7166370,-0.7834,-0.1846,-0.7260,-18.9531,-16.8906,-84.4531,no_tremor
88,7166375,-0.7811,-0.1925,-0.7178,-22.3750,-18.5312,-89.5000,no_tremor
89,7166380,-0.7601,-0.1984,-0.7120,-24.5312,-20.7344,-95.7500,no_tremor
90,7166389,-0.7240,-0.2028,-0.7091,-28.2500,-23.6094,-110.8125,no_tremor
91,7166394,-0.7095,-0.2014,-0.7120,-29.8281,-24.3438,-116.3906,no_tremor
92,7166399,-0.6976,-0.1978,-0.7174,-33.0000,-24.5156,-122.3594,no_tremor
93,7166404,-0.6884,-0.1925,-0.7247,-34.3594,-23.3594,-128.0781,no_tremor
94,7166409,-0.6818,-0.1824,-0.7380,-36.0938,-22.3281,-132.7500,no_tremor
95,7166414,-0.6755,-0.1752,-0.7474,-38.4531,-21.7031,-137.6250,no_tremor
96,7166419,-0.6732,-0.1683,-0.7568,-40.7969,-21.7969,-142.7031,no_tremor
97,7166423,-0.6718,-0.1622,-0.7656,-43.0625,-22.9531,-147.8281,no_tremor
98,7166428,-0.6705,-0.1572,-0.7737,-45.0781,-24.1094,-153.6094,no_tremor
99,7166433,-0.6691,-0.1534,-0.7806,-47.8750,-24.9531,-158.9844,no_tremor
100,7166438,-0.6670,-0.1509,-0.7865,-51.2188,-25.5938,-166.2500,no_tremor
101,7166443,-0.6639,-0.1494,-0.7911,-53.9062,-27.7188,-171.3750,no_tremor
102,7166447,-0.6598,-0.1488,-0.7948,-57.8594,-29.2031,-177.0781,no_tremor
103,7166475,-0.6102,-0.1373,-0.8127,-71.2344,-36.0625,-207.0781,no_tremor
104,7166479,-0.5985,-0.1302,-0.8182,-72.0000,-37.2969,-211.6094,no_tremor
105,7166484,-0.5862,-0.1211,-0.8254,-74.3594,-38.5938,-216.0312,no_tremor
106,7166489,-0.5734,-0.1102,-0.8392,-76.2812,-40.0938,-221.3125,no_tremor
107,7166499,-0.5406,-0.0770,-0.8634,-79.6094,-41.8125,-231.0781,no_tremor
108,7166504,-0.5277,-0.0620,-0.8774,-81.3125,-43.8281,-235.1406,no_tremor
109,7166508,-0.5153,-0.0465,-0.8922,-82.6562,-45.9062,-239.8906,no_tremor
110,7166513,-0.5032,-0.0305,-0.9072,-84.2969,-47.7031,-246.5000,no_tremor
111,7166518,-0.4912,-0.0144,-0.9221,-86.8125,-50.9375,-250.5000,no_tremor
112,7166523,-0.4795,0.0016,-0.9368,-88.2031,-54.1250,-254.1250,no_tremor
113,7166528,-0.4678,0.0173,-0.9509,-88.9375,-58.0469,-256.2656,no_tremor
114,7166533,-0.4557,0.0327,-0.9713,-89.8594,-62.0625,-257.1094,no_tremor
115,7166542,-0.4302,0.0685,-0.9961,-91.8750,-69.8594,-259.4219,no_tremor
116,7166547,-0.4089,0.0817,-1.0072,-92.7031,-73.7031,-261.0000,no_tremor
117,7166552,-0.3934,0.0939,-1.0173,-93.0469,-77.6250,-262.6562,no_tremor
118,7166557,-0.3772,0.1055,-1.0266,-92.7812,-81.8125,-263.7656,no_tremor
119,7166566,-0.3431,0.1261,-1.0422,-93.6719,-88.1406,-267.1406,no_tremor
120,7166571,-0.3262,0.1355,-1.0490,-94.6094,-90.3594,-267.1406,no_tremor
121,7166598,-0.2219,0.1985,-1.1152,-84.1875,-101.3594,-253.2031,no_tremor
122,7166603,-0.1993,0.2118,-1.1372,-80.5000,-105.0625,-247.6719,no_tremor
123,7166608,-0.1736,0.2249,-1.1631,-72.0156,-109.8906,-242.0781,no_tremor
124,7166613,-0.1443,0.2367,-1.1923,-68.9375,-112.9219,-235.7188,no_tremor
125,7166617,-0.1113,0.2462,-1.2236,-65.6250,-116.0625,-229.1719,no_tremor
126,7166622,-0.0751,0.2521,-1.2560,-62.6875,-118.0625,-221.6250,no_tremor
127,7166627,-0.0366,0.2533,-1.3033,-58.7656,-117.9844,-211.7031,no_tremor
128,7166632,0.0232,0.2451,-1.3318,-54.7656,-116.6562,-201.0469,no_tremor
129,7166641,0.0997,0.2162,-1.3754,-48.3594,-111.2656,-184.2812,no_tremor
130,7166646,0.1340,0.1957,-1.3884,-44.5156,-105.2969,-176.3906,no_tremor
131,7166651,0.1641,0.1726,-1.3951,-40.6562,-97.6875,-164.0781,no_tremor
132,7166656,0.1892,0.1484,-1.3956,-38.8438,-83.2344,-152.5938,no_tremor
133,7166661,0.2085,0.1241,-1.3907,-41.5312,-70.4531,-138.7969,no_tremor
134,7166666,0.2218,0.1011,-1.3816,-38.0469,-56.5938,-131.0000,no_tremor
135,7166671,0.2291,0.0803,-1.3634,-31.1406,-45.2188,-131.4219,no_tremor
136,7166675,0.2313,0.0564,-1.3507,-21.4531,-38.5469,-131.8438,no_tremor
137,7166680,0.2294,0.0470,-1.3395,-9.7812,-35.0469,-126.2188,no_tremor
138,7166685,0.2277,0.0437,-1.3309,0.0781,-33.2656,-114.5156,no_tremor
139,7166690,0.2279,0.0461,-1.3258,5.7656,-32.0156,-100.3906,no_tremor
140,7166694,0.2316,0.0530,-1.3242,9.8750,-29.6406,-88.0938,no_tremor
141,7166721,0.3042,0.0714,-1.3468,19.5469,-25.0156,-46.2188,no_tremor
142,7166726,0.3188,0.0482,-1.3480,17.4062,-26.1875,-40.3750,no_tremor
143,7166731,0.3352,0.0265,-1.3445,15.9531,-26.6250,-34.9531,no_tremor
144,7166736,0.3407,0.0013,-1.3368,16.2344,-26.7188,-30.1094,no_tremor
145,7166740,0.3409,-0.0249,-1.3247,16.0469,-26.5938,-25.9531,no_tremor
146,7166745,0.3351,-0.0507,-1.3086,15.1875,-26.0625,-22.3906,no_tremor
147,7166750,0.3228,-0.0740,-1.2888,14.4531,-20.0625,-17.9531,no_tremor
148,7166755,0.3042,-0.0938,-1.2664,14.2812,-18.5781,-15.3594,no_tremor
149,7166760,0.2798,-0.1090,-1.2422,13.6094,-14.5000,-13.6562,no_tremor
150,7166765,0.2501,-0.1194,-1.2174,12.5781,-10.5469,-12.7188,no_tremor
151,7166770,0.2166,-0.1261,-1.1812,12.0781,-6.7344,-12.0625,no_tremor
152,7166774,0.1616,-0.1252,-1.1591,11.8906,-2.8438,-10.2500,no_tremor
153,7166779,0.1239,-0.1211,-1.1394,11.0000,1.1719,-6.9062,no_tremor
154,7166784,0.0870,-0.1145,-1.1228,10.2656,5.5156,-3.5156,no_tremor
155,7166789,0.0521,-0.1068,-1.1093,10.3750,9.5000,-0.1406,no_tremor
156,7166794,0.0199,-0.0992,-1.0988,10.7812,12.5781,4.2500,no_tremor
157,7166799,-0.0089,-0.0929,-1.0913,10.5781,16.3281,5.6562,no_tremor
158,7166803,-0.0342,-0.0889,-1.0864,10.3438,18.5000,6.4219,no_tremor
159,7166808,-0.0559,-0.0878,-1.0828,10.3438,18.7031,8.1875,no_tremor
160,7166813,-0.0741,-0.0923,-1.0817,9.7812,18.0312,10.1562,no_tremor
161,7166818,-0.0955,-0.0992,-1.0807,8.3125,18.1719,11.5156,no_tremor
162,7166844,-0.1351,-0.1699,-1.0441,3.6406,13.3438,18.0781,no_tremor
163,7166849,-0.1404,-0.1835,-1.0295,3.8125,12.6875,17.4688,no_tremor
164,7166853,-0.1462,-0.1957,-1.0133,4.1875,12.4531,17.4375,no_tremor
165,7166858,-0.1532,-0.2063,-0.9966,5.0781,11.9688,17.8594,no_tremor
166,7166863,-0.1615,-0.2150,-0.9802,5.1719,11.4375,17.9531,no_tremor
167,7166868,-0.1715,-0.2217,-0.9653,5.4844,11.3594,18.0781,no_tremor
168,7166873,-0.1833,-0.2277,-0.9474,5.8125,12.0312,18.9531,no_tremor
169,7166878,-0.2045,-0.2292,-0.9393,5.5312,13.4375,20.0469,no_tremor
170,7166882,-0.2203,-0.2291,-0.9344,4.7344,15.1250,20.8281,no_tremor
171,7166887,-0.2372,-0.2277,-0.9326,4.3750,16.3906,21.4531,no_tremor
172,7166892,-0.2544,-0.2251,-0.9333,5.0781,17.4844,21.6094,no_tremor
173,7166897,-0.2711,-0.2219,-0.9360,5.3906,18.4219,21.9688,no_tremor
174,7166902,-0.2866,-0.2185,-0.9399,4.9375,16.8438,22.6562,no_tremor
175,7166907,-0.3000,-0.2152,-0.9443,5.2188,14.4531,22.6250,no_tremor
176,7166912,-0.3110,-0.2124,-0.9509,5.2969,12.3750,22.4844,no_tremor
177,7166916,-0.3190,-0.2097,-0.9546,5.6562,10.0938,22.3750,no_tremor
178,7166921,-0.3256,-0.2091,-0.9573,6.3125,7.2031,22.4531,no_tremor
179,7166926,-0.3267,-0.2095,-0.9587,6.0000,4.6250,22.2500,no_tremor
180,7166936,-0.3234,-0.2125,-0.9576,5.7812,3.6406,20.5938,no_tremor
181,7166941,-0.3203,-0.2147,-0.9553,5.8125,2.5000,19.2344,no_tremor
182,7166966,-0.3140,-0.2241,-0.9381,3.5781,3.1562,15.2344,no_tremor
183,7166976,-0.3185,-0.2247,-0.9393,2.3438,3.3750,13.6094,no_tremor
184,7166981,-0.3230,-0.2245,-0.9421,2.7969,3.8438,12.5312,no_tremor
185,7166986,-0.3260,-0.2239,-0.9460,2.7969,3.9375,11.5469,no_tremor
186,7166991,-0.3289,-0.2230,-0.9507,2.2031,4.3750,10.8281,no_tremor
187,7166996,-0.3313,-0.2220,-0.9556,1.7344,5.3438,10.0625,no_tremor
188,7167001,-0.3333,-0.2211,-0.9606,0.6719,5.0312,9.4531,no_tremor
189,7167010,-0.3351,-0.2189,-0.9716,-0.1875,5.2969,7.5625,no_tremor
190,7167015,-0.3345,-0.2178,-0.9746,-0.7344,4.2500,6.8906,no_tremor
191,7167020,-0.3317,-0.2163,-0.9769,-1.0312,2.9531,6.0625,no_tremor
192,7167025,-0.3282,-0.2156,-0.9784,-1.0938,1.9688,4.8438,no_tremor
