sample,t_ms,ax,ay,az,gx,gy,gz,tremor
52,7163839,-0.4243,0.0853,-1.0471,80.3594,149.2812,255.3594,no_tremor
53,7163845,-0.4622,0.0803,-1.0454,77.4531,141.7969,252.0781,no_tremor
54,7163849,-0.4906,0.0742,-1.0460,74.4688,133.6562,248.2344,no_tremor
55,7163859,-0.5176,0.0575,-1.0519,67.7812,106.0781,236.1250,no_tremor
56,7163864,-0.5168,0.0466,-1.0549,63.8594,94.4062,232.0938,no_tremor
57,7163869,-0.5084,0.0344,-1.0566,60.5156,83.9531,227.0000,no_tremor
58,7163896,-0.4246,-0.0437,-0.9767,44.5781,28.3125,185.4219,no_tremor
59,7163901,-0.4240,-0.0527,-0.9525,42.5938,22.5469,180.4531,no_tremor
60,7163906,-0.4304,-0.0621,-0.9277,41.2812,19.0625,174.8438,no_tremor
61,7163911,-0.4541,-0.0651,-0.9038,39.9531,16.8281,168.5938,no_tremor
62,7163916,-0.4789,-0.0652,-0.8821,37.7812,16.6719,162.6562,no_tremor
63,7163925,-0.5465,-0.0574,-0.8514,34.6875,20.1094,143.5781,no_tremor
64,7163935,-0.6279,-0.0394,-0.8452,35.0938,23.7344,129.0781,no_tremor
65,7163940,-0.6692,-0.0273,-0.8517,34.6094,23.9219,122.5312,no_tremor
66,7163945,-0.7084,-0.0138,-0.8711,33.6875,23.4375,115.3281,no_tremor
67,7163950,-0.7604,0.0076,-0.8881,33.5781,23.2500,107.7656,no_tremor
68,7163954,-0.7891,0.0210,-0.9065,33.8906,23.5156,101.1250,no_tremor
69,7163959,-0.8124,0.0325,-0.9246,33.1406,23.3281,94.7188,no_tremor
70,7163964,-0.8301,0.0410,-0.9408,31.5000,21.7344,87.5938,no_tremor
71,7163969,-0.8422,0.0460,-0.9542,30.1562,19.0312,80.2969,no_tremor
72,7163974,-0.8489,0.0470,-0.9640,29.7344,12.6094,69.9844,no_tremor
73,7163978,-0.8507,0.0441,-0.9694,24.4375,12.5938,63.3594,no_tremor
74,7163983,-0.8483,0.0376,-0.9700,25.5156,10.9531,56.4688,no_tremor
75,7163988,-0.8423,0.0282,-0.9658,24.5312,8.2344,48.6875,no_tremor
76,7164024,-0.7633,-0.0876,-0.8251,13.5469,0.2344,-13.0000,no_tremor
77,7164029,-0.7570,-0.1041,-0.8063,10.9062,0.0938,-20.5000,no_tremor
78,7164034,-0.7517,-0.1211,-0.7893,6.5312,0.1406,-27.0625,no_tremor
79,7164039,-0.7472,-0.1384,-0.7684,2.9375,-0.0625,-33.9844,no_tremor
80,7164044,-0.7429,-0.1646,-0.7576,-0.5625,-0.4844,-40.2812,no_tremor
81,7164053,-0.7308,-0.1969,-0.7434,-7.4531,-1.1875,-50.8750,no_tremor
82,7164063,-0.7166,-0.2224,-0.7380,-13.4219,-3.5938,-61.7812,no_tremor
83,7164068,-0.7074,-0.2318,-0.7382,-16.3438,-6.6719,-68.1719,no_tremor
84,7164073,-0.6969,-0.2390,-0.7397,-19.9688,-8.2188,-73.7969,no_tremor
85,7164078,-0.6852,-0.2439,-0.7427,-22.3281,-10.1250,-79.2812,no_tremor
86,7164082,-0.6725,-0.2466,-0.7494,-23.7969,-12.6250,-84.0312,no_tremor
87,7164087,-0.6589,-0.2469,-0.7551,-25.4531,-14.9219,-88.8594,no_tremor
88,7164092,-0.6376,-0.2451,-0.7621,-27.4688,-17.4219,-93.7500,no_tremor
89,7164097,-0.6233,-0.2418,-0.7701,-29.4844,-20.1406,-98.5469,no_tremor
90,7164101,-0.6096,-0.2375,-0.7792,-30.7969,-22.3438,-102.9375,no_tremor
91,7164106,-0.5970,-0.2324,-0.7891,-31.3594,-24.3281,-106.0938,no_tremor
92,7164111,-0.5859,-0.2267,-0.7994,-32.2500,-25.7188,-109.7031,no_tremor
93,7164116,-0.5769,-0.2205,-0.8099,-33.8281,-26.2031,-117.1094,no_tremor
94,7164143,-0.5673,-0.1809,-0.8606,-40.5938,-30.6406,-139.8438,no_tremor
95,7164148,-0.5696,-0.1744,-0.8662,-39.7031,-33.3906,-143.9375,no_tremor
96,7164153,-0.5714,-0.1680,-0.8715,-42.6562,-35.1406,-147.8438,no_tremor
97,7164158,-0.5720,-0.1615,-0.8794,-44.4219,-36.5781,-151.2344,no_tremor
98,7164163,-0.5710,-0.1552,-0.8850,-44.1406,-37.9844,-154.6875,no_tremor
99,7164168,-0.5659,-0.1459,-0.8909,-45.1094,-39.1094,-158.4062,no_tremor
100,7164173,-0.5602,-0.1403,-0.8970,-46.1562,-41.1562,-162.9219,no_tremor
101,7164178,-0.5527,-0.1353,-0.9032,-47.1250,-42.7656,-168.0312,no_tremor
102,7164183,-0.5442,-0.1310,-0.9093,-51.7188,-43.9375,-171.4375,no_tremor
103,7164188,-0.5350,-0.1277,-0.9153,-52.0312,-45.5469,-176.5938,no_tremor
104,7164193,-0.5258,-0.1239,-0.9235,-52.5938,-47.8750,-181.9219,no_tremor
105,7164198,-0.5126,-0.1219,-0.9280,-55.0625,-49.8438,-186.1719,no_tremor
106,7164203,-0.5049,-0.1198,-0.9318,-57.0312,-50.5469,-190.5469,no_tremor
107,7164212,-0.4935,-0.1141,-0.9366,-59.6094,-51.3438,-200.8438,no_tremor
108,7164217,-0.4900,-0.1101,-0.9381,-62.2500,-51.0625,-204.8281,no_tremor
109,7164222,-0.4879,-0.1050,-0.9395,-66.2500,-51.2969,-209.6250,no_tremor
110,7164227,-0.4869,-0.0988,-0.9409,-67.4688,-51.4844,-213.5469,no_tremor
111,7164232,-0.4865,-0.0913,-0.9430,-68.0781,-52.3906,-216.2031,no_tremor
112,7164236,-0.4860,-0.0776,-0.9478,-69.2812,-54.0000,-219.5000,no_tremor
113,7164265,-0.4424,-0.0029,-0.9873,-74.7656,-61.2969,-243.3281,no_tremor
114,7164270,-0.4270,0.0099,-0.9949,-75.5000,-64.2812,-243.2500,no_tremor
115,7164275,-0.4097,0.0220,-1.0026,-77.5781,-66.6094,-245.7812,no_tremor
116,7164280,-0.3910,0.0333,-1.0104,-78.9375,-68.5156,-247.7656,no_tremor
117,7164285,-0.3713,0.0490,-1.0227,-79.4062,-70.3906,-249.3125,no_tremor
118,7164290,-0.3413,0.0586,-1.0312,-79.7344,-72.9375,-250.5781,no_tremor
119,7164294,-0.3215,0.0676,-1.0403,-80.0000,-76.0469,-250.4531,no_tremor
120,7164299,-0.3025,0.0760,-1.0496,-79.6094,-79.8594,-249.6094,no_tremor
121,7164304,-0.2843,0.0837,-1.0592,-79.0781,-82.5938,-248.9844,no_tremor
122,7164309,-0.2670,0.0909,-1.0695,-78.5938,-84.6562,-246.6406,no_tremor
123,7164319,-0.2330,0.1036,-1.0924,-75.1094,-87.4688,-238.6562,no_tremor
124,7164324,-0.2147,0.1122,-1.1128,-73.8906,-88.8906,-234.2969,no_tremor
125,7164329,-0.1833,0.1176,-1.1279,-71.9062,-91.0625,-230.3438,no_tremor
126,7164334,-0.1593,0.1226,-1.1440,-69.4219,-92.8281,-226.4688,no_tremor
127,7164338,-0.1327,0.1272,-1.1605,-66.8281,-93.7812,-222.3281,no_tremor
128,7164348,-0.0740,0.1337,-1.1917,-61.6094,-96.0312,-211.6250,no_tremor
129,7164353,-0.0432,0.1351,-1.2052,-58.5156,-96.2812,-206.9219,no_tremor
130,7164358,-0.0129,0.1350,-1.2166,-55.6875,-95.5781,-202.1406,no_tremor
131,7164385,0.1184,0.0997,-1.2542,-41.5156,-69.7656,-158.6719,no_tremor
132,7164390,0.1288,0.0901,-1.2607,-33.3750,-67.3594,-158.7344,no_tremor
133,7164395,0.1375,0.0812,-1.2725,-25.7500,-66.0156,-155.0000,no_tremor
134,7164400,0.1459,0.0708,-1.2815,-19.1094,-64.3281,-146.0938,no_tremor
135,7164404,0.1608,0.0665,-1.2908,-13.2656,-62.7969,-133.1406,no_tremor
136,7164409,0.1732,0.0638,-1.2998,-8.3281,-59.7812,-120.6094,no_tremor
137,7164414,0.1875,0.0620,-1.3081,-5.1875,-55.0938,-111.7188,no_tremor
138,7164419,0.2032,0.0599,-1.3147,-2.5938,-50.7031,-105.4844,no_tremor
139,7164424,0.2194,0.0565,-1.3195,-0.5469,-46.7344,-95.2188,no_tremor
140,7164428,0.2349,0.0508,-1.3219,0.1406,-40.7031,-88.5156,no_tremor
141,7164433,0.2491,0.0421,-1.3215,0.8125,-38.0938,-82.1562,no_tremor
142,7164438,0.2614,0.0305,-1.3184,1.5312,-35.9219,-75.7188,no_tremor
143,7164443,0.2711,0.0083,-1.3081,1.4375,-33.7656,-70.1094,no_tremor
144,7164448,0.2781,-0.0087,-1.2979,1.4688,-32.0781,-64.9062,no_tremor
145,7164453,0.2828,-0.0260,-1.2853,1.8750,-30.5625,-58.4844,no_tremor
146,7164458,0.2821,-0.0428,-1.2711,1.9688,-28.5781,-52.8125,no_tremor
147,7164462,0.2780,-0.0580,-1.2562,2.2031,-25.4062,-49.2500,no_tremor
148,7164467,0.2706,-0.0706,-1.2412,3.4844,-22.0625,-46.2969,no_tremor
149,7164472,0.2601,-0.0800,-1.2272,4.9688,-17.0000,-40.2969,no_tremor
150,7164477,0.2471,-0.0859,-1.2147,6.1719,-13.8281,-36.2812,no_tremor
151,7164482,0.2317,-0.0883,-1.2045,7.1250,-10.7812,-32.2969,no_tremor
152,7164508,0.1295,-0.0638,-1.1808,8.8906,-0.8438,-9.0156,no_tremor
153,7164513,0.1160,-0.0607,-1.1777,8.5625,-0.3281,-1.1719,no_tremor
154,7164523,0.0930,-0.0603,-1.1664,5.5000,1.2344,3.1406,no_tremor
155,7164528,0.0825,-0.0636,-1.1578,4.5312,2.1875,5.9688,no_tremor
156,7164533,0.0719,-0.0690,-1.1418,4.2656,3.7344,9.1719,no_tremor
157,7164537,0.0604,-0.0802,-1.1298,3.9219,5.7031,12.1094,no_tremor
158,7164542,0.0408,-0.0890,-1.1169,3.7656,8.0625,13.5000,no_tremor
159,7164547,0.0255,-0.0983,-1.1042,3.8906,10.4375,14.5469,no_tremor
160,7164552,0.0085,-0.1074,-1.0920,4.4375,12.4219,15.9688,no_tremor
161,7164556,-0.0099,-0.1160,-1.0806,4.8750,14.1250,17.2812,no_tremor
162,7164561,-0.0295,-0.1238,-1.0703,5.1250,16.0000,18.8438,no_tremor
163,7164566,-0.0498,-0.1306,-1.0613,5.6094,17.5156,21.2812,no_tremor
164,7164571,-0.0703,-0.1366,-1.0533,5.8281,19.4844,22.7969,no_tremor
165,7164576,-0.0905,-0.1420,-1.0464,6.3281,20.7031,23.7031,no_tremor
166,7164580,-0.1097,-0.1466,-1.0402,6.0312,22.2031,24.5938,no_tremor
167,7164585,-0.1278,-0.1511,-1.0344,5.7500,23.6250,25.9688,no_tremor
168,7164590,-0.1442,-0.1554,-1.0262,5.6719,24.1250,26.8438,no_tremor
169,7164595,-0.1654,-0.1619,-1.0209,5.9531,23.9688,27.5000,no_tremor
170,7164600,-0.1772,-0.1663,-1.0154,6.0469,23.5469,28.5781,no_tremor
171,7164605,-0.1874,-0.1708,-1.0098,6.0625,22.3281,29.7188,no_tremor
172,7164630,-0.2239,-0.1930,-0.9808,7.9531,14.9375,30.5000,no_tremor
173,7164634,-0.2294,-0.1963,-0.9767,6.5938,15.3594,30.1562,no_tremor
174,7164639,-0.2352,-0.1992,-0.9730,6.4062,15.4531,29.6719,no_tremor
175,7164644,-0.2415,-0.2018,-0.9698,6.0625,14.2031,28.7031,no_tremor
176,7164649,-0.2482,-0.2042,-0.9673,5.2656,13.0469,28.4219,no_tremor
177,7164664,-0.2716,-0.2109,-0.9630,6.0156,12.1250,27.1719,no_tremor
178,7164669,-0.2842,-0.2126,-0.9629,5.7344,11.2500,26.9844,no_tremor
179,7164673,-0.2924,-0.2142,-0.9629,5.0312,10.2500,27.3125,no_tremor
180,7164678,-0.2998,-0.2158,-0.9630,4.9531,9.2344,27.2344,no_tremor
181,7164683,-0.3064,-0.2177,-0.9628,5.4062,7.9375,26.1250,no_tremor
182,7164698,-0.3187,-0.2242,-0.9590,3.8906,5.7031,24.6562,no_tremor
183,7164712,-0.3206,-0.2350,-0.9491,2.6562,4.1094,20.9688,no_tremor
184,7164717,-0.3198,-0.2380,-0.9465,1.9688,4.0469,20.0000,no_tremor
185,7164722,-0.3193,-0.2411,-0.9446,1.5938,4.1250,18.4219,no_tremor
186,7164753,-0.3192,-0.2482,-0.9465,-0.5938,2.8594,12.1250,no_tremor
187,7164758,-0.3182,-0.2479,-0.9481,-0.7969,1.7188,10.4844,no_tremor
188,7164763,-0.3156,-0.2480,-0.9491,-1.6094,1.0312,9.2031,no_tremor
189,7164768,-0.3131,-0.2484,-0.9498,-1.9844,0.2500,8.2812,no_tremor
190,7164772,-0.3103,-0.2490,-0.9507,-1.2969,-1.1094,7.1562,no_tremor
191,7164777,-0.3073,-0.2499,-0.9517,-1.9375,-1.9844,6.0625,no_tremor
192,7164787,-0.3014,-0.2515,-0.9547,-2.6094,-1.8750,4.7969,no_tremor
193,7164792,-0.2991,-0.2516,-0.9568,-2.5938,-1.5781,3.2188,no_tremor
194,7164797,-0.2974,-0.2510,-0.9604,-2.9688,-0.5312,2.5469,no_tremor
195,7164802,-0.2958,-0.2498,-0.9630,-3.3906,0.3906,2.7500,no_tremor
196,7164807,-0.2954,-0.2479,-0.9657,-3.5312,0.5781,1.8281,no_tremor
197,7164812,-0.2957,-0.2458,-0.9684,-3.2656,0.3750,0.7812,no_tremor
198,7164816,-0.2964,-0.2433,-0.9712,-3.8594,0.7500,0.7656,no_tremor
199,7164821,-0.2975,-0.2406,-0.9740,-4.2031,0.7500,-0.2969,no_tremor
200,7164831,-0.2996,-0.2345,-0.9801,-3.1094,0.9531,-0.9062,no_tremor
201,7164836,-0.3000,-0.2294,-0.9851,-1.8906,0.7344,-1.1875,no_tremor
202,7164841,-0.2991,-0.2257,-0.9885,-1.2969,-0.5781,-1.6406,no_tremor
203,7164845,-0.2971,-0.2220,-0.9922,-0.8438,-1.3750,-1.8750,no_tremor
204,7164881,-0.2654,-0.2095,-1.0082,-0.1719,-2.6875,-3.5312,no_tremor
205,7164886,-0.2626,-0.2100,-1.0084,0.3750,-2.9688,-3.0781,no_tremor
206,7164890,-0.2611,-0.2106,-1.0084,0.7344,-2.1406,-2.9844,no_tremor
207,7164900,-0.2612,-0.2112,-1.0066,1.3281,-0.7344,-2.5938,no_tremor
208,7164905,-0.2626,-0.2109,-1.0052,0.6250,-0.1094,-2.7031,no_tremor
209,7164910,-0.2649,-0.2106,-1.0037,0.0469,-0.2188,-2.4531,no_tremor
210,7164915,-0.2661,-0.2103,-1.0017,-0.1094,-0.8594,-2.2344,no_tremor
211,7164920,-0.2667,-0.2101,-0.9996,-0.1562,-1.5469,-2.4062,no_tremor
212,7164925,-0.2666,-0.2100,-0.9976,-0.4219,-2.4844,-2.5312,no_tremor
213,7164929,-0.2656,-0.2100,-0.9957,-0.1406,-2.6875,-2.4688,no_tremor
