sample,t_ms,ax,ay,az,gx,gy,gz,tremor
124,8221291,-0.1768,-0.4413,0.0162,4.6250,-29.2969,-0.7812,no_tremor
125,8221296,-0.1809,-0.4451,0.0066,11.3281,-29.0625,-0.2344,no_tremor
126,8221301,-0.1849,-0.4504,0.0002,18.0625,-27.8594,1.0312,no_tremor
127,8221305,-0.1897,-0.4574,-0.0024,24.7500,-25.1875,2.3438,no_tremor
128,8221310,-0.1954,-0.4662,-0.0013,31.9062,-16.7969,3.4531,no_tremor
129,8221315,-0.2026,-0.4767,0.0034,40.9688,-14.0469,3.2656,no_tremor
130,8221320,-0.2115,-0.4890,0.0111,45.0625,-9.2812,3.3750,no_tremor
131,8221325,-0.2220,-0.5027,0.0214,48.5000,-4.8281,4.1719,no_tremor
132,8221329,-0.2338,-0.5168,0.0334,51.8906,-1.5781,5.7188,no_tremor
133,8221334,-0.2772,-0.5376,0.0532,55.3594,1.2969,7.4375,no_tremor
134,8221349,-0.2812,-0.5686,0.0891,62.2812,9.5000,10.6094,no_tremor
135,8221353,-0.2860,-0.5750,0.0985,64.2500,10.4688,7.9062,no_tremor
136,8221414,-0.2306,-0.5985,0.2852,93.9531,-10.3125,6.1094,no_tremor
137,8221444,-0.2617,-0.5492,0.3102,109.0938,2.0781,15.0312,no_tremor
138,8221449,-0.2683,-0.5386,0.3077,113.2344,7.6562,17.1719,no_tremor
139,8221485,-0.3403,-0.4379,0.2744,146.2969,36.2812,29.0000,no_tremor
140,8221489,-0.3478,-0.4286,0.2828,149.7500,35.1719,28.5000,no_tremor
141,8221494,-0.3535,-0.4218,0.2987,153.0000,30.9844,26.6875,no_tremor
142,8221509,-0.3529,-0.4225,0.4174,153.5312,12.0625,20.5312,no_tremor
143,8221514,-0.3456,-0.4298,0.4655,151.3125,4.2500,19.3281,no_tremor
144,8221607,-0.4905,-0.2644,0.6708,161.0625,40.3438,38.1250,no_tremor
145,8221622,-0.4136,-0.3690,0.9492,154.9844,42.9219,45.9062,no_tremor
146,8221632,-0.3633,-0.4120,1.0437,145.3438,58.2656,55.2812,no_tremor
147,8221669,-0.4736,-0.1945,0.8036,166.4219,124.3906,64.8281,no_tremor
148,8221679,-0.5577,-0.1343,0.7903,140.7344,112.4219,57.7812,no_tremor
149,8221688,-0.6412,-0.1279,0.8722,104.3125,92.7500,57.2656,no_tremor
150,8221694,-0.6605,-0.1482,0.9371,85.9219,72.9531,57.5469,no_tremor
151,8221698,-0.6698,-0.1791,1.0107,68.8906,61.1094,57.1719,no_tremor
152,8221703,-0.6689,-0.2173,1.0863,47.7656,51.9531,56.5000,no_tremor
153,8221708,-0.6589,-0.2588,1.1572,38.1250,39.8125,56.5156,no_tremor
154,8221713,-0.6414,-0.2993,1.2177,31.4375,28.8594,55.7500,no_tremor
155,8221728,-0.5594,-0.3774,1.3073,30.8906,-2.2969,48.5312,no_tremor
156,8221732,-0.5428,-0.3723,1.2997,33.8594,-10.3125,46.0938,no_tremor
157,8221737,-0.5342,-0.3545,1.2822,36.9375,-16.2656,39.4219,no_tremor
158,8221742,-0.5350,-0.3254,1.2585,41.1562,-23.5938,34.8438,no_tremor
159,8221747,-0.5459,-0.2875,1.2321,50.1406,-20.3750,31.7031,no_tremor
160,8221752,-0.5662,-0.2438,1.2057,53.3438,-17.8594,29.0625,no_tremor
161,8221757,-0.5942,-0.1742,1.1707,56.5156,-14.8438,27.1250,no_tremor
162,8221762,-0.6461,-0.1300,1.1522,57.7656,-13.7344,27.0312,no_tremor
163,8221766,-0.6836,-0.0908,1.1383,57.7031,-13.6406,26.9062,no_tremor
164,8221793,-0.8251,-0.0370,1.1305,43.0156,-13.8906,17.8906,no_tremor
165,8221798,-0.8298,-0.0557,1.1354,36.8906,-14.3906,15.2031,no_tremor
166,8221807,-0.8208,-0.1182,1.1425,23.9375,-15.5312,6.2344,no_tremor
167,8221817,-0.7847,-0.1685,1.1349,11.6875,-15.4844,0.1406,no_tremor
168,8221836,-0.7146,-0.2303,1.0767,-11.0781,-11.0625,-3.2188,no_tremor
169,8221842,-0.7014,-0.2351,1.0548,-14.5312,-7.9531,-2.9062,no_tremor
170,8221846,-0.6910,-0.2343,1.0186,-17.1406,-5.4844,-3.9375,no_tremor
171,8221851,-0.6835,-0.2286,0.9929,-18.5625,-2.9375,-5.0781,no_tremor
172,8221866,-0.6740,-0.1938,0.9146,-20.5156,3.2188,-8.5156,no_tremor
173,8221871,-0.6731,-0.1787,0.8903,-21.0156,3.4688,-10.7969,no_tremor
174,8221876,-0.6716,-0.1632,0.8679,-20.5469,2.2656,-12.3594,no_tremor
175,8221880,-0.6687,-0.1482,0.8167,-20.9219,1.0938,-12.7344,no_tremor
176,8221885,-0.6641,-0.1345,0.8228,-21.8438,0.5469,-13.2500,no_tremor
177,8221890,-0.6261,-0.1176,0.8093,-22.1875,-0.6094,-13.5625,no_tremor
178,8221917,-0.5924,-0.0935,0.7687,-17.6094,-3.2812,-11.3281,no_tremor
179,8221926,-0.5756,-0.0914,0.7621,-15.4531,-3.1562,-12.1406,no_tremor
180,8221931,-0.5699,-0.0891,0.7584,-15.1562,-2.4219,-11.8750,no_tremor
181,8221936,-0.5648,-0.0868,0.7561,-14.8906,-2.3906,-11.2969,no_tremor
182,8221941,-0.5631,-0.0839,0.7538,-13.9375,-2.7344,-10.7031,no_tremor
183,8221946,-0.5621,-0.0803,0.7512,-13.1094,-2.7969,-9.9219,no_tremor
184,8221956,-0.5610,-0.0719,0.7445,-10.5312,-5.5938,-9.3594,no_tremor
185,8221961,-0.5598,-0.0673,0.7406,-8.6406,-6.9688,-9.1094,no_tremor
186,8221966,-0.5580,-0.0626,0.7366,-7.7656,-7.3125,-8.5781,no_tremor
187,8221970,-0.5553,-0.0583,0.7312,-7.1250,-6.4219,-7.4062,no_tremor
188,8221975,-0.5519,-0.0531,0.7284,-6.6406,-5.9531,-7.1875,no_tremor
189,8221980,-0.5459,-0.0509,0.7267,-6.1562,-7.0625,-7.2188,no_tremor
190,8221989,-0.5381,-0.0500,0.7269,-6.2500,-8.1875,-4.6406,no_tremor
191,8221994,-0.5350,-0.0516,0.7291,-6.8594,-8.4688,-4.0000,no_tremor
192,8221999,-0.5328,-0.0543,0.7325,-7.1094,-9.3906,-3.6875,no_tremor
193,8222004,-0.5315,-0.0580,0.7373,-7.9062,-10.6094,-3.0625,no_tremor
194,8222009,-0.5310,-0.0935,0.7462,-8.7500,-11.6719,-2.2812,no_tremor
195,8222014,-0.5310,-0.0686,0.7531,-8.9531,-12.6875,-1.5312,no_tremor
196,8222040,-0.5348,-0.0746,0.7869,-11.1250,-8.5469,0.5625,no_tremor
197,8222045,-0.5364,-0.0720,0.7904,-11.6719,-6.4219,-0.0469,no_tremor
198,8222049,-0.5386,-0.0687,0.7930,-11.9688,-4.4844,-0.5469,no_tremor
199,8222054,-0.5416,-0.0651,0.7947,-12.1406,-0.3438,-0.2656,no_tremor
200,8222059,-0.5453,-0.0615,0.7960,-12.3906,2.1875,-0.1875,no_tremor
201,8222069,-0.5543,-0.0547,0.7971,-14.3125,5.1406,0.2500,no_tremor
202,8222074,-0.5612,-0.0533,0.7969,-14.7656,5.9219,-0.0938,no_tremor
203,8222079,-0.5648,-0.0529,0.7961,-14.7031,5.8906,-0.5625,no_tremor
204,8222084,-0.5673,-0.0533,0.7952,-14.8750,5.4375,-1.2188,no_tremor
205,8222089,-0.5680,-0.0544,0.7942,-15.6406,4.5312,-3.4375,no_tremor
206,8222094,-0.5668,-0.0560,0.7931,-16.1406,3.6250,-4.2031,no_tremor
207,8222099,-0.5635,-0.0579,0.7921,-16.2031,2.7188,-3.8750,no_tremor
208,8222103,-0.5582,-0.0599,0.7906,-15.8906,1.6562,-4.0938,no_tremor
209,8222108,-0.5477,-0.0624,0.7894,-15.5000,0.6094,-4.5625,no_tremor
210,8222123,-0.5234,-0.0641,0.7837,-12.4375,-0.7500,-5.9844,no_tremor
211,8222133,-0.5110,-0.0629,0.7773,-10.5938,-1.2500,-6.9531,no_tremor
212,8222163,-0.5054,-0.0629,0.7495,-7.2344,-3.7031,-5.1719,no_tremor
213,8222173,-0.5063,-0.0653,0.7406,-5.0781,-3.7969,-4.6875,no_tremor
214,8222177,-0.5061,-0.0658,0.7383,-4.2969,-3.6719,-5.4062,no_tremor
215,8222182,-0.5056,-0.0662,0.7371,-3.5938,-3.0781,-5.9531,no_tremor
216,8222187,-0.5051,-0.0663,0.7369,-3.5000,-2.3750,-6.1562,no_tremor
217,8222192,-0.5049,-0.0662,0.7378,-3.2500,-2.0781,-4.7500,no_tremor
218,8222197,-0.5050,-0.0660,0.7394,-1.7656,-0.9844,-3.8906,no_tremor
219,8222202,-0.5055,-0.0660,0.7413,-1.3281,0.1562,-4.0938,no_tremor
220,8222212,-0.5087,-0.0662,0.7463,-0.4219,0.2188,-3.5469,no_tremor
221,8222221,-0.5122,-0.0670,0.7491,0.7031,0.6875,-2.8750,no_tremor
222,8222236,-0.5165,-0.0691,0.7507,2.7500,0.3125,-1.2188,no_tremor
223,8222241,-0.5172,-0.0699,0.7509,2.9062,-0.0469,-1.0156,no_tremor
224,8222246,-0.5176,-0.0708,0.7509,3.9219,-0.7969,-1.6562,no_tremor
225,8222251,-0.5176,-0.0724,0.7509,5.0625,-1.0938,-1.4062,no_tremor
226,8222255,-0.5171,-0.0736,0.7511,4.9531,-0.9062,-0.5625,no_tremor
227,8222260,-0.5166,-0.0750,0.7516,4.7031,-1.0156,-1.0156,no_tremor
228,8222285,-0.5173,-0.0875,0.7595,6.0781,-0.4531,-0.2344,no_tremor
229,8222290,-0.5184,-0.0906,0.7615,5.8750,-0.1406,0.6250,no_tremor
230,8222294,-0.5203,-0.0935,0.7634,5.8438,0.2812,1.3906,no_tremor
231,8222299,-0.5215,-0.0964,0.7651,6.6875,0.7500,0.9375,no_tremor
232,8222304,-0.5228,-0.0990,0.7665,7.1719,0.9531,0.6406,no_tremor
233,8222309,-0.5240,-0.1013,0.7673,7.2344,1.0781,1.5781,no_tremor
234,8222338,-0.5299,-0.1082,0.7629,8.5312,3.9375,1.1562,no_tremor
235,8222343,-0.5311,-0.1089,0.7623,8.3125,4.8906,1.2500,no_tremor
236,8222352,-0.5331,-0.1104,0.7629,7.5156,6.3281,0.9688,no_tremor
237,8222372,-0.5402,-0.1163,0.7744,5.7656,14.0625,2.0781,no_tremor
