sample,t_ms,ax,ay,az,gx,gy,gz,tremor
40,9683965,-0.3151,-0.0736,0.8817,-0.3125,-0.8281,-0.7969,no_tremor
41,9683974,-0.3168,-0.0750,0.8817,-1.2188,-0.9844,0.2500,no_tremor
42,9683984,-0.3187,-0.0764,0.8807,-0.9219,0.1406,-0.3906,no_tremor
43,9683989,-0.3198,-0.0771,0.8800,-0.8125,0.4219,-0.4375,no_tremor
44,9684058,-0.3204,-0.0804,0.8754,0.2031,-0.6406,-0.4844,no_tremor
45,9684063,-0.3203,-0.0790,0.8749,0.0469,-0.2969,-0.2969,no_tremor
46,9684072,-0.3213,-0.0769,0.8745,-0.3438,0.6250,-0.3594,no_tremor
47,9684077,-0.3218,-0.0758,0.8748,0.1250,-0.1875,0.0156,no_tremor
48,9684082,-0.3221,-0.0748,0.8750,0.3125,-0.1094,0.3281,no_tremor
49,9684087,-0.3224,-0.0740,0.8755,-0.2969,0.1562,-0.0625,no_tremor
50,9684097,-0.3224,-0.0728,0.8765,-0.2031,0.2812,0.3594,no_tremor
51,9684209,-0.3232,-0.0775,0.8767,0.5312,-0.2812,-0.2344,no_tremor
52,9684223,-0.3231,-0.0773,0.8799,0.0312,0.2031,-0.0781,no_tremor
53,9684259,-0.3259,-0.0796,0.8833,-0.3594,0.3906,-0.6875,no_tremor
54,9684264,-0.3262,-0.0798,0.8829,-0.1875,0.2500,-0.2656,no_tremor
55,9684278,-0.3257,-0.0802,0.8820,-0.6719,1.0156,-0.8594,no_tremor
56,9684283,-0.3253,-0.0802,0.8818,-0.8750,0.6719,-1.4531,no_tremor
57,9684288,-0.3250,-0.0801,0.8816,-0.6562,0.2969,-1.1875,no_tremor
58,9684293,-0.3242,-0.0801,0.8816,-0.7031,0.3125,-0.7031,no_tremor
59,9684302,-0.3229,-0.0798,0.8812,-0.8594,-0.8281,-0.8125,no_tremor
60,9684307,-0.3219,-0.0797,0.8810,-0.8750,-1.5312,-0.1250,no_tremor
61,9684312,-0.3208,-0.0796,0.8809,-0.7812,-1.3125,0.0156,no_tremor
62,9684327,-0.3177,-0.0792,0.8802,-0.9375,-0.7500,-0.4531,no_tremor
63,9684336,-0.3180,-0.0792,0.8800,-1.0938,-0.6250,-1.2500,no_tremor
64,9684351,-0.3220,-0.0793,0.8795,-0.2188,0.8125,-0.6562,no_tremor
65,9684355,-0.3235,-0.0795,0.8793,-0.2500,0.6719,-0.5156,no_tremor
66,9684395,-0.3239,-0.0785,0.8798,-1.1250,-0.5625,-1.0781,no_tremor
67,9684400,-0.3230,-0.0782,0.8806,-0.8125,-0.7969,-1.4688,no_tremor
68,9684419,-0.3195,-0.0773,0.8843,-1.5156,-2.2812,-1.3438,no_tremor
69,9684439,-0.3223,-0.0764,0.8894,-2.2969,-0.0938,-1.7812,no_tremor
70,9684444,-0.3240,-0.0764,0.8904,-2.1875,0.5000,-2.1719,no_tremor
71,9684453,-0.3280,-0.0771,0.8917,-2.0781,0.8906,-2.5938,no_tremor
72,9684468,-0.3345,-0.0786,0.8912,-3.2969,3.3281,-3.4688,no_tremor
73,9684473,-0.3361,-0.0793,0.8910,-3.3594,4.7500,-2.8438,no_tremor
74,9684478,-0.3376,-0.0800,0.8909,-2.6562,5.8438,-2.9844,no_tremor
75,9684503,-0.3450,-0.0848,0.8940,-4.0938,24.8594,-3.7500,no_tremor
76,9684532,-0.3767,-0.0892,0.9226,-6.9844,74.6406,-7.9219,no_tremor
77,9684542,-0.3953,-0.0908,0.9301,-7.0938,93.4688,-7.8750,no_tremor
78,9684547,-0.4044,-0.0916,0.9323,-8.7812,99.3125,-7.2969,no_tremor
79,9684551,-0.4130,-0.0922,0.9335,-9.5938,107.9375,-6.8438,no_tremor
80,9684566,-0.4395,-0.0898,0.9341,-12.9375,143.8438,-7.2656,no_tremor
81,9684571,-0.4484,-0.0879,0.9346,-15.3281,159.7344,-8.4062,no_tremor
82,9684580,-0.4733,-0.0830,0.9371,-16.7344,193.3281,-12.9844,no_tremor
83,9684585,-0.4904,-0.0807,0.9387,-18.4531,218.2031,-15.3750,no_tremor
84,9684591,-0.5110,-0.0787,0.9402,-21.2031,233.9688,-16.0312,no_tremor
85,9684595,-0.5350,-0.0773,0.9414,-22.2031,250.3125,-17.4844,no_tremor
86,9684600,-0.5620,-0.0764,0.9414,-23.3438,266.3125,-18.6250,no_tremor
87,9684628,-0.7466,-0.0894,0.9321,-33.2500,353.8750,-27.8594,no_tremor
88,9684633,-0.7676,-0.0939,0.9297,-34.4844,371.0469,-28.7969,no_tremor
89,9684647,-0.8136,-0.1107,0.9164,-38.9062,431.5781,-26.3906,no_tremor
90,9684652,-0.8247,-0.1172,0.9084,-40.5312,466.2188,-23.6562,no_tremor
91,9684662,-0.8442,-0.1305,0.8842,-42.5156,511.9844,-16.7344,no_tremor
92,9684667,-0.8539,-0.1398,0.8568,-42.5781,511.9844,-14.7500,no_tremor
93,9684672,-0.8699,-0.1449,0.8339,-41.7812,511.9844,-14.2188,no_tremor
94,9684676,-0.8822,-0.1490,0.8075,-40.2344,511.9844,-14.9062,no_tremor
95,9684681,-0.8966,-0.1521,0.7781,-39.6406,511.9844,-16.2500,no_tremor
96,9684695,-0.9512,-0.1539,0.6803,-38.0625,511.9844,-16.4688,no_tremor
97,9684700,-0.9722,-0.1530,0.6470,-38.5625,511.9844,-14.7969,no_tremor
98,9684705,-0.9934,-0.1519,0.6138,-39.5469,511.9844,-12.7344,no_tremor
99,9684710,-1.0137,-0.1512,0.5807,-42.2188,511.9844,-11.2188,no_tremor
100,9684715,-1.0317,-0.1520,0.5300,-44.3125,511.9844,-10.3125,no_tremor
101,9684720,-1.0470,-0.1565,0.4952,-44.1406,511.9844,-9.1562,no_tremor
102,9684724,-1.0641,-0.1611,0.4594,-42.7969,511.9844,-7.2031,no_tremor
103,9684775,-1.0334,-0.0557,0.0917,62.4062,511.9844,-19.9062,no_tremor
104,9684780,-1.0118,-0.0400,0.0980,60.3125,511.9844,-22.5781,no_tremor
105,9684785,-0.9789,-0.0327,0.1201,50.4688,511.9844,-17.3594,no_tremor
106,9684790,-0.9291,-0.0358,0.1544,33.1094,511.9844,-5.1875,no_tremor
107,9684795,-0.8568,-0.0510,0.1942,3.3750,511.9844,7.9844,no_tremor
108,9684799,-0.7579,-0.0786,0.2302,-11.2344,511.9844,11.0469,no_tremor
109,9684804,-0.6316,-0.1184,0.2512,-23.8125,511.9844,1.3750,no_tremor
110,9684809,-0.4799,-0.1686,0.2317,-34.5156,511.9844,-14.7969,no_tremor
111,9684814,-0.3081,-0.2560,0.1757,-38.0625,432.5469,-30.7031,no_tremor
112,9684818,-0.0287,-0.3153,0.0848,-39.2656,348.2031,-43.0156,no_tremor
113,9684828,0.3407,-0.4130,-0.1779,-58.0156,190.6250,-59.2500,no_tremor
114,9684833,0.5056,-0.4427,-0.3319,-55.3906,118.8438,-62.9062,no_tremor
115,9684847,0.8442,-0.4320,-0.7731,-42.6406,-57.8906,-70.1562,no_tremor
116,9684874,0.6051,-0.1471,-1.1257,-40.7500,3.3906,-71.8750,no_tremor
117,9684898,-0.1416,0.0087,-1.0394,-42.7656,105.1094,-53.0625,no_tremor
118,9684908,-0.3596,0.0243,-0.9987,-31.6406,82.7656,-47.5312,no_tremor
119,9684913,-0.3704,0.0195,-0.9950,-25.2344,64.0000,-44.2344,no_tremor
120,9684918,-0.3508,0.0095,-1.0002,-21.3906,44.5938,-40.6719,no_tremor
121,9684922,-0.2986,-0.0051,-1.0142,-18.1094,27.1562,-37.4844,no_tremor
122,9684927,-0.2218,-0.0234,-1.0354,-14.0000,14.2188,-35.7812,no_tremor
123,9684932,-0.1301,-0.0441,-1.0619,-11.4531,2.8906,-35.4688,no_tremor
124,9684937,-0.0342,-0.0657,-1.0912,-10.6719,-0.5156,-34.7656,no_tremor
125,9684947,0.1334,-0.1062,-1.1589,-11.7812,4.7812,-30.9844,no_tremor
126,9684952,0.2115,-0.1290,-1.1782,-12.5469,11.2031,-26.9688,no_tremor
127,9684961,0.2377,-0.1451,-1.1970,-15.9062,22.7500,-21.0625,no_tremor
128,9684971,0.1931,-0.1455,-1.1896,-18.4688,29.7969,-13.6250,no_tremor
129,9684997,0.0332,-0.1095,-1.1001,-2.7500,9.1562,-4.3594,no_tremor
130,9685002,0.0298,-0.1030,-1.0778,0.6250,4.4688,-3.7031,no_tremor
131,9685011,0.0549,-0.0916,-1.0571,3.5156,-0.9844,-1.7656,no_tremor
132,9685016,0.0717,-0.0887,-1.0508,3.2969,0.2031,-0.8906,no_tremor
133,9685021,0.0878,-0.0867,-1.0469,3.5156,3.2656,0.2344,no_tremor
134,9685026,0.1011,-0.0851,-1.0448,3.0781,6.0000,1.4219,no_tremor
135,9685055,0.0869,-0.0758,-1.0930,8.8594,-9.7812,2.4219,no_tremor
136,9685059,0.0782,-0.0740,-1.0714,10.2500,-14.6719,1.7656,no_tremor
137,9685069,0.0649,-0.0713,-1.0839,12.0781,-20.3750,2.4844,no_tremor
138,9685074,0.0630,-0.0714,-1.0884,11.3594,-20.4219,1.4375,no_tremor
139,9685079,0.0620,-0.0724,-1.0909,10.8281,-18.4844,0.1406,no_tremor
140,9685088,0.0580,-0.0764,-1.0889,7.9219,-10.1250,-0.6719,no_tremor
141,9685118,-0.0162,-0.0922,-1.0215,-3.4531,18.6719,-2.8750,no_tremor
142,9685122,-0.0282,-0.0927,-1.0100,-3.3906,18.3281,-2.3750,no_tremor
143,9685127,-0.0361,-0.0923,-1.0009,-3.5625,17.3281,-2.7188,no_tremor
144,9685132,-0.0389,-0.0914,-0.9946,-2.5938,15.0000,-3.7969,no_tremor
145,9685137,-0.0360,-0.0901,-0.9918,-1.2656,9.2812,-3.6250,no_tremor
146,9685142,-0.0272,-0.0885,-0.9924,0.0156,5.7188,-2.9531,no_tremor
147,9685147,-0.0134,-0.0869,-0.9994,1.2969,1.9531,-3.3438,no_tremor
148,9685156,0.0348,-0.0841,-1.0170,2.2031,-4.2031,-4.6875,no_tremor
149,9685161,0.0549,-0.0839,-1.0276,2.3438,-5.2031,-4.4219,no_tremor
150,9685166,0.0731,-0.0840,-1.0381,2.4375,-5.3594,-4.1562,no_tremor
151,9685171,0.0880,-0.0846,-1.0477,2.2812,-5.6719,-7.9844,no_tremor
152,9685175,0.0988,-0.0856,-1.0559,2.0781,-5.8281,-4.7656,no_tremor
153,9685180,0.1050,-0.0868,-1.0619,2.2969,-6.0781,-4.5156,no_tremor
154,9685185,0.1069,-0.0880,-1.0654,2.8125,-7.0312,-4.0625,no_tremor
155,9685190,0.1052,-0.0894,-1.0664,2.8438,-8.5469,-3.6094,no_tremor
156,9685204,0.0863,-0.0941,-1.0536,2.3594,-11.3594,-3.2500,no_tremor
157,9685209,0.0785,-0.0972,-1.0470,2.7031,-11.9375,-3.2500,no_tremor
158,9685213,0.0713,-0.0994,-1.0402,3.0625,-11.3750,-3.1250,no_tremor
159,9685218,0.0338,-0.1017,-1.0333,2.7812,-9.9219,-2.9531,no_tremor
160,9685248,0.0464,-0.1073,-1.0155,-0.1094,3.0781,-0.6250,no_tremor
161,9685253,0.0455,-0.1057,-1.0181,0.0469,4.3125,-0.8594,no_tremor
162,9685258,0.0453,-0.1038,-1.0219,-0.0156,4.6250,-0.2500,no_tremor
163,9685267,0.0472,-0.0991,-1.0321,-0.1406,3.1719,1.1094,no_tremor
164,9685272,0.0496,-0.0969,-1.0380,0.1094,2.4688,1.1562,no_tremor
165,9685277,0.0529,-0.0951,-1.0439,0.1562,-0.2344,0.6094,no_tremor
166,9685281,0.0569,-0.0936,-1.0494,0.7031,-2.2969,-0.2656,no_tremor
167,9685286,0.0615,-0.0928,-1.0543,0.9375,-3.6406,-0.5156,no_tremor
168,9685290,0.0663,-0.0927,-1.0582,0.9688,-5.5000,-0.6562,no_tremor
169,9685315,0.0756,-0.1018,-1.0562,1.0625,-7.0625,-0.9375,no_tremor
170,9685319,0.0725,-0.1041,-1.0525,2.0469,-5.2969,-1.0625,no_tremor
171,9685365,0.0515,-0.1005,-1.0470,2.4531,-7.0781,0.1094,no_tremor
172,9685379,0.0616,-0.1030,-1.0537,2.1406,-4.3438,-0.2969,no_tremor
173,9685398,0.0577,-0.1112,-1.0531,0.5000,-0.6875,-0.3750,no_tremor
174,9685412,0.0463,-0.1155,-1.0468,-1.4062,-0.6406,0.0625,no_tremor
175,9685422,0.0397,-0.1162,-1.0426,0.6719,-0.5781,-0.8594,no_tremor
176,9685426,0.0374,-0.1158,-1.0414,1.3906,-1.4062,-0.3438,no_tremor
177,9685431,0.0360,-0.1152,-1.0409,0.9375,-2.0625,-0.2812,no_tremor
178,9685435,0.0355,-0.1144,-1.0411,0.7656,-1.3438,-0.1250,no_tremor
179,9685461,0.0450,-0.1074,-1.0503,1.6875,-2.0312,-0.4062,no_tremor
180,9685486,0.0540,-0.1033,-1.0575,3.7188,-5.3125,-0.1406,no_tremor
181,9685490,0.0540,-0.1030,-1.0580,3.5781,-4.9531,-0.1406,no_tremor
