sample,t_ms,ax,ay,az,gx,gy,gz,tremor
56,7203599,-0.0928,-0.0878,-1.0526,-2.0469,-1.8281,-4.7500,no_tremor
57,7203604,-0.0916,-0.0885,-1.0505,-2.0000,-3.9062,-4.9219,no_tremor
58,7203608,-0.0887,-0.0897,-1.0483,-2.1719,-5.8906,-5.5156,no_tremor
59,7203613,-0.0848,-0.0914,-1.0463,-2.4219,-6.4375,-5.7344,no_tremor
60,7203618,-0.0803,-0.0934,-1.0449,-2.4688,-7.2500,-6.0469,no_tremor
61,7203623,-0.0758,-0.0963,-1.0441,-2.1250,-7.7500,-6.2031,no_tremor
62,7203628,-0.0701,-0.0980,-1.0446,-1.9062,-7.1406,-6.2344,no_tremor
63,7203633,-0.0675,-0.0992,-1.0459,-2.1094,-6.5938,-5.6875,no_tremor
64,7203638,-0.0659,-0.1000,-1.0479,-1.9688,-7.2188,-4.3438,no_tremor
65,7203664,-0.0640,-0.0963,-1.0612,-2.0312,-12.2188,-2.3125,no_tremor
66,7203673,-0.0562,-0.0946,-1.0640,-1.3906,-14.2344,0.7656,no_tremor
67,7203678,-0.0492,-0.0931,-1.0648,-1.8906,-15.4531,3.1875,no_tremor
68,7203683,-0.0345,-0.0918,-1.0658,-1.5469,-16.3125,4.3750,no_tremor
69,7203688,-0.0220,-0.0900,-1.0673,-0.9219,-17.0156,4.9375,no_tremor
70,7203697,0.0098,-0.0842,-1.0725,-0.1719,-19.5156,10.4062,no_tremor
71,7203702,0.0287,-0.0802,-1.0767,-0.0469,-20.2656,13.3750,no_tremor
72,7203707,0.0493,-0.0753,-1.0822,0.4219,-20.7969,19.2344,no_tremor
73,7203712,0.0715,-0.0698,-1.0890,2.4688,-22.5938,23.1094,no_tremor
74,7203717,0.0946,-0.0323,-1.1022,3.9531,-22.9688,27.1562,no_tremor
75,7203722,0.1304,-0.0532,-1.1125,5.0469,-22.7500,31.5781,no_tremor
76,7203727,0.1542,-0.0457,-1.1239,6.2812,-22.1719,36.6875,no_tremor
77,7203732,0.1776,-0.0375,-1.1361,8.0000,-20.7500,42.0312,no_tremor
78,7203736,0.2003,-0.0288,-1.1487,9.2031,-19.0156,47.7812,no_tremor
79,7203741,0.2222,-0.0197,-1.1611,10.1094,-17.7188,54.1094,no_tremor
80,7203746,0.2430,-0.0101,-1.1731,11.7031,-15.8125,64.4688,no_tremor
81,7203751,0.2631,-0.0002,-1.1841,13.8594,-13.3750,71.2344,no_tremor
82,7203760,0.3019,0.0200,-1.2014,17.5469,-9.8438,86.8125,no_tremor
83,7203796,0.4465,0.0958,-1.2002,33.4375,-0.5938,143.2812,no_tremor
84,7203801,0.4584,0.1039,-1.1969,35.6250,1.0312,155.2656,no_tremor
85,7203811,0.4731,0.1198,-1.1936,42.1094,9.9688,170.1406,no_tremor
86,7203816,0.4755,0.1278,-1.1963,44.9219,13.8438,176.7812,no_tremor
87,7203821,0.4739,0.1411,-1.2017,48.0938,17.9062,182.9375,no_tremor
88,7203826,0.4640,0.1511,-1.2103,51.8438,22.8594,189.1562,no_tremor
89,7203831,0.4523,0.1626,-1.2220,56.1406,28.6094,196.5781,no_tremor
90,7203835,0.4366,0.1754,-1.2362,59.8594,34.4531,204.0000,no_tremor
91,7203840,0.4174,0.1895,-1.2517,66.5781,44.6719,213.5469,no_tremor
92,7203845,0.3949,0.2043,-1.2673,67.2500,51.5938,220.6406,no_tremor
93,7203850,0.3700,0.2195,-1.2815,69.9531,57.5469,227.0000,no_tremor
94,7203855,0.3434,0.2408,-1.2974,70.8750,62.9219,233.2656,no_tremor
95,7203870,0.2511,0.2688,-1.3003,71.8125,71.7031,250.8438,no_tremor
96,7203875,0.2288,0.2720,-1.2920,71.9844,72.1875,259.7656,no_tremor
97,7203884,0.1926,0.2683,-1.2648,71.7812,68.3750,267.2500,no_tremor
98,7203910,0.1069,0.2305,-1.1759,79.4375,78.8125,276.4844,no_tremor
99,7203915,0.0831,0.2286,-1.1703,80.1250,85.2188,275.9062,no_tremor
100,7203920,0.0531,0.2289,-1.1686,80.5000,93.5312,275.5938,no_tremor
101,7203925,0.0160,0.2310,-1.1703,79.9062,104.5469,276.5156,no_tremor
102,7203930,-0.0281,0.2344,-1.1747,78.8438,117.0156,278.5625,no_tremor
103,7203935,-0.0782,0.2385,-1.1808,77.5938,134.8281,279.5312,no_tremor
104,7203939,-0.1331,0.2424,-1.1873,74.3438,144.5781,279.1719,no_tremor
105,7203944,-0.1903,0.2454,-1.1930,71.8125,151.7500,279.0000,no_tremor
106,7203949,-0.2474,0.2465,-1.1970,69.1406,156.7500,278.7031,no_tremor
107,7203954,-0.3018,0.2451,-1.1979,66.4375,159.1562,278.1875,no_tremor
108,7203959,-0.3711,0.2369,-1.1947,63.6250,158.2969,278.2812,no_tremor
109,7203968,-0.4277,0.2131,-1.1813,58.0938,148.3906,278.2656,no_tremor
110,7203973,-0.4373,0.1962,-1.1731,57.4531,138.4375,273.5000,no_tremor
111,7203978,-0.4343,0.1768,-1.1655,57.4375,117.3594,268.8438,no_tremor
112,7203983,-0.4203,0.1560,-1.1594,55.4844,103.7812,266.0312,no_tremor
113,7203988,-0.3978,0.1353,-1.1531,53.4688,91.9219,263.4844,no_tremor
114,7203993,-0.3550,0.1067,-1.1501,53.1875,80.9062,259.0156,no_tremor
115,7203998,-0.3250,0.0909,-1.1476,53.5938,70.3594,252.5781,no_tremor
116,7204003,-0.2974,0.0787,-1.1442,54.1875,59.2031,245.7656,no_tremor
117,7204007,-0.2743,0.0704,-1.1390,53.9844,47.9688,239.0156,no_tremor
118,7204034,-0.2848,0.0586,-1.0302,44.7031,1.9688,197.4688,no_tremor
119,7204046,-0.3629,0.0406,-0.9606,44.1250,-4.1250,175.0938,no_tremor
120,7204057,-0.4469,0.0112,-0.9032,41.4219,-1.4062,153.3594,no_tremor
121,7204068,-0.5641,-0.0142,-0.8451,38.6875,3.8906,131.9688,no_tremor
122,7204080,-0.6736,-0.0411,-0.8706,34.4219,8.7344,111.4375,no_tremor
123,7204091,-0.7542,-0.0587,-0.8881,30.8438,12.2031,91.9375,no_tremor
124,7204102,-0.7964,-0.0690,-0.9117,26.6875,13.4844,73.3594,no_tremor
125,7204113,-0.8053,-0.0775,-0.9258,24.0156,13.6250,52.8906,no_tremor
126,7204125,-0.7906,-0.0894,-0.9203,20.9844,10.4531,35.4062,no_tremor
127,7204136,-0.7617,-0.1080,-0.8936,19.3125,4.5469,15.0312,no_tremor
128,7204168,-0.7034,-0.2007,-0.7710,-1.8594,0.9531,-31.2344,no_tremor
129,7204179,-0.7023,-0.2324,-0.7407,-11.8750,-0.0781,-41.4375,no_tremor
130,7204190,-0.6981,-0.2490,-0.7283,-18.3750,-2.8594,-52.5625,no_tremor
131,7204212,-0.6470,-0.2461,-0.7412,-24.7188,-17.0625,-76.9688,no_tremor
132,7204235,-0.5665,-0.2122,-0.7920,-28.6094,-25.5938,-99.2344,no_tremor
133,7204246,-0.5457,-0.2046,-0.8131,-31.6875,-27.3438,-111.5469,no_tremor
134,7204257,-0.5425,-0.2064,-0.8256,-33.6562,-31.1406,-121.0625,no_tremor
135,7204291,-0.5426,-0.2106,-0.8480,-39.2188,-42.3438,-151.4844,no_tremor
136,7204302,-0.5293,-0.1979,-0.8634,-40.9062,-44.5938,-160.1719,no_tremor
137,7204313,-0.5177,-0.1793,-0.8867,-43.2812,-45.9531,-171.9219,no_tremor
138,7204324,-0.5117,-0.1598,-0.9165,-45.9531,-46.0000,-179.0625,no_tremor
139,7204336,-0.5081,-0.1423,-0.9479,-49.7344,-49.9375,-192.5000,no_tremor
140,7204347,-0.5023,-0.1283,-0.9750,-52.4062,-53.3594,-204.3594,no_tremor
141,7204358,-0.4948,-0.1154,-0.9941,-56.5156,-57.5156,-216.8594,no_tremor
142,7204369,-0.4816,-0.1029,-1.0070,-58.8281,-59.1406,-227.5156,no_tremor
143,7204381,-0.4646,-0.0811,-1.0173,-61.5469,-62.7812,-239.2969,no_tremor
144,7204415,-0.3860,0.0376,-1.0984,-61.5625,-68.1406,-266.2344,no_tremor
145,7204427,-0.3502,0.0707,-1.1243,-66.1250,-71.8125,-269.4219,no_tremor
146,7204449,-0.2795,0.1320,-1.1775,-65.7031,-74.9375,-268.7969,no_tremor
147,7204471,-0.1754,0.1947,-1.2263,-52.2812,-82.3438,-262.7031,no_tremor
148,7204483,-0.1000,0.2314,-1.2501,-48.1406,-90.8281,-256.0469,no_tremor
149,7204494,-0.0227,0.2578,-1.2650,-46.0156,-94.4688,-247.7656,no_tremor
150,7204505,0.0428,0.2657,-1.2697,-42.0625,-89.7188,-238.2500,no_tremor
151,7204539,0.1709,0.2462,-1.3109,-20.2031,-66.4062,-182.4062,no_tremor
152,7204550,0.2249,0.2416,-1.3346,-13.9375,-67.5469,-161.0938,no_tremor
153,7204561,0.2838,0.2273,-1.3385,-15.2656,-62.7500,-134.9844,no_tremor
154,7204583,0.3616,0.1451,-1.2755,8.1719,-52.7656,-119.5469,no_tremor
155,7204595,0.3674,0.1067,-1.2366,15.9844,-42.9375,-91.9844,no_tremor
156,7204606,0.3536,0.0936,-1.2169,22.3281,-30.4062,-77.8438,no_tremor
157,7204628,0.2887,0.0707,-1.2058,7.9531,-24.8281,-47.4062,no_tremor
158,7204660,0.2126,-0.0453,-1.1567,10.7500,-13.9531,-20.5938,no_tremor
159,7204672,0.1705,-0.0604,-1.1335,12.0000,-8.2656,-13.7188,no_tremor
160,7204683,0.1193,-0.0593,-1.1119,11.4531,-3.7188,-5.1094,no_tremor
161,7204694,0.0643,-0.0575,-1.0900,9.8438,3.7188,-0.1094,no_tremor
162,7204705,0.0112,-0.0665,-1.0677,9.4219,11.3438,6.6250,no_tremor
163,7204717,-0.0358,-0.0879,-1.0490,7.3594,16.2969,9.0781,no_tremor
164,7204728,-0.0660,-0.1162,-1.0374,5.3750,16.7969,12.1406,no_tremor
165,7204739,-0.0934,-0.1385,-1.0317,3.4531,13.6406,13.1562,no_tremor
166,7204750,-0.1108,-0.1614,-1.0282,2.3438,12.0312,14.4844,no_tremor
167,7204782,-0.1493,-0.1968,-1.0011,-1.2031,9.2656,17.5312,no_tremor
168,7204793,-0.1713,-0.2056,-0.9928,0.6719,9.0312,18.0469,no_tremor
169,7204805,-0.1958,-0.2123,-0.9894,1.5469,9.3594,17.0312,no_tremor
170,7204816,-0.2179,-0.2173,-0.9901,0.2969,8.3125,17.1719,no_tremor
171,7204827,-0.2322,-0.2214,-0.9915,1.6094,6.8438,16.0000,no_tremor
172,7204838,-0.2358,-0.2261,-0.9901,0.9375,4.5000,16.1562,no_tremor
173,7204850,-0.2323,-0.2317,-0.9849,1.1094,1.3438,15.0625,no_tremor
174,7204861,-0.2244,-0.2363,-0.9762,1.5469,-1.8594,13.0469,no_tremor
175,7204872,-0.2184,-0.2419,-0.9677,0.5156,-1.7188,12.0625,no_tremor
176,7204904,-0.2418,-0.2535,-0.9493,-2.2656,4.0781,8.5312,no_tremor
177,7204915,-0.2529,-0.2498,-0.9583,-3.1250,3.0625,8.3906,no_tremor
178,7204926,-0.2556,-0.2412,-0.9707,-3.0938,3.5781,7.0156,no_tremor
179,7204937,-0.2493,-0.2322,-0.9808,-3.4219,1.7500,5.3906,no_tremor
180,7204948,-0.2401,-0.2249,-0.9885,-3.6250,-1.1250,3.6406,no_tremor
181,7204959,-0.2283,-0.2200,-0.9940,-2.9688,-3.2188,2.8281,no_tremor
182,7204971,-0.2200,-0.2150,-0.9961,-2.7969,-2.6719,1.3281,no_tremor
183,7204993,-0.2194,-0.2085,-0.9988,-2.2969,-0.0938,-0.8906,no_tremor
184,7205025,-0.2347,-0.2021,-1.0112,-3.4844,2.0781,-1.3750,no_tremor
185,7205036,-0.2325,-0.1997,-1.0187,-2.8281,1.8438,-1.5938,no_tremor
186,7205047,-0.2246,-0.1959,-1.0269,-2.2812,0.3594,-0.4844,no_tremor
187,7205058,-0.2174,-0.1917,-1.0322,-1.9844,1.4375,-1.6562,no_tremor
188,7205070,-0.2108,-0.1885,-1.0337,-1.4375,0.1562,-2.5938,no_tremor
189,7205081,-0.2084,-0.1851,-1.0331,-0.1719,-0.5469,-1.2500,no_tremor
190,7205092,-0.2091,-0.1824,-1.0305,-0.1562,0.6250,-1.6250,no_tremor
191,7205103,-0.2103,-0.1809,-1.0262,0.3594,-0.7500,-1.3125,no_tremor
192,7205114,-0.2090,-0.1810,-1.0214,0.8438,-1.4531,-1.5000,no_tremor
193,7205146,-0.1969,-0.1864,-1.0153,0.1562,0.0625,-0.2656,no_tremor
194,7205157,-0.1997,-0.1887,-1.0117,-0.4375,1.3438,0.3125,no_tremor
195,7205168,-0.2050,-0.1902,-1.0033,-1.6094,1.3438,1.5781,no_tremor
196,7205180,-0.2074,-0.1914,-0.9926,-2.6719,1.1562,0.0312,no_tremor
197,7205191,-0.2070,-0.1915,-0.9861,-1.5781,2.3125,1.2344,no_tremor
198,7205202,-0.2085,-0.1873,-0.9888,-0.6094,5.3906,1.8281,no_tremor
199,7205213,-0.2137,-0.1779,-0.9988,-1.8281,6.3125,2.2188,no_tremor
200,7205224,-0.2191,-0.1686,-1.0095,-2.4062,5.2656,2.8750,no_tremor
201,7205236,-0.2189,-0.1647,-1.0157,-2.8750,-1.1719,2.6094,no_tremor
202,7205267,-0.2063,-0.1726,-1.0114,-2.1250,0.1875,1.2188,no_tremor
203,7205278,-0.2141,-0.1748,-1.0078,-3.4844,1.5312,1.6562,no_tremor
