sample,t_ms,ax,ay,az,gx,gy,gz,tremor
72,8290137,-0.2756,-0.3262,0.6140,215.7188,4.0312,27.0156,no_tremor
73,8290141,-0.2952,-0.3224,0.6270,214.3281,6.5938,27.3750,no_tremor
74,8290146,-0.3286,-0.3126,0.6602,212.5625,10.2500,28.6562,no_tremor
75,8290151,-0.3512,-0.3040,0.6931,209.8281,13.8750,30.9844,no_tremor
76,8290161,-0.3918,-0.2842,0.7793,203.0156,27.1250,41.4531,no_tremor
77,8290166,-0.4088,-0.2739,0.8260,208.7031,35.8281,54.4062,no_tremor
78,8290171,-0.4238,-0.2631,0.8699,211.8281,51.2969,49.8594,no_tremor
79,8290180,-0.4496,-0.2372,0.9358,206.3906,62.0938,40.2969,no_tremor
80,8290222,-0.4802,-0.1044,1.0603,170.8438,26.8438,31.4844,no_tremor
81,8290227,-0.4592,-0.1138,1.1008,158.1719,26.4844,30.8594,no_tremor
82,8290246,-0.3617,-0.1697,1.2727,111.8438,23.9375,37.0625,no_tremor
83,8290256,-0.3641,-0.1890,1.3274,94.3281,22.3438,31.7812,no_tremor
84,8290285,-0.5248,-0.1262,1.2969,62.1875,-26.0312,23.4688,no_tremor
85,8290290,-0.5328,-0.1046,1.2833,61.5781,-38.0469,17.8438,no_tremor
86,8290305,-0.4987,-0.0233,1.2870,65.0781,-44.6406,11.1094,no_tremor
87,8290345,-0.5093,0.0986,1.3951,69.0938,20.9219,19.0000,no_tremor
88,8290350,-0.5468,0.0968,1.3756,67.0156,24.4844,20.1562,no_tremor
89,8290355,-0.5825,0.0913,1.3497,59.9531,23.9219,17.8750,no_tremor
90,8290359,-0.6124,0.0825,1.3201,52.6094,21.9531,13.1875,no_tremor
91,8290369,-0.6431,0.0483,1.2446,38.2188,11.7188,5.1094,no_tremor
92,8290374,-0.6346,0.0309,1.2194,30.8438,5.9219,2.5312,no_tremor
93,8290384,-0.5858,-0.0070,1.1827,14.8906,-5.0938,0.6406,no_tremor
94,8290393,-0.5125,-0.0430,1.1628,2.0000,-12.5625,0.7969,no_tremor
95,8290408,-0.4139,-0.0784,1.1396,-8.4062,-10.9375,-3.4844,no_tremor
96,8290427,-0.3990,-0.0604,1.0840,-14.7344,1.6719,-3.9062,no_tremor
97,8290432,-0.4156,-0.0497,1.0634,-15.9531,4.3438,-3.4844,no_tremor
98,8290477,-0.4781,0.0106,0.8744,-19.3750,-0.9531,-7.4375,no_tremor
99,8290482,-0.4644,0.0143,0.8660,-18.5781,-0.8125,-8.1562,no_tremor
100,8290487,-0.4508,0.0186,0.8593,-17.6406,-0.0312,-8.5156,no_tremor
101,8290497,-0.4290,0.0282,0.8502,-17.0156,2.8750,-7.2500,no_tremor
102,8290506,-0.4185,0.0374,0.8453,-15.6875,5.4219,-5.5469,no_tremor
103,8290511,-0.4176,0.0409,0.8439,-15.6406,5.5312,-5.2500,no_tremor
104,8290516,-0.4193,0.0437,0.8420,-15.5938,5.3281,-6.3906,no_tremor
105,8290526,-0.4282,0.0480,0.8390,-13.6406,5.0312,-5.6562,no_tremor
106,8290536,-0.4338,0.0507,0.8337,-12.3125,2.5938,-4.6562,no_tremor
107,8290540,-0.4343,0.0526,0.8302,-11.6875,0.7188,-3.9375,no_tremor
108,8290545,-0.4331,0.0551,0.8262,-9.9844,-0.2188,-4.1094,no_tremor
109,8290555,-0.4258,0.0615,0.8177,-7.8125,-2.8594,-3.9219,no_tremor
110,8290560,-0.4204,0.0654,0.8120,-7.4062,-3.3125,-3.1875,no_tremor
111,8290589,-0.3907,0.0822,0.8091,-6.6562,-0.3906,0.8750,no_tremor
112,8290594,-0.3896,0.0820,0.8142,-6.2031,-0.1562,1.1406,no_tremor
113,8290599,-0.3895,0.0804,0.8186,-6.1875,-0.5312,1.2500,no_tremor
114,8290604,-0.3904,0.0786,0.8232,-6.3750,-0.6094,1.6406,no_tremor
115,8290608,-0.3914,0.0765,0.8279,-6.4688,-0.7344,2.0156,no_tremor
116,8290623,-0.3925,0.0712,0.8380,-5.6875,-1.8594,7.8906,no_tremor
117,8290628,-0.3918,0.0703,0.8397,-4.6094,-2.3125,4.4062,no_tremor
118,8290637,-0.3896,0.0701,0.8411,-4.2500,-2.3438,4.4062,no_tremor
119,8290642,-0.3885,0.0704,0.8412,-3.8281,-1.8594,4.3594,no_tremor
120,8290647,-0.3878,0.0707,0.8412,-3.9062,-0.7656,4.9375,no_tremor
121,8290652,-0.3876,0.0706,0.8412,-4.1250,-0.3906,5.6406,no_tremor
122,8290661,-0.3899,0.0681,0.8419,-4.3750,-0.4375,6.5625,no_tremor
123,8290666,-0.3918,0.0656,0.8425,-5.4688,0.5469,6.9688,no_tremor
124,8290681,-0.3997,0.0537,0.8453,-6.1719,-0.7969,5.9531,no_tremor
125,8290707,-0.4108,0.0347,0.8463,-5.3125,-3.0000,3.6406,no_tremor
126,8290712,-0.4114,0.0344,0.8447,-4.5781,-2.9844,2.8281,no_tremor
127,8290717,-0.4119,0.0349,0.8430,-4.6094,-3.1094,2.2500,no_tremor
128,8290721,-0.4124,0.0358,0.8411,-4.2812,-2.8594,1.6719,no_tremor
129,8290726,-0.4130,0.0367,0.8391,-3.3125,-2.7500,0.9531,no_tremor
130,8290736,-0.4149,0.0375,0.8359,-3.2344,-1.7188,0.0781,no_tremor
131,8290761,-0.4236,0.0273,0.8292,-0.1719,1.4844,-3.5469,no_tremor
132,8290770,-0.4252,0.0228,0.8253,3.9844,1.9531,-1.5625,no_tremor
133,8290780,-0.4246,0.0200,0.8199,5.1406,1.3438,-0.5781,no_tremor
134,8290785,-0.4236,0.0189,0.8182,5.6250,1.3438,-1.1875,no_tremor
135,8290844,-0.4109,0.0199,0.8376,9.9062,-2.5312,-1.1719,no_tremor
136,8290848,-0.4111,0.0206,0.8407,8.8438,-2.8750,-1.2969,no_tremor
137,8290863,-0.4141,0.0232,0.8512,7.4844,-0.9844,-0.7656,no_tremor
138,8290868,-0.4156,0.0239,0.8542,6.9531,-0.8906,-0.7500,no_tremor
139,8290873,-0.4175,0.0247,0.8572,6.1094,-0.9688,-0.7500,no_tremor
140,8290878,-0.4197,0.0254,0.8601,5.8438,0.0000,-0.7188,no_tremor
141,8290887,-0.4242,0.0270,0.8654,3.7031,0.1875,-0.6875,no_tremor
142,8290892,-0.4261,0.0278,0.8677,2.6719,0.2969,-0.5469,no_tremor
143,8290897,-0.4279,0.0286,0.8706,2.0000,0.7812,-1.0781,no_tremor
144,8290902,-0.4291,0.0297,0.8719,1.8125,0.9219,-0.7812,no_tremor
145,8290907,-0.4298,0.0304,0.8728,1.4062,1.3906,-0.4844,no_tremor
146,8290912,-0.4297,0.0311,0.8730,0.9219,1.0625,-1.0312,no_tremor
147,8290917,-0.4292,0.0319,0.8726,0.5625,0.2500,-0.8125,no_tremor
148,8290922,-0.4283,0.0327,0.8713,-0.0469,0.5312,-0.3906,no_tremor
149,8290927,-0.4272,0.0334,0.8695,0.4844,0.3438,-0.7500,no_tremor
150,8290952,-0.4210,0.0360,0.8549,0.4219,0.0625,-1.9375,no_tremor
151,8290957,-0.4202,0.0358,0.8525,-0.2188,-0.2812,-2.3281,no_tremor
152,8290961,-0.4194,0.0354,0.8503,-0.0625,-0.1875,-1.8594,no_tremor
153,8290966,-0.4185,0.0345,0.8478,0.6250,0.0000,-1.4219,no_tremor
154,8290971,-0.4178,0.0342,0.8463,1.1250,-0.2344,-1.8594,no_tremor
155,8290976,-0.4171,0.0338,0.8450,1.3594,-0.6562,-2.4375,no_tremor
156,8290981,-0.4164,0.0338,0.8436,1.9531,-0.7344,-2.4375,no_tremor
157,8290986,-0.4156,0.0341,0.8424,2.6719,-0.2656,-1.9219,no_tremor
158,8290990,-0.4152,0.0344,0.8412,3.3750,0.2969,-2.2969,no_tremor
159,8290995,-0.4148,0.0349,0.8400,3.8281,-0.4844,-2.5312,no_tremor
160,8291000,-0.4146,0.0356,0.8389,3.7969,-0.0312,-2.0781,no_tremor
161,8291010,-0.4152,0.0370,0.8368,4.2344,0.5781,-1.9531,no_tremor
