sample,t_ms,ax,ay,az,gx,gy,gz,tremor
63,7543391,-0.6278,-0.2866,0.3246,-60.2031,428.0312,23.5469,no_tremor
64,7543403,-0.6541,-0.3363,0.2855,-64.0469,454.7812,11.6094,no_tremor
65,7543414,-0.6866,-0.3755,0.2578,-76.9531,485.2188,9.1406,no_tremor
66,7543447,-0.7230,-0.4594,0.2375,-146.1406,511.9844,-27.7812,no_tremor
67,7543458,-0.6910,-0.4703,0.2374,-183.2188,511.9844,-83.2188,no_tremor
68,7543492,-0.3524,-0.4492,0.1609,-236.7031,511.9844,-90.7656,no_tremor
69,7543503,-0.1702,-0.3870,0.1312,-238.0469,482.8750,-86.5938,no_tremor
70,7543514,0.0154,-0.3063,0.0353,-231.5781,412.1875,-82.7188,no_tremor
71,7543526,0.1974,-0.2261,-0.0963,-220.8438,330.1719,-75.9062,no_tremor
72,7543537,0.3657,-0.1572,-0.2703,-206.7500,256.5156,-61.5781,no_tremor
73,7543583,0.3466,0.0327,-1.0980,-135.3438,44.0312,-46.3438,no_tremor
74,7543594,0.2181,0.0369,-1.1698,-128.8438,18.5625,-32.9219,no_tremor
75,7543605,0.1437,0.0095,-1.1906,-116.8438,2.6406,-23.0625,no_tremor
76,7543617,0.1292,-0.0242,-1.1946,-96.9688,-8.1094,-19.0312,no_tremor
77,7543628,0.1376,-0.0343,-1.2101,-79.4375,-16.0000,-17.8594,no_tremor
78,7543650,0.1016,0.0116,-1.2899,-57.9688,-4.7969,-18.1250,no_tremor
79,7543694,-0.0291,-0.0450,-1.4041,-27.1562,-5.8281,-1.1562,no_tremor
80,7543706,0.0220,-0.0571,-1.3907,-4.5312,-20.3281,1.9219,no_tremor
81,7543717,0.0864,-0.0502,-1.3699,5.9062,-21.4375,8.7344,no_tremor
82,7543728,0.1240,-0.0331,-1.3497,9.3906,-13.2812,8.8438,no_tremor
83,7543751,0.0575,-0.0350,-1.3120,14.2344,-4.1406,8.5156,no_tremor
84,7543762,-0.0020,-0.0548,-1.2834,16.8906,-4.6406,8.7344,no_tremor
85,7543773,-0.0367,-0.0731,-1.2435,20.8125,-8.7031,8.9062,no_tremor
86,7543784,-0.0386,-0.0824,-1.1957,23.2812,-12.2812,8.5156,no_tremor
87,7543828,0.0206,-0.0625,-1.0419,17.1250,-7.7656,1.9531,no_tremor
88,7543840,-0.0028,-0.0665,-1.0195,13.0625,-4.4062,0.7031,no_tremor
89,7543862,-0.0510,-0.0857,-0.9979,7.7656,-1.1562,-1.3906,no_tremor
90,7543873,-0.0593,-0.0884,-0.9990,8.4531,-4.5625,-0.0781,no_tremor
91,7543884,-0.0485,-0.0844,-1.0028,8.8281,-9.2500,-0.6406,no_tremor
92,7543896,-0.0271,-0.0757,-1.0059,7.8438,-11.3281,-0.5000,no_tremor
93,7543907,-0.0067,-0.0663,-1.0033,7.5000,-13.2188,-0.1406,no_tremor
94,7543939,-0.0208,-0.0646,-0.9828,1.6875,-3.2812,-1.4062,no_tremor
95,7543950,-0.0537,-0.0691,-0.9846,0.1406,0.0312,-2.6094,no_tremor
96,7543962,-0.0790,-0.0686,-0.9961,1.0312,-2.0156,-1.1406,no_tremor
97,7543973,-0.0863,-0.0637,-1.0151,1.0156,-2.7656,-0.9844,no_tremor
98,7543984,-0.0819,-0.0570,-1.0355,1.4062,-4.5938,-0.4531,no_tremor
99,7543995,-0.0708,-0.0521,-1.0513,1.5156,-7.4844,0.6406,no_tremor
100,7544006,-0.0575,-0.0486,-1.0580,1.2344,-15.8281,0.8906,no_tremor
101,7544017,-0.0460,-0.0502,-1.0577,2.2500,-22.1250,2.0625,no_tremor
102,7544029,-0.0419,-0.0568,-1.0494,1.4844,-22.4219,2.2500,no_tremor
103,7544072,-0.0520,-0.0717,-1.0286,-0.4062,-0.2031,0.9375,no_tremor
104,7544083,-0.0723,-0.0748,-1.0283,-5.1719,10.5625,-0.8281,no_tremor
