sample,t_ms,ax,ay,az,gx,gy,gz,tremor
26,9503223,-0.0292,-0.1489,0.9230,0.2031,-0.0312,-0.8750,no_tremor
27,9503228,-0.0303,-0.1488,0.9209,-0.0625,-0.0938,-1.4219,no_tremor
28,9503238,-0.0275,-0.1498,0.9193,0.2656,-1.2656,-0.6250,no_tremor
29,9503248,-0.0200,-0.1515,0.9196,-0.7031,-1.9062,-3.8438,no_tremor
30,9503252,-0.0155,-0.1525,0.9204,-0.4688,-2.7969,-0.2812,no_tremor
31,9503257,-0.0110,-0.1536,0.9215,-0.3594,-3.0469,0.0156,no_tremor
32,9503262,-0.0068,-0.1545,0.9227,-0.3906,-2.7188,0.5312,no_tremor
33,9503267,-0.0037,-0.1554,0.9244,-0.4375,-2.0312,0.3594,no_tremor
34,9503277,-0.0006,-0.1570,0.9258,-1.3438,-1.8906,-1.0938,no_tremor
35,9503291,-0.0055,-0.1575,0.9249,-1.0625,-2.3594,-1.3594,no_tremor
36,9503296,-0.0083,-0.1572,0.9242,-0.8125,-1.1562,-1.3906,no_tremor
37,9503301,-0.0112,-0.1570,0.9232,-0.6406,-0.9062,-1.9531,no_tremor
38,9503342,-0.0228,-0.1549,0.9148,-0.4219,0.8281,-1.2031,no_tremor
39,9503351,-0.0179,-0.1544,0.9146,0.3594,-0.7656,-0.6719,no_tremor
40,9503356,-0.0144,-0.1541,0.9148,0.3438,-1.1875,-0.2812,no_tremor
41,9503361,-0.0105,-0.1536,0.9155,-0.0938,-2.0000,-0.1562,no_tremor
42,9503366,-0.0063,-0.1526,0.9172,-0.8125,-2.3594,0.4688,no_tremor
43,9503376,0.0024,-0.1509,0.9213,-0.7500,-2.5938,0.2969,no_tremor
44,9503385,0.0055,-0.1487,0.9265,-0.1875,-2.0625,-0.9062,no_tremor
45,9503390,0.0052,-0.1476,0.9291,-0.2500,-0.4062,-0.8438,no_tremor
46,9503395,0.0038,-0.1467,0.9314,-1.6094,-0.2500,-0.3438,no_tremor
47,9503400,0.0012,-0.1461,0.9330,-1.1250,-0.6875,-0.3750,no_tremor
48,9503405,-0.0022,-0.1458,0.9340,-0.7344,-0.3438,-0.2344,no_tremor
49,9503409,-0.0061,-0.1456,0.9338,-0.7812,0.6875,0.0781,no_tremor
50,9503414,-0.0100,-0.1461,0.9320,-0.4844,1.3906,-0.4688,no_tremor
51,9503419,-0.0156,-0.1466,0.9296,-0.2188,1.5781,-1.3906,no_tremor
52,9503424,-0.0186,-0.1472,0.9266,-0.6094,1.2031,-1.5312,no_tremor
53,9503429,-0.0206,-0.1479,0.9232,-0.6406,0.8125,-0.8750,no_tremor
54,9503434,-0.0216,-0.1487,0.9198,0.0938,0.9844,-0.5625,no_tremor
55,9503438,-0.0216,-0.1495,0.9166,0.2656,-3.6250,-1.2344,no_tremor
56,9503464,-0.0073,-0.1522,0.9128,-0.2969,-1.4062,0.2656,no_tremor
57,9503473,-0.0024,-0.1526,0.9181,-0.9375,-0.6562,-0.4688,no_tremor
58,9503478,-0.0010,-0.1527,0.9211,-0.2188,0.2656,-1.1719,no_tremor
59,9503483,-0.0002,-0.1531,0.9257,-0.1562,0.9219,-1.1094,no_tremor
60,9503493,-0.0012,-0.1544,0.9294,-0.5312,0.8750,-0.6562,no_tremor
61,9503498,-0.0026,-0.1550,0.9301,0.0312,0.6094,-1.0625,no_tremor
62,9503512,-0.0089,-0.1556,0.9258,0.9062,0.8438,-1.1875,no_tremor
63,9503517,-0.0116,-0.1555,0.9230,0.6875,1.7812,-1.2500,no_tremor
64,9503527,-0.0173,-0.1547,0.9153,-0.3125,2.3281,-0.9375,no_tremor
65,9503537,-0.0188,-0.1541,0.9111,-0.4688,1.5000,-0.7188,no_tremor
66,9503541,-0.0181,-0.1537,0.9105,-0.3281,1.4688,-0.6875,no_tremor
67,9503546,-0.0164,-0.1534,0.9108,-0.2188,0.5469,-0.2344,no_tremor
68,9503551,-0.0139,-0.1532,0.9121,0.3906,-0.9844,0.0000,no_tremor
69,9503556,-0.0111,-0.1530,0.9143,0.2656,-0.8906,-0.0469,no_tremor
70,9503561,-0.0081,-0.1528,0.9171,-0.1719,-0.4531,-0.0312,no_tremor
71,9503587,0.0006,-0.1536,0.9276,0.2969,-0.8906,0.5938,no_tremor
72,9503592,0.0001,-0.1538,0.9263,0.5469,-1.2188,0.7812,no_tremor
73,9503597,-0.0010,-0.1541,0.9240,1.1094,-1.0000,0.0625,no_tremor
74,9503601,-0.0023,-0.1542,0.9211,1.4375,-0.5469,-0.4219,no_tremor
75,9503606,-0.0040,-0.1541,0.9178,0.9688,-0.2812,-1.5312,no_tremor
76,9503635,-0.0157,-0.1509,0.9137,-0.5312,0.5625,-0.9531,no_tremor
77,9503640,-0.0162,-0.1505,0.9171,-0.8594,0.2812,-1.5781,no_tremor
78,9503645,-0.0160,-0.1503,0.9211,-0.5781,-0.3125,-1.2969,no_tremor
79,9503655,-0.0132,-0.1505,0.9297,-1.7188,-1.4531,-0.8750,no_tremor
80,9503660,-0.0107,-0.1510,0.9333,-1.4688,-1.0156,-0.6875,no_tremor
81,9503669,-0.0037,-0.1532,0.9380,-0.2656,-1.0781,-0.1094,no_tremor
82,9503674,-0.0012,-0.1543,0.9376,-0.2969,-0.8750,-0.2969,no_tremor
83,9503679,0.0006,-0.1553,0.9359,-0.5156,-1.0156,-0.7969,no_tremor
84,9503684,0.0016,-0.1562,0.9333,-0.9688,-0.8125,-1.3750,no_tremor
85,9503709,-0.0059,-0.1583,0.9183,-0.2344,1.1875,-0.7344,no_tremor
86,9503714,-0.0081,-0.1581,0.9177,-1.2188,0.9688,-1.1875,no_tremor
87,9503719,-0.0101,-0.1576,0.9180,-0.6875,0.1719,-1.7031,no_tremor
88,9503733,-0.0135,-0.1558,0.9235,-0.5469,0.0781,-1.2344,no_tremor
89,9503743,-0.0139,-0.1549,0.9266,-0.1562,0.9062,-1.5156,no_tremor
90,9503748,-0.0138,-0.1545,0.9276,-0.2969,1.8594,-1.8125,no_tremor
91,9503758,-0.0140,-0.1543,0.9276,0.1094,2.6250,-2.5156,no_tremor
92,9503767,-0.0160,-0.1543,0.9253,0.2500,3.6719,-3.4844,no_tremor
93,9503777,-0.0211,-0.1539,0.9211,0.4688,4.4219,-5.1094,no_tremor
94,9503782,-0.0250,-0.1532,0.9202,-0.3906,5.4375,-5.6406,no_tremor
95,9503786,-0.0613,-0.1523,0.9204,-1.2500,6.6562,-6.4844,no_tremor
96,9503791,-0.0392,-0.1514,0.9219,-1.6562,8.1562,-7.3906,no_tremor
97,9503796,-0.0465,-0.1500,0.9249,-1.9688,10.4531,-8.5000,no_tremor
98,9503832,-0.1227,-0.1429,0.9730,-3.7812,48.4062,-18.4219,no_tremor
99,9503837,-0.1354,-0.1440,0.9785,-3.8906,55.0938,-21.0156,no_tremor
100,9503842,-0.1559,-0.1453,0.9805,-4.0000,61.6719,-23.3281,no_tremor
101,9503856,-0.2047,-0.1498,0.9817,-4.2656,87.3125,-29.4844,no_tremor
102,9503861,-0.2238,-0.1514,0.9818,-4.8125,103.1094,-34.2031,no_tremor
103,9503866,-0.2443,-0.1526,0.9829,-4.9688,114.2656,-36.8281,no_tremor
104,9503871,-0.2659,-0.1536,0.9851,-5.7344,125.4688,-39.5938,no_tremor
105,9503875,-0.2882,-0.1543,0.9889,-6.7500,136.1406,-42.6719,no_tremor
106,9503885,-0.3325,-0.1552,1.0060,-8.6875,157.6719,-46.9688,no_tremor
107,9503899,-0.3940,-0.1575,1.0344,-9.7969,184.5938,-51.9062,no_tremor
108,9503904,-0.4048,-0.1587,1.0436,-10.3281,191.9688,-53.3438,no_tremor
109,9503909,-0.4122,-0.1603,1.0519,-10.3438,202.3906,-55.5938,no_tremor
110,9503914,-0.4164,-0.1620,1.0587,-10.5625,207.7188,-56.3281,no_tremor
111,9503919,-0.4178,-0.1638,1.0657,-10.8906,213.8125,-57.6250,no_tremor
112,9503929,-0.4144,-0.1677,1.0687,-11.4531,223.1406,-59.7656,no_tremor
113,9503960,-0.4323,-0.1702,1.0566,-15.1562,261.2969,-65.5781,no_tremor
114,9503965,-0.4427,-0.1705,1.0575,-15.5156,266.0938,-65.6719,no_tremor
115,9503970,-0.4553,-0.1714,1.0598,-16.0312,273.0000,-65.7344,no_tremor
116,9503979,-0.4865,-0.1768,1.0697,-16.9844,294.1562,-64.7344,no_tremor
117,9503989,-0.5359,-0.1848,1.0779,-17.8906,318.0938,-63.9531,no_tremor
118,9503994,-0.5587,-0.1902,1.0811,-19.0156,332.8125,-63.8906,no_tremor
119,9503998,-0.5828,-0.1963,1.0834,-20.2812,349.3750,-64.7969,no_tremor
120,9504003,-0.6077,-0.2030,1.0851,-21.7031,366.8906,-65.4219,no_tremor
121,9504018,-0.6785,-0.2260,1.0881,-27.7031,422.3750,-61.8750,no_tremor
122,9504033,-0.7240,-0.2556,1.0938,-33.1562,461.8438,-52.8906,no_tremor
123,9504037,-0.7242,-0.2645,1.0939,-40.0938,474.2969,-48.5000,no_tremor
124,9504042,-0.7180,-0.2737,1.0918,-46.7969,485.5156,-40.6250,no_tremor
125,9504047,-0.7056,-0.2827,1.0870,-49.7500,497.1094,-34.8125,no_tremor
126,9504085,-0.5621,-0.2778,0.9050,-33.0312,511.9844,3.0156,no_tremor
127,9504100,-0.5865,-0.2365,0.7773,-19.9531,511.9844,3.2656,no_tremor
128,9504105,-0.6051,-0.2211,0.7306,-13.9219,511.9844,2.3281,no_tremor
129,9504119,-0.6729,-0.1807,0.5627,-4.8750,511.9844,-0.0156,no_tremor
130,9504129,-0.7209,-0.1638,0.4685,-3.9844,511.9844,-2.7656,no_tremor
131,9504138,-0.7412,-0.1669,0.3756,1.7656,511.9844,-9.9219,no_tremor
132,9504148,-0.7401,-0.1841,0.2800,7.1250,511.9844,-18.4531,no_tremor
133,9504158,-0.7173,-0.2094,0.1801,10.0156,511.9844,-22.5781,no_tremor
134,9504172,-0.6299,-0.2520,0.0142,5.2031,511.9844,-21.8438,no_tremor
135,9504199,-0.3739,-0.2925,-0.2441,-19.7656,384.4531,-17.4375,no_tremor
136,9504204,-0.3152,-0.3014,-0.2867,-21.8438,360.1094,-18.6875,no_tremor
137,9504209,-0.2275,-0.3065,-0.3412,-22.4844,333.3125,-20.2812,no_tremor
138,9504219,-0.1245,-0.3126,-0.4611,-22.1875,283.9062,-21.9688,no_tremor
139,9504224,-0.0845,-0.3126,-0.5240,-22.1719,254.4844,-21.1562,no_tremor
140,9504229,-0.0543,-0.3103,-0.5868,-22.7344,234.4219,-19.3750,no_tremor
141,9504238,-0.0258,-0.2983,-0.7283,-25.8594,205.7656,-18.2656,no_tremor
142,9504248,-0.0441,-0.2723,-0.8137,-27.6875,182.1094,-16.9688,no_tremor
143,9504253,-0.0635,-0.2598,-0.8464,-29.0156,170.8281,-16.0938,no_tremor
144,9504268,-0.1350,-0.2205,-0.9150,-30.3281,131.4688,-14.2656,no_tremor
145,9504273,-0.1560,-0.2084,-0.9323,-29.3438,117.6562,-12.0938,no_tremor
146,9504372,-0.3051,-0.2954,-0.9684,-11.9531,16.6719,-3.7812,no_tremor
147,9504607,-0.2507,-0.2444,-0.9725,-0.9375,-6.4531,0.0781,no_tremor
