sample,t_ms,ax,ay,az,gx,gy,gz,tremor
47,1886455,-0.2637,-0.2937,-0.5172,-27.1250,-2.5000,-183.6250,no_tremor
48,1886460,-0.2137,-0.2948,-0.5106,-31.5625,-12.0781,-180.1562,no_tremor
49,1886465,-0.1578,-0.2975,-0.4993,-37.2188,-31.6094,-175.6562,no_tremor
50,1886470,-0.0984,-0.3019,-0.4836,-44.1562,-39.8750,-172.7969,no_tremor
51,1886475,-0.0381,-0.3079,-0.4535,-54.4219,-49.0156,-169.7656,no_tremor
52,1886555,0.1095,-0.2935,-0.4827,-114.6719,-0.5938,-84.7812,no_tremor
53,1886560,0.1301,-0.2745,-0.5144,-118.2344,-8.0000,-78.0938,no_tremor
54,1886575,0.2570,-0.2474,-0.5853,-133.2344,-36.1094,-59.7031,no_tremor
55,1886579,0.3007,-0.2542,-0.5923,-139.7188,-44.1094,-55.3750,no_tremor
56,1886584,0.3438,-0.2676,-0.5941,-146.1406,-51.3438,-51.5312,no_tremor
57,1886589,0.3840,-0.2870,-0.5925,-151.6250,-56.2969,-42.6406,no_tremor
58,1886594,0.4203,-0.3112,-0.5894,-156.1406,-60.9062,-36.5469,no_tremor
59,1886598,0.4512,-0.3385,-0.5865,-162.0312,-63.7969,-30.2812,no_tremor
60,1886608,0.4933,-0.3945,-0.5952,-165.2344,-67.2500,-17.5938,no_tremor
