sample,t_ms,ax,ay,az,gx,gy,gz,tremor
46,733545,-0.4456,-0.1704,-0.5583,-25.2031,-512.0000,-10.7031,no_tremor
47,733555,-0.4601,-0.1880,-0.4236,-38.2031,-512.0000,-12.3125,no_tremor
48,733560,-0.4698,-0.1974,-0.3483,-41.1406,-512.0000,-13.7969,no_tremor
49,733587,-0.6884,-0.2114,0.1033,-25.4688,-413.4688,-7.0312,no_tremor
50,733597,-0.8683,-0.1969,0.2150,1.0781,-238.4375,-16.3594,no_tremor
51,733602,-0.9717,-0.1843,0.2601,23.2969,-170.1719,-15.3438,no_tremor
52,733606,-1.0757,-0.1669,0.2979,38.3594,-110.7344,-9.3594,no_tremor
53,733616,-1.2542,-0.1158,0.3511,54.8438,-36.2344,5.2500,no_tremor
54,733621,-1.3136,-0.0670,0.3737,53.2500,-22.4219,11.6094,no_tremor
55,733626,-1.3510,-0.0333,0.3826,46.2812,-19.6719,14.7969,no_tremor
56,733630,-1.3386,-0.0021,0.3884,36.2031,-24.4688,15.0781,no_tremor
57,733635,-1.2988,0.0242,0.3932,24.9219,-33.0625,14.7344,no_tremor
58,733640,-1.2366,0.0431,0.3982,13.7812,-42.5156,14.5781,no_tremor
59,733645,-1.1589,0.0535,0.4050,3.8281,-49.5938,13.4844,no_tremor
60,733650,-1.0741,0.0549,0.4141,-3.7656,-52.5625,9.8750,no_tremor
61,733654,-0.9905,0.0482,0.4257,-12.8281,-50.0312,7.7344,no_tremor
62,733659,-0.9155,0.0345,0.4393,-17.4062,-42.9531,5.3906,no_tremor
63,733664,-0.8556,0.0161,0.4541,-19.2188,-32.6094,3.2188,no_tremor
64,733669,-0.8148,-0.0052,0.4760,-17.7969,-19.8906,2.4531,no_tremor
65,733674,-0.7950,-0.0385,0.4886,-14.9062,-5.6094,2.7031,no_tremor
66,733678,-0.8036,-0.0591,0.4983,-12.0156,9.2812,2.7969,no_tremor
67,733709,-1.0651,-0.1322,0.4541,-2.8594,94.8750,-4.5312,no_tremor
68,733714,-1.0930,-0.1365,0.4357,-2.2031,111.3750,-6.6719,no_tremor
69,733719,-1.1133,-0.1400,0.4171,0.6719,130.8281,-8.2969,no_tremor
70,733724,-1.1271,-0.1431,0.3995,2.8438,153.3125,-10.5625,no_tremor
71,733728,-1.1359,-0.1454,0.3838,4.5469,178.0781,-12.9531,no_tremor
72,733733,-1.1417,-0.1473,0.3635,7.8906,204.1094,-13.9531,no_tremor
73,733738,-1.1465,-0.1489,0.3519,11.2344,231.7344,-14.6250,no_tremor
74,733743,-1.1547,-0.1492,0.3414,14.0469,261.2812,-16.6562,no_tremor
75,733748,-1.1621,-0.1488,0.3313,16.8281,292.8281,-20.1562,no_tremor
76,733753,-1.1719,-0.1481,0.3212,19.2656,328.4688,-24.0156,no_tremor
77,733757,-1.1843,-0.1472,0.3110,22.5469,369.1250,-31.8125,no_tremor
78,733762,-1.1997,-0.1465,0.3008,25.8281,438.7969,-33.5156,no_tremor
79,733767,-1.2177,-0.1465,0.2903,30.7969,490.4062,-34.7031,no_tremor
80,733772,-1.2375,-0.1475,0.2789,36.0625,511.9844,-34.0000,no_tremor
81,733782,-1.3085,-0.1536,0.2417,47.0156,511.9844,-28.7656,no_tremor
82,733786,-1.2986,-0.1566,0.2212,53.6406,511.9844,-22.4375,no_tremor
83,733797,-1.3009,-0.1614,0.1681,68.5469,511.9844,-2.5625,no_tremor
84,733801,-1.2864,-0.1621,0.1364,75.7188,511.9844,5.8125,no_tremor
