sample,t_ms,ax,ay,az,gx,gy,gz,tremor
70,2033368,-0.0049,-0.4569,-0.0427,13.1875,27.9062,165.0781,no_tremor
71,2033373,-0.0305,-0.4691,-0.0271,7.5469,24.5312,167.1719,no_tremor
72,2033378,-0.0488,-0.4817,-0.0122,1.1719,21.7500,169.0312,no_tremor
73,2033406,-0.1755,-0.5260,0.0377,-36.5781,25.2344,176.0781,no_tremor
74,2033535,-0.8312,-0.3949,-0.3047,-152.4688,40.9062,105.3594,no_tremor
75,2033540,-0.8481,-0.3883,-0.3218,-153.5156,39.8750,100.5469,no_tremor
76,2033545,-0.8652,-0.3842,-0.3380,-154.7188,39.4688,94.5781,no_tremor
77,2033555,-0.9016,-0.3833,-0.3695,-158.5938,37.0938,81.8281,no_tremor
78,2033559,-0.9219,-0.3862,-0.3865,-159.8906,33.9062,76.2812,no_tremor
79,2033587,-1.0658,-0.4147,-0.5560,-159.3750,32.0625,39.0312,no_tremor
80,2033592,-1.0848,-0.4135,-0.5942,-157.7812,31.6562,33.8281,no_tremor
81,2033602,-1.1080,-0.4012,-0.6887,-154.2500,27.7031,22.8438,no_tremor
82,2033607,-1.1116,-0.3845,-0.7234,-153.4062,25.9844,16.4844,no_tremor
83,2033611,-1.1084,-0.3711,-0.7548,-153.2656,25.9219,9.5781,no_tremor
84,2033616,-1.1024,-0.3567,-0.7826,-152.6406,26.7969,2.5000,no_tremor
85,2033621,-1.0951,-0.3424,-0.8069,-151.8438,27.3594,-8.4531,no_tremor
86,2033626,-1.0876,-0.3287,-0.8278,-150.7188,27.3125,-15.8125,no_tremor
87,2033631,-1.0814,-0.3163,-0.8461,-149.0156,27.8281,-22.9375,no_tremor
88,2033635,-1.0771,-0.3055,-0.8624,-147.0938,29.2031,-29.6562,no_tremor
89,2033640,-1.0751,-0.2963,-0.8782,-144.9688,30.2656,-35.7031,no_tremor
90,2033645,-1.0746,-0.2887,-0.9030,-142.7812,30.6406,-41.2188,no_tremor
91,2033650,-1.0752,-0.2795,-0.9219,-139.2188,30.7500,-46.6875,no_tremor
92,2033669,-1.0540,-0.2618,-1.0204,-123.9688,29.3281,-64.0938,no_tremor
93,2033674,-1.0380,-0.2581,-1.0486,-119.4219,29.6406,-68.7500,no_tremor
94,2033684,-0.9900,-0.2513,-1.1040,-108.3594,25.5625,-71.3125,no_tremor
95,2033711,-0.7732,-0.2649,-1.1989,-94.9531,11.1875,-83.3594,no_tremor
96,2033716,-0.7369,-0.2725,-1.1987,-96.3281,7.5781,-83.8438,no_tremor
97,2033721,-0.7028,-0.2798,-1.1924,-95.5000,4.2812,-83.7188,no_tremor
98,2033735,-0.6035,-0.2917,-1.1769,-77.8750,9.3281,-80.5625,no_tremor
99,2033740,-0.5815,-0.2878,-1.1764,-70.7500,13.5781,-76.7656,no_tremor
100,2033746,-0.5623,-0.2800,-1.1796,-60.7188,20.7188,-71.6562,no_tremor
