sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,6242534,-0.2903,-0.5665,-0.8209,2.1562,-0.0156,-2.7188,no_tremor
30,6242539,-0.2876,-0.5660,-0.8204,1.3125,0.1562,-2.3594,no_tremor
31,6242544,-0.2843,-0.5654,-0.8195,1.3281,-0.4219,-2.3594,no_tremor
32,6242548,-0.2810,-0.5647,-0.8181,1.5156,-0.5156,-2.7812,no_tremor
33,6242553,-0.2777,-0.5636,-0.8156,1.7031,-0.2344,-3.1562,no_tremor
34,6242558,-0.2737,-0.5629,-0.8138,1.8906,-0.0469,-3.2812,no_tremor
35,6242563,-0.2716,-0.5621,-0.8121,1.7031,0.6719,-3.2031,no_tremor
36,6242573,-0.2693,-0.5607,-0.8092,1.4062,2.0000,-2.7656,no_tremor
37,6242583,-0.2681,-0.5592,-0.8074,0.4375,1.8594,-1.7656,no_tremor
38,6242587,-0.2676,-0.5585,-0.8069,0.8438,1.2188,-1.7188,no_tremor
39,6242592,-0.2668,-0.5576,-0.8066,1.0156,0.5625,-1.5312,no_tremor
40,6242602,-0.2638,-0.5555,-0.8070,0.9375,2.1250,-1.2969,no_tremor
41,6242607,-0.2625,-0.5548,-0.8073,0.8438,1.5312,-0.9062,no_tremor
42,6242612,-0.2610,-0.5540,-0.8076,0.7812,0.5469,-1.0938,no_tremor
43,6242637,-0.2600,-0.5508,-0.8086,-0.2031,0.3125,0.0000,no_tremor
44,6242642,-0.2610,-0.5504,-0.8085,-0.2188,0.3906,-3.8125,no_tremor
45,6242647,-0.2622,-0.5500,-0.8081,-0.3750,-0.1875,-0.9844,no_tremor
46,6242652,-0.2634,-0.5498,-0.8077,-0.2188,-0.7031,-0.4688,no_tremor
47,6242656,-0.2646,-0.5494,-0.8073,-0.0781,-1.0156,-0.2500,no_tremor
48,6242661,-0.2657,-0.5492,-0.8065,-0.5469,-0.8906,-0.5312,no_tremor
49,6242666,-0.2668,-0.5486,-0.8062,-0.8125,-1.1094,-0.1875,no_tremor
50,6242671,-0.2681,-0.5482,-0.8058,-1.0938,-1.8281,0.0781,no_tremor
51,6242680,-0.2694,-0.5475,-0.8054,-0.3438,-2.2812,-0.3594,no_tremor
52,6242685,-0.2700,-0.5472,-0.8055,-0.5625,-1.4688,-0.1094,no_tremor
53,6242690,-0.2706,-0.5471,-0.8057,-1.4844,-0.7344,0.8438,no_tremor
54,6242695,-0.2715,-0.5471,-0.8059,-2.0781,-1.0312,1.2188,no_tremor
55,6242700,-0.2723,-0.5472,-0.8063,-2.3906,-0.2812,0.8281,no_tremor
56,6242705,-0.2732,-0.5474,-0.8064,-2.4375,0.5469,0.5000,no_tremor
57,6242709,-0.2738,-0.5475,-0.8063,-2.3594,0.2031,0.6094,no_tremor
58,6242714,-0.2743,-0.5477,-0.8057,-2.6406,-0.5469,0.7344,no_tremor
59,6242719,-0.2740,-0.5479,-0.8047,-3.6094,-0.8281,1.2031,no_tremor
60,6242724,-0.2731,-0.5477,-0.8035,-3.9219,-1.2500,1.6719,no_tremor
61,6242733,-0.2689,-0.5472,-0.7996,-3.3281,-2.4531,2.7500,no_tremor
62,6242759,-0.2509,-0.5424,-0.7806,-6.2656,-2.3438,4.6875,no_tremor
63,6242764,-0.2491,-0.5413,-0.7762,-7.0156,-2.0469,5.8438,no_tremor
64,6242769,-0.2483,-0.5400,-0.7719,-7.4844,-1.9688,6.3125,no_tremor
65,6242788,-0.2495,-0.5338,-0.7524,-11.5156,-2.4062,9.8906,no_tremor
66,6242793,-0.2490,-0.5320,-0.7477,-11.3594,-3.3594,10.0000,no_tremor
67,6242798,-0.2477,-0.5297,-0.7426,-11.9688,-4.9062,10.7656,no_tremor
68,6242808,-0.2417,-0.5242,-0.7305,-15.4375,-4.4844,15.4375,no_tremor
69,6242812,-0.2371,-0.5209,-0.7231,-16.8438,-5.8125,16.8438,no_tremor
70,6242818,-0.2313,-0.5154,-0.7104,-19.1250,-7.1250,18.3906,no_tremor
71,6242822,-0.2209,-0.5114,-0.7004,-21.1094,-8.1406,20.6094,no_tremor
72,6242827,-0.2128,-0.5073,-0.6893,-22.7031,-9.6406,22.5312,no_tremor
73,6242832,-0.2039,-0.5032,-0.6768,-25.8281,-11.3906,24.6250,no_tremor
74,6242837,-0.1940,-0.4990,-0.6627,-29.5312,-13.0312,27.4844,no_tremor
75,6242846,-0.1721,-0.4906,-0.6304,-36.6875,-15.7031,34.3594,no_tremor
76,6242851,-0.1603,-0.4863,-0.6119,-40.2812,-16.1250,37.2500,no_tremor
77,6242883,-0.0858,-0.4491,-0.4626,-71.6406,-2.2344,55.4062,no_tremor
78,6242893,-0.0728,-0.4293,-0.4192,-81.9844,0.6406,61.9844,no_tremor
79,6242903,-0.0570,-0.4111,-0.3958,-91.4531,1.9062,71.5469,no_tremor
80,6242913,-0.0428,-0.3917,-0.3845,-101.6875,-2.0469,81.5469,no_tremor
81,6242918,-0.0353,-0.3817,-0.3833,-110.0469,-1.9219,86.0312,no_tremor
82,6242923,-0.0276,-0.3713,-0.3849,-113.1875,-1.2969,90.3281,no_tremor
83,6242928,-0.0199,-0.3606,-0.3915,-118.6406,-0.7188,94.1094,no_tremor
84,6242932,-0.0122,-0.3439,-0.3978,-123.6719,-1.1094,98.2344,no_tremor
85,6242937,-0.0015,-0.3323,-0.4052,-127.9219,-2.5156,102.4531,no_tremor
86,6242942,0.0050,-0.3203,-0.4132,-131.5781,-3.6094,106.1719,no_tremor
87,6242947,0.0106,-0.3082,-0.4214,-135.8281,-4.0781,109.6875,no_tremor
88,6242951,0.0153,-0.2960,-0.4297,-140.0156,-4.2969,113.5781,no_tremor
89,6242956,0.0187,-0.2836,-0.4380,-143.1406,-3.2812,117.2812,no_tremor
90,6242961,0.0205,-0.2708,-0.4460,-146.0938,-0.5625,121.2812,no_tremor
91,6242966,0.0204,-0.2576,-0.4541,-152.9219,5.2188,123.4375,no_tremor
92,6242981,-0.0262,-0.2086,-0.4836,-166.3906,24.2500,126.5938,no_tremor
93,6243013,-0.1570,-0.1029,-0.5933,-208.1719,40.5156,126.9375,no_tremor
94,6243023,-0.2057,-0.0605,-0.6416,-218.9219,23.9219,131.3750,no_tremor
95,6243028,-0.2236,-0.0355,-0.6664,-218.4531,13.9219,133.5781,no_tremor
96,6243033,-0.2358,-0.0079,-0.6909,-219.9844,2.9375,136.0312,no_tremor
97,6243038,-0.2421,0.0221,-0.7458,-219.3906,-7.3594,138.5312,no_tremor
98,6243043,-0.2430,0.0710,-0.7488,-217.2500,-17.4375,140.2969,no_tremor
99,6243052,-0.2341,0.1426,-0.7949,-210.7500,-38.4531,141.2031,no_tremor
100,6243057,-0.2327,0.1807,-0.8202,-206.8281,-45.8281,141.1875,no_tremor
101,6243067,-0.2493,0.2606,-0.8790,-200.7031,-59.6406,137.3594,no_tremor
102,6243081,-0.3491,0.3838,-0.9866,-195.2031,-63.0781,128.3906,no_tremor
103,6243101,-0.6097,0.5375,-1.1299,-193.4062,-70.4844,123.2812,no_tremor
104,6243105,-0.6583,0.5609,-1.1484,-190.5781,-70.9062,123.1406,no_tremor
105,6243133,-0.7473,0.6472,-1.1840,-159.0469,-34.4375,100.5156,no_tremor
106,6243138,-0.7529,0.6628,-1.1887,-152.2188,-21.4844,93.3281,no_tremor
107,6243143,-0.7639,0.6798,-1.1949,-153.4062,-12.7969,88.1250,no_tremor
108,6243148,-0.7803,0.6973,-1.2025,-152.5469,-5.5312,84.6562,no_tremor
109,6243153,-0.7999,0.7214,-1.2155,-150.8594,-2.0625,82.0469,no_tremor
110,6243162,-0.8397,0.7424,-1.2322,-143.9375,-7.0469,82.4844,no_tremor
111,6243172,-0.8319,0.7462,-1.2449,-133.3281,-17.4531,83.6875,no_tremor
112,6243181,-0.7777,0.7386,-1.2517,-118.1406,-26.1094,82.2500,no_tremor
113,6243186,-0.7380,0.7344,-1.2531,-109.5781,-28.2500,77.2188,no_tremor
114,6243196,-0.6541,0.7317,-1.2534,-90.3594,-28.9219,68.0312,no_tremor
115,6243201,-0.6180,0.7347,-1.2529,-83.9219,-27.0000,63.3438,no_tremor
116,6243215,-0.5627,0.7617,-1.2491,-67.5312,-20.6875,50.8750,no_tremor
117,6243220,-0.5665,0.7695,-1.2473,-61.9062,-20.1875,47.2656,no_tremor
118,6243257,-0.6306,0.7491,-1.2161,-30.5938,-5.7812,25.1094,no_tremor
119,6243300,-0.5403,0.7061,-1.1542,18.3750,-8.5312,-12.0625,no_tremor
120,6243310,-0.5251,0.6991,-1.1467,24.1094,-4.4844,-17.0469,no_tremor
121,6243315,-0.5215,0.6954,-1.1442,26.9531,0.9844,-19.3125,no_tremor
122,6243320,-0.5206,0.6919,-1.1421,29.5625,4.2188,-22.5312,no_tremor
123,6243324,-0.5225,0.6887,-1.1405,34.2344,6.8438,-26.3750,no_tremor
124,6243329,-0.5261,0.6862,-1.1390,37.3750,8.1094,-29.4688,no_tremor
125,6243334,-0.5310,0.6831,-1.1368,40.2500,8.1875,-31.4688,no_tremor
126,6243339,-0.5381,0.6815,-1.1350,43.5938,7.6875,-32.7188,no_tremor
127,6243344,-0.5411,0.6803,-1.1328,47.5000,6.8125,-33.8438,no_tremor
128,6243379,-0.5088,0.6724,-1.1188,78.2812,1.5781,-53.6406,no_tremor
129,6243384,-0.5068,0.6722,-1.1200,83.2188,2.8594,-55.4844,no_tremor
130,6243389,-0.5079,0.6726,-1.1218,85.8906,5.9219,-57.9531,no_tremor
131,6243394,-0.5118,0.6732,-1.1256,89.7188,8.1719,-60.2656,no_tremor
132,6243398,-0.5187,0.6737,-1.1282,93.8125,8.6875,-63.0625,no_tremor
133,6243403,-0.5331,0.6735,-1.1306,96.7188,10.2344,-66.4375,no_tremor
134,6243408,-0.5449,0.6725,-1.1329,98.8750,13.7031,-69.3125,no_tremor
135,6243413,-0.5579,0.6707,-1.1349,101.8125,16.4219,-71.7656,no_tremor
136,6243418,-0.5714,0.6683,-1.1367,105.7344,17.9219,-74.3125,no_tremor
137,6243428,-0.5989,0.6625,-1.1401,112.9219,21.6406,-82.1562,no_tremor
138,6243443,-0.6418,0.6534,-1.1470,123.1562,22.2656,-90.2031,no_tremor
139,6243452,-0.6594,0.6493,-1.1508,128.9688,20.9375,-99.1562,no_tremor
140,6243457,-0.6654,0.6470,-1.1520,131.8125,19.2969,-98.3438,no_tremor
141,6243467,-0.6724,0.6401,-1.1519,137.7031,20.1719,-102.5625,no_tremor
142,6243472,-0.6737,0.6320,-1.1488,139.6250,21.1719,-104.6250,no_tremor
143,6243477,-0.6733,0.6246,-1.1455,141.8438,22.0625,-106.9844,no_tremor
144,6243504,-0.6707,0.5520,-1.1216,164.6406,15.3594,-127.0625,no_tremor
145,6243509,-0.6704,0.5396,-1.1185,162.6719,15.6094,-124.6406,no_tremor
146,6243514,-0.6694,0.5273,-1.1154,160.4688,17.4531,-121.8125,no_tremor
147,6243523,-0.6644,0.5006,-1.1069,160.5938,22.4219,-122.1719,no_tremor
148,6243528,-0.6605,0.4851,-1.1010,161.5000,24.0781,-123.2188,no_tremor
149,6243533,-0.6559,0.4680,-1.0940,163.0781,25.0000,-122.7188,no_tremor
150,6243538,-0.6509,0.4498,-1.0861,166.4062,25.7656,-123.0000,no_tremor
151,6243543,-0.6456,0.4218,-1.0732,167.7656,25.6719,-123.2969,no_tremor
152,6243553,-0.6329,0.3857,-1.0559,170.2344,24.8438,-123.9219,no_tremor
153,6243558,-0.6277,0.3688,-1.0470,170.5000,24.5312,-123.8125,no_tremor
154,6243563,-0.6216,0.3523,-1.0377,170.4688,23.6562,-124.2969,no_tremor
155,6243567,-0.6140,0.3359,-1.0273,170.8125,23.3438,-124.9062,no_tremor
156,6243572,-0.6041,0.3190,-1.0155,170.4219,24.1562,-124.9844,no_tremor
157,6243577,-0.5912,0.3009,-1.0016,169.4219,23.9844,-123.5625,no_tremor
158,6243582,-0.5746,0.2814,-0.9852,168.7031,22.9844,-121.9219,no_tremor
159,6243596,-0.4924,0.1991,-0.9133,167.2188,20.7031,-119.4688,no_tremor
160,6243629,-0.3484,0.0256,-0.7898,147.7188,25.4531,-105.6250,no_tremor
161,6243634,-0.3351,0.0079,-0.7758,144.7500,28.7500,-105.5469,no_tremor
162,6243639,-0.3217,-0.0083,-0.7609,140.4844,28.7344,-104.1250,no_tremor
163,6243644,-0.3075,-0.0233,-0.7450,137.5469,28.2188,-101.5625,no_tremor
164,6243653,-0.2753,-0.0597,-0.7010,132.5312,27.2656,-96.9375,no_tremor
165,6243668,-0.2075,-0.1049,-0.6483,124.1406,23.1406,-87.5938,no_tremor
166,6243673,-0.1876,-0.1204,-0.6328,121.1875,22.0312,-82.7031,no_tremor
167,6243678,-0.1686,-0.1357,-0.6187,117.9531,20.9688,-80.5312,no_tremor
168,6243683,-0.1512,-0.1510,-0.6060,113.6094,21.5938,-77.5156,no_tremor
169,6243688,-0.1357,-0.1660,-0.5891,110.0000,22.6094,-75.0938,no_tremor
170,6243717,-0.0869,-0.2621,-0.5431,85.4688,25.7031,-57.6406,no_tremor
171,6243726,-0.0844,-0.2915,-0.5366,72.0938,22.7812,-51.8281,no_tremor
172,6243754,-0.0773,-0.3604,-0.5326,45.4219,15.0625,-34.2656,no_tremor
173,6243778,-0.0570,-0.4094,-0.5208,28.9531,9.3906,-23.0938,no_tremor
174,6243782,-0.0553,-0.4161,-0.5199,26.6719,7.3125,-21.3281,no_tremor
175,6243792,-0.0580,-0.4263,-0.5236,22.8594,3.8438,-17.7500,no_tremor
176,6243797,-0.0631,-0.4297,-0.5288,20.8750,4.7500,-16.0000,no_tremor
177,6243806,-0.0824,-0.4340,-0.5468,14.7812,6.7031,-14.8906,no_tremor
178,6243811,-0.0964,-0.4354,-0.5590,11.7500,8.0000,-14.0625,no_tremor
179,6243816,-0.1130,-0.4371,-0.5726,9.3125,10.3438,-12.2344,no_tremor
180,6243821,-0.1313,-0.4391,-0.5946,6.9531,11.7344,-10.9219,no_tremor
181,6243826,-0.1603,-0.4435,-0.6091,4.5781,12.2812,-10.7188,no_tremor
182,6243840,-0.2095,-0.4573,-0.6465,-3.2031,11.4062,-6.6406,no_tremor
183,6243845,-0.2195,-0.4629,-0.6558,-5.6094,8.0156,-5.4531,no_tremor
184,6243850,-0.2253,-0.4686,-0.6635,-6.8125,4.5625,-4.8438,no_tremor
185,6243876,-0.2046,-0.4865,-0.6946,-5.6406,-11.1875,-1.7500,no_tremor
186,6243890,-0.2029,-0.4803,-0.7271,-5.2188,-9.0938,-2.0938,no_tremor
187,6243915,-0.2698,-0.4728,-0.7925,-9.7188,3.7031,-3.5469,no_tremor
188,6243920,-0.2866,-0.4739,-0.8113,-9.5156,4.1094,-3.4375,no_tremor
189,6243925,-0.3082,-0.4773,-0.8228,-9.3438,3.2969,-2.8125,no_tremor
190,6243934,-0.3257,-0.4838,-0.8422,-8.4375,1.3438,-2.5156,no_tremor
191,6243939,-0.3285,-0.4869,-0.8500,-7.7812,-0.4375,-1.5781,no_tremor
192,6243959,-0.3025,-0.4935,-0.8696,-2.3438,-5.7500,-0.8906,no_tremor
193,6243969,-0.2830,-0.4919,-0.8715,-0.8594,-6.8750,-0.9062,no_tremor
194,6243974,-0.2742,-0.4910,-0.8715,-2.1406,-7.6875,-0.4219,no_tremor
195,6243998,-0.2501,-0.4937,-0.8748,3.6094,-9.9062,0.7344,no_tremor
196,6244018,-0.2540,-0.5018,-0.8849,3.8125,-5.9219,-0.3281,no_tremor
197,6244027,-0.2607,-0.5061,-0.8893,1.3125,-2.2500,0.0781,no_tremor
198,6244032,-0.2648,-0.5082,-0.8905,0.5625,-0.9844,-0.7656,no_tremor
199,6244037,-0.2692,-0.5110,-0.8909,0.3750,0.5781,-1.0625,no_tremor
200,6244042,-0.2753,-0.5125,-0.8903,0.1406,0.9219,-1.0000,no_tremor
201,6244120,-0.2524,-0.5007,-0.8667,0.1719,0.5625,-0.0938,no_tremor
202,6244125,-0.2552,-0.5021,-0.8638,1.1406,-0.5000,0.1250,no_tremor
203,6244130,-0.2574,-0.5033,-0.8610,1.1719,-1.1719,-0.0781,no_tremor
204,6244134,-0.2589,-0.5042,-0.8585,0.5781,-1.2188,-0.1094,no_tremor
205,6244144,-0.2604,-0.5045,-0.8552,0.6875,-0.9062,0.1406,no_tremor
206,6244154,-0.2614,-0.5029,-0.8550,-0.1094,0.0625,-0.8906,no_tremor
