sample,t_ms,ax,ay,az,gx,gy,gz,tremor
33,446655,-0.3751,-0.1101,-1.0834,21.0469,-35.1406,-2.2031,no_tremor
34,446660,-0.3695,-0.1090,-1.0708,32.6406,-31.1719,-15.1406,no_tremor
35,446665,-0.3661,-0.1099,-1.0569,35.0625,-29.4375,-20.0156,no_tremor
36,446669,-0.3667,-0.1141,-1.0428,29.5312,-20.6406,-18.8750,no_tremor
37,446674,-0.3721,-0.1228,-1.0292,19.7500,-14.3438,-16.8906,no_tremor
38,446679,-0.3818,-0.1359,-1.0167,17.5156,-10.3125,-16.4531,no_tremor
39,446684,-0.3945,-0.1836,-1.0012,19.5781,-8.8438,-17.5781,no_tremor
40,446710,-0.4360,-0.2158,-0.9967,22.7344,-57.7969,-21.8750,no_tremor
41,446715,-0.4257,-0.2120,-1.0038,22.4844,-74.3281,-21.3125,no_tremor
42,446720,-0.4088,-0.2057,-1.0118,23.6562,-98.6875,-19.1406,no_tremor
43,446725,-0.3857,-0.1980,-1.0201,26.3438,-115.1094,-18.3594,no_tremor
44,446730,-0.3574,-0.1903,-1.0280,27.3125,-132.5312,-18.5469,no_tremor
45,446735,-0.3256,-0.1835,-1.0369,28.2031,-150.3281,-18.3594,no_tremor
46,446749,-0.2251,-0.1726,-1.0404,34.3750,-191.2969,-20.2656,no_tremor
47,446754,-0.2119,-0.1733,-1.0365,35.5938,-197.1406,-22.2656,no_tremor
48,446759,-0.2097,-0.1755,-1.0302,35.9844,-197.6719,-24.7344,no_tremor
49,446764,-0.2194,-0.1792,-1.0212,35.9062,-195.3594,-25.4219,no_tremor
50,446769,-0.2404,-0.1843,-1.0100,35.4844,-192.1094,-25.2031,no_tremor
51,446774,-0.2710,-0.1948,-0.9896,34.6562,-188.4688,-23.9375,no_tremor
52,446779,-0.3295,-0.2037,-0.9744,33.9688,-185.2188,-22.6875,no_tremor
53,446784,-0.3717,-0.2145,-0.9585,33.4219,-183.4062,-21.1250,no_tremor
54,446789,-0.4125,-0.2266,-0.9427,32.6562,-183.5938,-18.6250,no_tremor
55,446794,-0.4487,-0.2399,-0.9277,31.9531,-189.4375,-16.6719,no_tremor
56,446799,-0.4778,-0.2540,-0.9138,32.6875,-196.1094,-16.2656,no_tremor
57,446803,-0.4980,-0.2684,-0.9012,33.8594,-203.5156,-15.5156,no_tremor
58,446808,-0.5092,-0.2825,-0.8853,34.7031,-210.6406,-14.8438,no_tremor
59,446836,-0.4583,-0.3445,-0.8318,31.6406,-238.0625,-16.0625,no_tremor
60,446841,-0.4508,-0.3478,-0.8197,29.6719,-240.8281,-16.8906,no_tremor
61,446846,-0.4537,-0.3491,-0.8058,27.4688,-243.1875,-18.1094,no_tremor
62,446850,-0.4635,-0.3489,-0.7900,25.3281,-247.3906,-18.5938,no_tremor
63,446855,-0.4796,-0.3470,-0.7727,23.1875,-255.2969,-17.3906,no_tremor
64,446860,-0.5004,-0.3440,-0.7543,20.1875,-271.7656,-16.4531,no_tremor
65,446865,-0.5238,-0.3398,-0.7352,16.5156,-284.4844,-15.8438,no_tremor
66,446870,-0.5472,-0.3351,-0.7162,14.6406,-300.0625,-15.3438,no_tremor
67,446875,-0.5679,-0.3278,-0.6888,13.9219,-318.0156,-14.2344,no_tremor
68,446880,-0.5885,-0.3232,-0.6719,14.2812,-337.6719,-12.5000,no_tremor
69,446885,-0.5929,-0.3196,-0.6561,14.7812,-359.5156,-10.5312,no_tremor
70,446890,-0.5891,-0.3170,-0.6410,15.5469,-381.4062,-8.4062,no_tremor
71,446895,-0.5778,-0.3156,-0.6261,16.4219,-411.1562,-4.5156,no_tremor
72,446899,-0.5602,-0.3154,-0.6108,17.1250,-427.8594,-3.4844,no_tremor
73,446904,-0.5383,-0.3163,-0.5942,18.1562,-442.0938,-3.2500,no_tremor
74,446909,-0.5149,-0.3181,-0.5649,19.8125,-453.1562,-2.2656,no_tremor
75,446914,-0.4824,-0.3218,-0.5413,20.6719,-462.6406,-1.9844,no_tremor
76,446919,-0.4661,-0.3246,-0.5138,20.5469,-471.9375,-2.1719,no_tremor
77,446924,-0.4561,-0.3270,-0.4824,20.8750,-480.1875,-0.9062,no_tremor
78,446929,-0.4535,-0.3291,-0.4474,21.9219,-487.4375,-3.9062,no_tremor
79,446956,-0.5121,-0.3390,-0.1963,14.7344,-512.0000,-16.4844,no_tremor
80,446961,-0.5057,-0.3403,-0.1498,19.2031,-512.0000,-9.6719,no_tremor
81,446965,-0.4878,-0.3401,-0.0996,21.5781,-512.0000,-3.7656,no_tremor
82,446970,-0.4587,-0.3372,-0.0439,20.1875,-512.0000,0.3594,no_tremor
83,446975,-0.4211,-0.3313,0.0193,11.5781,-512.0000,-1.0625,no_tremor
84,446980,-0.3796,-0.3221,0.0916,3.1250,-512.0000,-5.9531,no_tremor
85,446985,-0.3398,-0.3104,0.2041,-5.3281,-512.0000,-12.9844,no_tremor
86,446990,-0.3079,-0.2902,0.3097,-12.9844,-512.0000,-21.7656,no_tremor
87,446995,-0.2867,-0.2765,0.4080,-19.4375,-512.0000,-32.2344,no_tremor
88,446999,-0.2966,-0.2642,0.5089,-23.7031,-512.0000,-44.0625,no_tremor
89,447004,-0.3290,-0.2542,0.6097,-25.9062,-490.0156,-55.5938,no_tremor
90,447009,-0.3846,-0.2472,0.7079,-25.1250,-430.7500,-70.3438,no_tremor
91,447014,-0.4628,-0.2437,0.8007,-22.4375,-383.4531,-79.0000,no_tremor
92,447019,-0.5603,-0.2438,0.8857,-20.7656,-336.0000,-84.8438,no_tremor
93,447024,-0.6725,-0.2471,0.9921,-17.5312,-287.2812,-88.6406,no_tremor
94,447029,-0.7933,-0.2572,1.0492,-11.9844,-238.5625,-92.0938,no_tremor
95,447034,-0.9749,-0.2662,1.0884,-5.0156,-193.2031,-95.5938,no_tremor
96,447038,-1.0850,-0.2760,1.1094,2.7812,-153.1406,-97.4375,no_tremor
97,447043,-1.1776,-0.2856,1.1110,11.4219,-119.2188,-96.2188,no_tremor
98,447048,-1.2468,-0.2947,1.0933,19.6406,-92.8594,-94.0625,no_tremor
99,447053,-1.2878,-0.3027,1.0570,26.2031,-68.8906,-93.1094,no_tremor
100,447080,-0.9243,-0.3352,0.5929,53.6562,-80.5625,-79.2812,no_tremor
101,447085,-0.7954,-0.3403,0.5116,55.2344,-92.7344,-76.6250,no_tremor
102,447090,-0.6631,-0.3464,0.4417,55.2656,-105.2969,-74.3750,no_tremor
103,447094,-0.5344,-0.3535,0.3870,53.9375,-122.6250,-72.7031,no_tremor
104,447104,-0.3126,-0.3715,0.3335,49.9531,-137.4531,-68.4375,no_tremor
105,447114,-0.1389,-0.3987,0.3739,46.4219,-136.9219,-64.8125,no_tremor
106,447119,-0.1274,-0.4097,0.4174,45.4688,-131.8438,-61.8594,no_tremor
107,447124,-0.1294,-0.4199,0.4712,44.4531,-123.1250,-59.6250,no_tremor
108,447133,-0.1942,-0.4369,0.5925,41.2188,-94.5938,-53.0625,no_tremor
109,447138,-0.2484,-0.4431,0.6516,36.0625,-79.4531,-49.7500,no_tremor
110,447143,-0.3099,-0.4475,0.7045,39.1406,-65.8906,-46.7500,no_tremor
111,447148,-0.3733,-0.4503,0.7662,38.9219,-53.1094,-43.2500,no_tremor
112,447153,-0.4604,-0.4515,0.7936,39.0000,-42.2500,-39.1406,no_tremor
113,447158,-0.5074,-0.4507,0.8092,39.4375,-34.1562,-35.3438,no_tremor
114,447163,-0.5425,-0.4490,0.8140,40.0938,-28.2969,-31.7812,no_tremor
115,447168,-0.5643,-0.4465,0.8091,41.2500,-25.3594,-26.0938,no_tremor
116,447173,-0.5731,-0.4440,0.7969,40.3594,-24.9219,-23.2969,no_tremor
117,447177,-0.5697,-0.4417,0.7800,38.0781,-26.0000,-20.4531,no_tremor
118,447205,-0.4279,-0.4532,0.7323,23.4531,-34.2031,-0.9844,no_tremor
119,447209,-0.4082,-0.4594,0.7454,20.7344,-28.7812,1.0625,no_tremor
120,447214,-0.3954,-0.4655,0.7632,18.9062,-23.4375,3.0469,no_tremor
121,447219,-0.3906,-0.4712,0.7947,17.5625,-16.4219,3.8125,no_tremor
122,447224,-0.3940,-0.4778,0.8159,16.6875,-7.5000,4.1094,no_tremor
123,447229,-0.4141,-0.4802,0.8351,15.8125,2.0781,4.5469,no_tremor
124,447234,-0.4354,-0.4808,0.8501,15.8906,11.2812,5.5000,no_tremor
125,447239,-0.4611,-0.4796,0.8597,16.5938,19.7812,6.3906,no_tremor
126,447243,-0.4885,-0.4766,0.8628,17.4375,26.1094,8.4531,no_tremor
127,447248,-0.5155,-0.4718,0.8589,18.9062,32.2031,10.2188,no_tremor
128,447253,-0.5398,-0.4657,0.8483,21.8125,33.2188,11.3281,no_tremor
129,447258,-0.5596,-0.4586,0.8221,22.1562,31.2031,11.2188,no_tremor
130,447263,-0.5779,-0.4471,0.8007,21.5469,27.9844,11.0938,no_tremor
131,447268,-0.5817,-0.4399,0.7783,20.8750,24.1406,11.7031,no_tremor
132,447273,-0.5789,-0.4335,0.7578,19.7656,19.8281,12.2344,no_tremor
133,447278,-0.5702,-0.4281,0.7411,17.7500,16.2031,12.2969,no_tremor
134,447283,-0.5568,-0.4241,0.7300,15.7969,8.6719,12.7656,no_tremor
135,447288,-0.5402,-0.4214,0.7255,13.8125,8.6562,12.5156,no_tremor
136,447292,-0.5220,-0.4199,0.7280,11.7500,7.3125,12.5625,no_tremor
137,447297,-0.5038,-0.4192,0.7439,9.6094,6.5625,12.7344,no_tremor
138,447302,-0.4872,-0.4186,0.7607,8.7344,7.1719,12.8594,no_tremor
139,447327,-0.4604,-0.3992,0.8469,7.7500,23.8594,8.9844,no_tremor
140,447332,-0.4675,-0.3906,0.8542,8.3750,26.3906,7.9844,no_tremor
141,447337,-0.4763,-0.3761,0.8521,8.5000,28.4531,8.1250,no_tremor
142,447341,-0.4900,-0.3661,0.8447,8.6562,29.9219,8.3906,no_tremor
143,447346,-0.4976,-0.3567,0.8331,8.8438,29.9688,7.1406,no_tremor
144,447351,-0.5027,-0.3481,0.8186,8.9531,27.6094,4.9062,no_tremor
145,447356,-0.5046,-0.3412,0.8024,8.8594,23.5469,3.7812,no_tremor
146,447361,-0.5032,-0.3359,0.7863,8.5469,16.6875,4.0625,no_tremor
147,447366,-0.4982,-0.3326,0.7717,7.0312,12.4844,4.4688,no_tremor
148,447371,-0.4899,-0.3314,0.7600,5.7500,8.6562,4.2500,no_tremor
149,447380,-0.4587,-0.3351,0.7485,3.6406,3.4062,4.1094,no_tremor
150,447385,-0.4447,-0.3383,0.7517,2.4219,2.2031,3.7031,no_tremor
151,447390,-0.4313,-0.3419,0.7583,1.6250,2.6562,2.2031,no_tremor
152,447395,-0.4197,-0.3455,0.7676,1.6406,4.0781,0.8750,no_tremor
153,447400,-0.4109,-0.3485,0.7780,2.1719,7.2344,0.3438,no_tremor
154,447405,-0.4055,-0.3507,0.7880,2.8906,9.3594,-0.2812,no_tremor
155,447409,-0.4037,-0.3521,0.7965,3.5469,11.0469,-1.4688,no_tremor
156,447414,-0.4052,-0.3523,0.8044,4.2812,11.8750,-1.7344,no_tremor
157,447420,-0.4122,-0.3510,0.8059,4.8281,11.7031,-1.4688,no_tremor
158,447425,-0.4185,-0.3490,0.8042,5.1875,11.2969,-1.7812,no_tremor
159,447450,-0.4279,-0.3361,0.7700,1.7969,-1.3281,0.2344,no_tremor
160,447455,-0.4230,-0.3351,0.7651,0.8750,-1.7656,0.4844,no_tremor
161,447460,-0.4171,-0.3347,0.7617,0.1250,-2.5312,0.4219,no_tremor
162,447464,-0.4115,-0.3347,0.7598,0.5781,-2.2969,0.3281,no_tremor
163,447469,-0.4066,-0.3352,0.7593,0.7812,-0.4844,0.8750,no_tremor
164,447474,-0.4032,-0.3358,0.7604,0.5312,1.5312,1.6406,no_tremor
165,447479,-0.4016,-0.3369,0.7621,-0.0781,2.4844,1.5938,no_tremor
166,447484,-0.4028,-0.3375,0.7644,-0.6719,3.5781,1.3125,no_tremor
167,447489,-0.4055,-0.3381,0.7671,-1.6250,5.5469,1.0938,no_tremor
168,447494,-0.4092,-0.3387,0.7699,-2.0938,7.4375,1.4844,no_tremor
169,447499,-0.4131,-0.3394,0.7727,-1.6250,8.0469,2.3906,no_tremor
170,447504,-0.4169,-0.3398,0.7753,-1.7344,7.2500,2.8125,no_tremor
171,447509,-0.4199,-0.3403,0.7778,-1.7188,6.2656,3.0469,no_tremor
172,447513,-0.4220,-0.3406,0.7782,-1.0625,4.7656,3.2969,no_tremor
173,447518,-0.4236,-0.3403,0.7773,-0.3750,3.4688,3.3438,no_tremor
174,447523,-0.4237,-0.3397,0.7755,-0.1406,2.8906,2.7969,no_tremor
175,447528,-0.4233,-0.3387,0.7725,0.1406,2.4844,2.2812,no_tremor
176,447533,-0.4231,-0.3375,0.7689,1.0000,1.9219,2.3438,no_tremor
