sample,t_ms,ax,ay,az,gx,gy,gz,tremor
49,2521386,-0.6379,-0.0420,-0.8236,-0.3906,-0.6562,0.1094,no_tremor
50,2521391,-0.6377,-0.0419,-0.8239,0.2344,-1.4375,0.5938,no_tremor
51,2521396,-0.6371,-0.0419,-0.8232,0.1562,-1.8594,0.0469,no_tremor
52,2521401,-0.6362,-0.0419,-0.8217,-0.2344,-2.7344,-0.4375,no_tremor
53,2521427,-0.6350,-0.0425,-0.8085,-0.7656,-4.4688,-0.9531,no_tremor
54,2521432,-0.6370,-0.0426,-0.8063,-0.9062,-4.3125,-0.8750,no_tremor
55,2521437,-0.6415,-0.0426,-0.8054,-0.3125,-3.0625,-0.6250,no_tremor
56,2521442,-0.6453,-0.0426,-0.8048,0.0156,-1.7344,-0.4219,no_tremor
57,2521446,-0.6493,-0.0426,-0.8046,0.2188,-0.2656,-0.4375,no_tremor
58,2521451,-0.6536,-0.0426,-0.8046,0.2344,0.6562,-0.2031,no_tremor
59,2521456,-0.6575,-0.0426,-0.8048,0.0781,1.0625,-0.2969,no_tremor
60,2521461,-0.6610,-0.0426,-0.8052,0.2031,2.2500,-0.8125,no_tremor
61,2521466,-0.6641,-0.0425,-0.8057,0.1250,3.7812,-0.8906,no_tremor
62,2521471,-0.6663,-0.0425,-0.8066,0.8281,4.0000,-0.6250,no_tremor
63,2521476,-0.6681,-0.0425,-0.8073,1.4375,3.8594,-0.1094,no_tremor
64,2521481,-0.6683,-0.0426,-0.8077,0.9219,4.4375,0.2344,no_tremor
65,2521485,-0.6676,-0.0427,-0.8083,0.4844,4.7969,-0.3438,no_tremor
66,2521490,-0.6661,-0.0428,-0.8090,1.0312,4.0781,-0.9531,no_tremor
67,2521495,-0.6639,-0.0430,-0.8097,1.9531,2.0781,-0.7031,no_tremor
68,2521500,-0.6611,-0.0432,-0.8105,1.9688,1.9844,-0.4688,no_tremor
69,2521505,-0.6578,-0.0433,-0.8115,2.0156,1.5938,-0.6719,no_tremor
70,2521510,-0.6542,-0.0435,-0.8131,2.0781,0.7812,-0.6875,no_tremor
71,2521515,-0.6483,-0.0435,-0.8140,1.7969,0.0000,-0.2812,no_tremor
72,2521520,-0.6444,-0.0435,-0.8146,1.4688,-0.3281,-0.0625,no_tremor
73,2521525,-0.6409,-0.0433,-0.8147,1.1562,-0.2812,-0.2188,no_tremor
74,2521550,-0.6356,-0.0426,-0.8099,0.8125,0.2656,-0.8281,no_tremor
75,2521555,-0.6382,-0.0425,-0.8090,0.8750,1.0000,-1.2656,no_tremor
76,2521560,-0.6416,-0.0424,-0.8081,0.4844,1.8281,-1.0938,no_tremor
77,2521565,-0.6456,-0.0424,-0.8075,0.5469,2.7031,-0.9219,no_tremor
78,2521570,-0.6517,-0.0424,-0.8070,1.0312,3.1562,-1.2031,no_tremor
79,2521575,-0.6553,-0.0424,-0.8069,0.2188,3.5312,-1.0156,no_tremor
80,2521580,-0.6582,-0.0424,-0.8069,-0.6250,3.8281,-0.8125,no_tremor
81,2521585,-0.6600,-0.0424,-0.8070,-0.0312,3.6250,-0.6094,no_tremor
82,2521590,-0.6608,-0.0425,-0.8073,2.1719,3.1406,-0.2500,no_tremor
83,2521594,-0.6604,-0.0425,-0.8076,3.1875,2.7812,-0.9062,no_tremor
84,2521599,-0.6593,-0.0425,-0.8081,3.0625,2.4062,-1.2656,no_tremor
85,2521604,-0.6566,-0.0424,-0.8085,2.4219,2.7344,-0.6719,no_tremor
86,2521609,-0.6547,-0.0424,-0.8088,1.9688,3.5312,-0.2188,no_tremor
87,2521614,-0.6531,-0.0424,-0.8092,1.2969,3.7812,-0.5781,no_tremor
88,2521619,-0.6517,-0.0425,-0.8094,1.2656,4.1250,-1.0156,no_tremor
89,2521624,-0.6509,-0.0426,-0.8096,2.1562,4.8125,-0.7656,no_tremor
90,2521629,-0.6504,-0.0427,-0.8097,2.3906,4.6562,-0.2500,no_tremor
91,2521634,-0.6501,-0.0428,-0.8097,1.8125,4.8281,0.0156,no_tremor
92,2521639,-0.6501,-0.0430,-0.8097,1.7188,4.8281,0.1719,no_tremor
93,2521643,-0.6499,-0.0430,-0.8096,2.2969,4.1094,0.6875,no_tremor
94,2521648,-0.6494,-0.0430,-0.8094,2.2344,3.2344,1.4375,no_tremor
95,2521673,-0.6406,-0.0443,-0.8088,0.3594,-2.1406,1.6875,no_tremor
96,2521678,-0.6375,-0.0446,-0.8088,0.6719,-1.6875,1.3594,no_tremor
97,2521683,-0.6357,-0.0447,-0.8088,0.9844,-1.3594,0.9688,no_tremor
98,2521688,-0.6346,-0.0447,-0.8091,1.2188,-0.8594,0.1719,no_tremor
99,2521693,-0.6343,-0.0446,-0.8093,1.5000,-0.2812,0.3438,no_tremor
100,2521698,-0.6346,-0.0443,-0.8098,2.2031,-0.0469,0.3594,no_tremor
101,2521703,-0.6359,-0.0439,-0.8104,2.0938,0.2656,0.1094,no_tremor
102,2521712,-0.6421,-0.0432,-0.8118,1.4062,0.6094,-0.6562,no_tremor
103,2521717,-0.6454,-0.0430,-0.8120,0.9219,1.6875,-0.6094,no_tremor
104,2521722,-0.6488,-0.0427,-0.8121,0.7969,2.8125,-0.5156,no_tremor
105,2521727,-0.6521,-0.0426,-0.8121,0.9062,2.9219,-1.4688,no_tremor
106,2521732,-0.6549,-0.0425,-0.8119,1.3906,3.1250,-0.9062,no_tremor
107,2521737,-0.6570,-0.0426,-0.8114,1.4531,3.8438,-0.0469,no_tremor
108,2521742,-0.6582,-0.0426,-0.8105,1.2031,3.8438,-0.7812,no_tremor
109,2521747,-0.6586,-0.0428,-0.8099,0.6875,3.3594,-1.5469,no_tremor
110,2521751,-0.6572,-0.0431,-0.8094,0.7188,2.6250,-1.1875,no_tremor
111,2521756,-0.6555,-0.0433,-0.8090,1.0469,2.0156,-1.1094,no_tremor
112,2521761,-0.6533,-0.0437,-0.8085,0.8594,1.6094,-0.7500,no_tremor
113,2521766,-0.6508,-0.0441,-0.8082,0.4688,0.8750,-0.3750,no_tremor
114,2521771,-0.6479,-0.0446,-0.8081,0.5781,1.2656,-1.1562,no_tremor
115,2521796,-0.6375,-0.0468,-0.8088,0.4062,-1.0469,-0.5781,no_tremor
116,2521801,-0.6370,-0.0466,-0.8091,0.8594,-0.1094,-1.3906,no_tremor
117,2521806,-0.6371,-0.0464,-0.8093,1.1562,-0.5156,-1.5312,no_tremor
118,2521810,-0.6378,-0.0460,-0.8096,0.9531,-0.6406,-0.4062,no_tremor
119,2521815,-0.6392,-0.0452,-0.8098,0.5938,0.2344,-0.1562,no_tremor
120,2521820,-0.6417,-0.0446,-0.8099,0.1250,0.9062,-0.9375,no_tremor
121,2521825,-0.6438,-0.0439,-0.8101,0.0781,1.6406,-0.7031,no_tremor
122,2521830,-0.6459,-0.0433,-0.8101,0.4219,1.9062,0.0469,no_tremor
123,2521840,-0.6497,-0.0425,-0.8098,0.9531,1.5312,-0.1719,no_tremor
124,2521845,-0.6512,-0.0422,-0.8097,1.3594,1.1094,-0.2812,no_tremor
125,2521850,-0.6523,-0.0420,-0.8096,1.7812,1.2969,-0.7812,no_tremor
126,2521855,-0.6532,-0.0419,-0.8096,1.8750,1.8594,-1.2500,no_tremor
127,2521860,-0.6534,-0.0419,-0.8096,1.9375,1.8438,-1.4219,no_tremor
128,2521865,-0.6536,-0.0420,-0.8096,2.0156,1.3906,-0.3594,no_tremor
129,2521870,-0.6534,-0.0421,-0.8096,2.0000,2.2344,-0.7031,no_tremor
130,2521874,-0.6532,-0.0422,-0.8096,1.5625,3.0000,-0.9688,no_tremor
131,2521879,-0.6530,-0.0425,-0.8096,0.7969,3.2500,-0.7031,no_tremor
132,2521884,-0.6526,-0.0427,-0.8094,0.3125,2.8281,-0.4375,no_tremor
133,2521889,-0.6520,-0.0430,-0.8093,0.1562,2.3438,-0.4375,no_tremor
134,2521894,-0.6514,-0.0431,-0.8093,0.6562,2.5938,-0.5156,no_tremor
135,2521920,-0.6437,-0.0428,-0.8108,3.3906,1.4062,-0.1562,no_tremor
136,2521925,-0.6422,-0.0428,-0.8112,2.5938,1.8281,-0.3906,no_tremor
137,2521929,-0.6412,-0.0428,-0.8114,1.6719,2.4531,-0.6719,no_tremor
138,2521934,-0.6410,-0.0430,-0.8114,1.4688,3.5156,-0.7188,no_tremor
139,2521939,-0.6414,-0.0433,-0.8110,0.7500,4.3750,-0.8906,no_tremor
140,2521944,-0.6425,-0.0439,-0.8107,0.2812,4.7656,-0.5000,no_tremor
141,2521949,-0.6450,-0.0444,-0.8101,0.3594,4.7969,-0.2500,no_tremor
142,2521954,-0.6472,-0.0448,-0.8096,0.3594,4.4062,-1.3594,no_tremor
143,2521959,-0.6493,-0.0452,-0.8090,0.3281,3.9062,-2.0781,no_tremor
144,2521964,-0.6511,-0.0453,-0.8086,0.6094,4.1094,-1.2031,no_tremor
145,2521968,-0.6525,-0.0453,-0.8082,0.6406,3.5312,-0.8594,no_tremor
146,2521973,-0.6531,-0.0452,-0.8080,0.4219,2.4844,-0.6094,no_tremor
147,2521978,-0.6528,-0.0449,-0.8079,0.3750,2.0781,-0.3281,no_tremor
148,2521983,-0.6519,-0.0446,-0.8081,-0.1875,1.4531,-0.4062,no_tremor
149,2521988,-0.6489,-0.0439,-0.8083,-0.6094,0.1406,-1.2188,no_tremor
150,2521993,-0.6464,-0.0436,-0.8088,-0.3125,-0.1875,-1.3281,no_tremor
151,2521998,-0.6434,-0.0432,-0.8096,-0.0938,0.0156,-0.8281,no_tremor
152,2522003,-0.6406,-0.0428,-0.8102,-0.2500,-0.4844,-0.4062,no_tremor
153,2522008,-0.6379,-0.0426,-0.8109,0.4375,-0.8438,-0.1094,no_tremor
154,2522012,-0.6355,-0.0425,-0.8116,0.5312,-1.2344,0.3594,no_tremor
155,2522017,-0.6338,-0.0422,-0.8124,0.4688,-1.6250,0.0156,no_tremor
156,2522043,-0.6373,-0.0424,-0.8141,1.5156,1.0938,-0.8594,no_tremor
157,2522048,-0.6414,-0.0425,-0.8141,1.0781,0.8906,-0.6406,no_tremor
158,2522053,-0.6443,-0.0425,-0.8138,0.4219,1.0156,-0.4688,no_tremor
159,2522057,-0.6472,-0.0426,-0.8135,0.6562,1.7969,-1.0000,no_tremor
160,2522062,-0.6499,-0.0427,-0.8130,1.2812,1.7969,-1.2656,no_tremor
161,2522067,-0.6522,-0.0427,-0.8124,0.6250,2.5312,-0.4531,no_tremor
162,2522072,-0.6541,-0.0427,-0.8116,0.8281,3.0000,-0.5469,no_tremor
163,2522077,-0.6554,-0.0427,-0.8109,1.4688,2.7500,-1.1406,no_tremor
164,2522082,-0.6561,-0.0427,-0.8099,1.5469,2.5469,-1.3750,no_tremor
165,2522087,-0.6562,-0.0426,-0.8093,1.4219,2.3750,-1.4219,no_tremor
166,2522092,-0.6558,-0.0426,-0.8088,0.9219,2.1250,-1.0781,no_tremor
167,2522096,-0.6548,-0.0425,-0.8085,0.3906,2.1562,-0.7188,no_tremor
168,2522101,-0.6536,-0.0425,-0.8082,0.6250,2.0000,-0.6406,no_tremor
169,2522106,-0.6520,-0.0425,-0.8082,0.8750,1.2969,-0.5156,no_tremor
170,2522111,-0.6503,-0.0426,-0.8081,0.2344,1.4531,-0.3906,no_tremor
171,2522116,-0.6484,-0.0428,-0.8082,0.6562,1.3594,-0.1875,no_tremor
172,2522121,-0.6466,-0.0430,-0.8083,1.0781,0.5625,-0.2969,no_tremor
173,2522126,-0.6440,-0.0435,-0.8085,1.0938,-0.1250,-0.2344,no_tremor
174,2522131,-0.6426,-0.0437,-0.8086,1.0938,-0.4062,0.1406,no_tremor
175,2522136,-0.6415,-0.0439,-0.8087,0.7188,-0.2500,0.1250,no_tremor
176,2522140,-0.6407,-0.0441,-0.8088,0.0781,0.3125,-0.5156,no_tremor
177,2522166,-0.6432,-0.0438,-0.8101,1.5156,1.9531,-0.2656,no_tremor
178,2522171,-0.6444,-0.0436,-0.8103,1.3906,1.6406,-0.3750,no_tremor
179,2522176,-0.6459,-0.0433,-0.8107,1.3281,1.3281,-0.4844,no_tremor
180,2522181,-0.6476,-0.0430,-0.8107,0.7812,1.1875,0.1094,no_tremor
181,2522186,-0.6486,-0.0427,-0.8107,0.8750,1.1406,0.2812,no_tremor
182,2522191,-0.6493,-0.0426,-0.8105,1.5000,0.8906,0.2969,no_tremor
183,2522195,-0.6497,-0.0425,-0.8103,1.5469,0.7656,-3.8906,no_tremor
184,2522200,-0.6499,-0.0424,-0.8101,1.4688,1.4219,-1.0469,no_tremor
185,2522205,-0.6499,-0.0424,-0.8098,1.5312,1.7031,-1.0625,no_tremor
186,2522210,-0.6499,-0.0424,-0.8094,1.1562,1.9219,-0.9062,no_tremor
187,2522215,-0.6498,-0.0425,-0.8091,0.7656,1.7656,-1.3906,no_tremor
188,2522220,-0.6495,-0.0425,-0.8088,0.8594,1.7656,-1.5625,no_tremor
189,2522225,-0.6494,-0.0426,-0.8087,1.1406,1.8906,-0.6094,no_tremor
190,2522230,-0.6492,-0.0427,-0.8088,1.5469,1.5000,-0.1875,no_tremor
191,2522234,-0.6489,-0.0427,-0.8091,1.6094,1.3906,-0.4688,no_tremor
192,2522239,-0.6487,-0.0428,-0.8094,0.9844,1.6094,-0.9375,no_tremor
193,2522244,-0.6484,-0.0428,-0.8099,0.7812,1.3438,-1.2656,no_tremor
194,2522249,-0.6482,-0.0428,-0.8104,0.8438,0.8906,-0.2500,no_tremor
195,2522254,-0.6479,-0.0430,-0.8110,0.6406,0.2500,0.9688,no_tremor
196,2522259,-0.6475,-0.0430,-0.8113,1.0312,0.0938,0.5469,no_tremor
197,2522264,-0.6470,-0.0431,-0.8113,1.1719,0.3750,-0.3281,no_tremor
