sample,t_ms,ax,ay,az,gx,gy,gz,tremor
53,1641859,-0.6478,-0.1201,-0.8940,222.7656,74.8281,-64.0625,no_tremor
54,1641863,-0.5463,-0.1449,-0.8925,230.5469,57.3125,-66.1562,no_tremor
55,1641868,-0.4635,-0.1698,-0.8950,234.3438,44.4844,-62.4688,no_tremor
56,1641873,-0.3896,-0.1934,-0.8994,235.2500,35.3438,-56.5000,no_tremor
57,1641878,-0.3231,-0.2147,-0.9030,236.1406,27.0625,-52.4062,no_tremor
58,1641883,-0.2675,-0.2339,-0.9032,237.6875,12.2031,-50.8438,no_tremor
59,1641888,-0.2247,-0.2509,-0.8978,235.9062,2.1406,-51.5312,no_tremor
60,1641893,-0.1956,-0.2664,-0.8853,230.7344,-4.6875,-51.2812,no_tremor
61,1641897,-0.1788,-0.2812,-0.8512,225.0000,-8.0625,-49.5938,no_tremor
62,1641902,-0.1716,-0.3042,-0.8191,219.3125,-11.4219,-48.0469,no_tremor
63,1641930,-0.2018,-0.4366,-0.5846,203.7500,-20.6094,-48.3750,no_tremor
64,1641934,-0.2006,-0.4326,-0.5562,202.3906,-18.9688,-46.8281,no_tremor
65,1641939,-0.1914,-0.4493,-0.5330,200.0156,-17.7031,-45.0156,no_tremor
66,1641944,-0.1815,-0.4646,-0.5143,196.8594,-15.2031,-44.9062,no_tremor
67,1641949,-0.1697,-0.4784,-0.4990,193.1562,-11.2188,-44.9844,no_tremor
68,1641954,-0.1570,-0.4911,-0.4852,188.4062,-4.8438,-42.8281,no_tremor
69,1641959,-0.1448,-0.5026,-0.4714,180.3281,-0.1719,-41.7969,no_tremor
70,1641964,-0.1340,-0.5132,-0.4559,174.1875,5.6250,-40.7344,no_tremor
71,1641968,-0.1257,-0.5233,-0.4064,168.1406,11.5781,-39.2344,no_tremor
72,1641973,-0.1205,-0.5334,-0.4038,163.0781,17.1562,-38.0469,no_tremor
73,1641978,-0.1187,-0.5497,-0.3770,157.5469,22.2969,-37.4219,no_tremor
74,1641983,-0.1223,-0.5624,-0.3473,151.9219,27.0469,-37.1719,no_tremor
75,1641988,-0.1282,-0.5776,-0.3156,146.4688,30.4375,-35.8125,no_tremor
76,1641993,-0.1357,-0.5964,-0.2828,140.7188,31.4531,-33.1094,no_tremor
77,1641998,-0.1438,-0.6191,-0.2501,135.0625,25.6719,-30.3750,no_tremor
78,1642002,-0.1514,-0.6458,-0.2186,125.8594,20.0781,-30.0156,no_tremor
79,1642007,-0.1576,-0.6758,-0.1896,122.0781,10.5312,-29.3906,no_tremor
80,1642017,-0.1636,-0.7572,-0.1312,114.0312,-8.3438,-26.4688,no_tremor
81,1642027,-0.1583,-0.8177,-0.0996,105.9531,-20.4688,-21.6875,no_tremor
82,1642055,-0.1461,-0.9122,-0.0576,79.3750,-4.9375,-19.6562,no_tremor
83,1642060,-0.1526,-0.9153,-0.0566,71.8750,8.6719,-19.9688,no_tremor
84,1642065,-0.1610,-0.9158,-0.0568,67.1562,15.7656,-20.8750,no_tremor
85,1642070,-0.1708,-0.9142,-0.0575,61.5781,20.2188,-21.6562,no_tremor
86,1642074,-0.1808,-0.9093,-0.0590,56.2031,22.8438,-22.4219,no_tremor
87,1642079,-0.1945,-0.9052,-0.0594,51.4531,23.5469,-23.9219,no_tremor
88,1642084,-0.2020,-0.9010,-0.0596,46.5000,22.0781,-25.0156,no_tremor
89,1642089,-0.2076,-0.8973,-0.0588,41.7031,19.6875,-25.2969,no_tremor
90,1642094,-0.2111,-0.8947,-0.0575,36.9688,17.6719,-25.6562,no_tremor
91,1642099,-0.2123,-0.8933,-0.0554,32.4531,12.7500,-25.1406,no_tremor
92,1642103,-0.2112,-0.8934,-0.0532,25.9062,7.7812,-24.7344,no_tremor
93,1642108,-0.2080,-0.8953,-0.0510,21.0000,2.9219,-24.6094,no_tremor
94,1642113,-0.2028,-0.8987,-0.0490,16.5469,-0.9062,-23.9844,no_tremor
95,1642118,-0.1959,-0.9065,-0.0487,13.3750,-3.4531,-22.7969,no_tremor
96,1642123,-0.1831,-0.9128,-0.0498,10.1562,-4.6719,-21.6094,no_tremor
97,1642128,-0.1731,-0.9197,-0.0522,6.5156,-5.1406,-20.3594,no_tremor
98,1642133,-0.1624,-0.9265,-0.0560,3.0938,-5.3750,-18.7812,no_tremor
99,1642137,-0.1511,-0.9331,-0.0613,0.7344,-5.2500,-17.1250,no_tremor
100,1642142,-0.1399,-0.9391,-0.0680,-1.5625,-4.2500,-15.1719,no_tremor
101,1642147,-0.1292,-0.9441,-0.0760,-5.5625,-2.9375,-13.4844,no_tremor
102,1642174,-0.0911,-0.9464,-0.1420,-11.7812,11.9844,-5.9844,no_tremor
103,1642179,-0.0898,-0.9425,-0.1544,-11.7969,14.7188,-4.2344,no_tremor
104,1642184,-0.0900,-0.9376,-0.1671,-12.4844,17.2031,-0.5312,no_tremor
105,1642188,-0.0907,-0.9321,-0.1801,-12.8594,19.5781,1.2656,no_tremor
106,1642193,-0.0916,-0.9261,-0.1931,-12.0781,20.0156,2.8281,no_tremor
107,1642198,-0.0922,-0.9199,-0.2059,-11.8125,20.2188,4.2969,no_tremor
108,1642203,-0.0919,-0.9108,-0.2240,-12.3125,19.8438,6.1562,no_tremor
109,1642208,-0.0894,-0.9053,-0.2349,-12.3594,18.3750,8.5156,no_tremor
110,1642213,-0.0858,-0.9005,-0.2445,-12.4375,16.0312,10.8125,no_tremor
111,1642218,-0.0812,-0.8969,-0.2527,-12.6719,13.4219,12.7188,no_tremor
112,1642222,-0.0757,-0.8943,-0.2594,-12.8281,10.1562,14.7344,no_tremor
113,1642227,-0.0699,-0.8931,-0.2648,-13.3125,4.5938,16.6406,no_tremor
114,1642232,-0.0647,-0.8929,-0.2687,-14.5000,1.8594,17.8438,no_tremor
115,1642237,-0.0605,-0.8938,-0.2716,-15.1250,-0.5625,18.0156,no_tremor
116,1642242,-0.0581,-0.8955,-0.2743,-15.5938,-2.7500,18.5625,no_tremor
117,1642247,-0.0587,-0.8986,-0.2756,-15.8750,-4.8281,19.0156,no_tremor
118,1642252,-0.0624,-0.9006,-0.2769,-16.3750,-7.2500,19.3594,no_tremor
119,1642257,-0.0688,-0.9023,-0.2783,-17.4844,-8.9844,19.8594,no_tremor
120,1642261,-0.0780,-0.9036,-0.2802,-18.3281,-9.8906,20.0469,no_tremor
121,1642266,-0.0895,-0.9042,-0.2827,-18.7812,-10.2500,19.7500,no_tremor
122,1642271,-0.1029,-0.9039,-0.2858,-20.8438,-9.6406,19.3906,no_tremor
123,1642298,-0.1934,-0.8883,-0.3193,-21.0312,-0.3594,18.4844,no_tremor
124,1642303,-0.2050,-0.8845,-0.3269,-21.4844,0.7188,18.1875,no_tremor
125,1642308,-0.2150,-0.8809,-0.3342,-21.4531,2.2656,17.7031,no_tremor
126,1642313,-0.2234,-0.8776,-0.3412,-22.0156,4.0469,17.0938,no_tremor
127,1642317,-0.2303,-0.8746,-0.3470,-22.7656,6.1875,17.1406,no_tremor
128,1642322,-0.2358,-0.8724,-0.3535,-24.0781,7.2656,17.3594,no_tremor
129,1642327,-0.2399,-0.8702,-0.3558,-25.7188,7.3125,17.1719,no_tremor
130,1642332,-0.2433,-0.8698,-0.3568,-26.8125,7.0625,16.2344,no_tremor
131,1642337,-0.2438,-0.8700,-0.3564,-27.3281,6.2969,15.9375,no_tremor
132,1642342,-0.2433,-0.8707,-0.3551,-28.1562,4.8594,16.0156,no_tremor
133,1642346,-0.2418,-0.8719,-0.3535,-29.0156,3.6250,15.4844,no_tremor
