sample,t_ms,ax,ay,az,gx,gy,gz,tremor
106,695907,-0.8534,-0.2410,0.4194,17.6406,4.2500,-9.7656,no_tremor
107,695912,-0.8535,-0.2402,0.4142,18.5469,3.5938,-9.8750,no_tremor
108,695917,-0.8530,-0.2384,0.4093,18.5156,3.2812,-9.0625,no_tremor
109,695922,-0.8518,-0.2357,0.4054,18.0469,2.2188,-9.0469,no_tremor
110,695948,-0.8329,-0.2155,0.4075,16.4688,-4.2969,-8.8125,no_tremor
111,695952,-0.8296,-0.2123,0.4127,16.7969,-3.2812,-9.4688,no_tremor
112,695957,-0.8273,-0.2083,0.4163,17.2031,-2.3594,-9.5938,no_tremor
113,695962,-0.8263,-0.2061,0.4192,17.5938,-1.6875,-9.5000,no_tremor
114,695967,-0.8275,-0.2042,0.4215,17.4219,-0.6562,-10.4375,no_tremor
115,695972,-0.8301,-0.2028,0.4230,17.0625,0.9062,-10.7656,no_tremor
116,695977,-0.8337,-0.2019,0.4237,16.2500,2.2031,-9.8438,no_tremor
117,695982,-0.8383,-0.2014,0.4237,15.0625,4.1562,-9.4219,no_tremor
