sample,t_ms,ax,ay,az,gx,gy,gz,tremor
30,676023,-0.8350,-0.0603,0.3542,-75.1250,-5.0625,71.4375,no_tremor
31,676055,-0.8679,-0.0609,0.2708,-70.8594,-0.8281,89.9375,no_tremor
32,676066,-0.8375,-0.0586,0.2926,-69.9844,-0.0156,94.4844,no_tremor
33,676077,-0.7939,-0.0533,0.3344,-66.4375,-3.5625,90.0156,no_tremor
34,676088,-0.7770,-0.0455,0.3656,-59.0156,1.9375,83.3906,no_tremor
35,676099,-0.8035,-0.0402,0.3638,-47.4375,9.5312,74.4531,no_tremor
36,676110,-0.8826,-0.0393,0.3237,-35.7344,13.3750,66.0938,no_tremor
37,676122,-0.9810,-0.0474,0.2603,-26.8438,17.5781,57.8750,no_tremor
38,676133,-1.0593,-0.0641,0.2032,-21.1875,17.4219,50.0156,no_tremor
39,676144,-1.0930,-0.0864,0.1763,-14.5938,13.2812,43.7344,no_tremor
40,676176,-0.9991,-0.1504,0.2727,-4.0469,-2.2031,28.8438,no_tremor
41,676187,-0.9619,-0.1630,0.3230,-1.0469,0.5469,24.0312,no_tremor
42,676198,-0.9469,-0.1682,0.3563,3.0938,5.7656,17.4219,no_tremor
43,676210,-0.9496,-0.1683,0.3682,7.2500,9.9219,10.6719,no_tremor
44,676221,-0.9611,-0.1653,0.3662,10.3750,8.8125,4.1875,no_tremor
45,676232,-0.9668,-0.1599,0.3597,13.5312,3.0156,0.2656,no_tremor
46,676243,-0.9559,-0.1531,0.3596,15.4688,-2.4688,-3.3125,no_tremor
47,676254,-0.9297,-0.1471,0.3719,14.9844,-6.9375,-6.3594,no_tremor
48,676265,-0.8986,-0.1454,0.3964,13.9531,-6.9219,-6.2969,no_tremor
49,676297,-0.8508,-0.1632,0.4786,9.4375,-2.6719,-7.2031,no_tremor
50,676308,-0.8490,-0.1670,0.4966,7.3125,-1.2344,-7.6719,no_tremor
51,676319,-0.8492,-0.1669,0.5046,5.3594,-2.2344,-7.6406,no_tremor
52,676331,-0.8514,-0.1616,0.5071,5.0156,-2.2188,-7.6250,no_tremor
53,676342,-0.8562,-0.1549,0.5027,3.8750,-0.9844,-8.0781,no_tremor
54,676353,-0.8635,-0.1515,0.4941,2.7969,0.5781,-6.7969,no_tremor
55,676364,-0.8690,-0.1539,0.4845,2.2344,1.2031,-6.1250,no_tremor
56,676375,-0.8688,-0.1595,0.4764,0.6094,1.0781,-5.4688,no_tremor
57,676386,-0.8596,-0.1685,0.4722,-0.5938,-0.3125,-5.3125,no_tremor
58,676418,-0.8152,-0.1796,0.4629,0.0156,0.5625,-7.1406,no_tremor
59,676429,-0.8160,-0.1763,0.4552,0.9375,1.9219,-7.4531,no_tremor
60,676440,-0.8263,-0.1726,0.4449,3.0469,0.7656,-8.4688,no_tremor
61,676451,-0.8370,-0.1707,0.4349,4.2656,-2.7344,-9.7969,no_tremor
62,676462,-0.8409,-0.1714,0.4297,4.5938,-4.2812,-10.5781,no_tremor
63,676473,-0.8392,-0.1758,0.4304,4.6562,-4.9531,-10.5000,no_tremor
64,676485,-0.8337,-0.1823,0.4362,4.4688,-4.1562,-10.4688,no_tremor
65,676496,-0.8276,-0.1875,0.4453,3.8906,-4.7344,-10.5625,no_tremor
66,676507,-0.8226,-0.1887,0.4552,3.7031,-2.9219,-10.0781,no_tremor
67,676538,-0.8247,-0.1761,0.4707,1.3125,-1.7969,-9.8125,no_tremor
68,676549,-0.8281,-0.1724,0.4701,1.9062,-1.2344,-10.5312,no_tremor
69,676560,-0.8324,-0.1675,0.4655,3.2031,2.9219,-10.2031,no_tremor
70,676571,-0.8368,-0.1633,0.4573,3.1094,5.9375,-9.5781,no_tremor
71,676582,-0.8395,-0.1621,0.4479,4.5781,10.2812,-8.5938,no_tremor
72,676594,-0.8375,-0.1650,0.4404,4.7344,10.9844,-7.5156,no_tremor
73,676605,-0.8296,-0.1710,0.4380,4.6562,6.8594,-6.3125,no_tremor
74,676616,-0.8191,-0.1764,0.4415,2.5156,-0.6094,-5.4219,no_tremor
