sample,t_ms,ax,ay,az,gx,gy,gz,tremor
121,4723428,-0.1641,-0.3169,0.8468,-0.5469,3.5156,-5.5469,no_tremor
122,4723432,-0.1647,-0.3179,0.8466,-0.8750,2.2969,-5.4844,no_tremor
123,4723437,-0.1660,-0.3187,0.8463,-1.3125,1.9375,-5.2656,no_tremor
124,4723442,-0.1674,-0.3196,0.8459,-1.1719,1.8594,-4.9062,no_tremor
125,4723447,-0.1688,-0.3202,0.8455,-1.0781,1.4219,-4.6094,no_tremor
126,4723451,-0.1705,-0.3206,0.8448,-1.5781,1.3750,-3.8750,no_tremor
127,4723461,-0.1738,-0.3197,0.8435,-0.3281,1.1562,-2.7344,no_tremor
128,4723466,-0.1753,-0.3186,0.8428,0.1719,1.5312,-2.0781,no_tremor
129,4723471,-0.1764,-0.3171,0.8422,-0.1562,1.9688,-0.9531,no_tremor
130,4723481,-0.1782,-0.3127,0.8407,0.6406,1.9219,-1.1250,no_tremor
131,4723486,-0.1786,-0.3110,0.8401,0.0625,2.6406,-0.5625,no_tremor
132,4723491,-0.1788,-0.3096,0.8397,-0.2344,2.4688,-0.0312,no_tremor
133,4723525,-0.1854,-0.3110,0.8405,1.3438,0.8906,0.1562,no_tremor
134,4723534,-0.1877,-0.3138,0.8416,1.0469,-0.6875,-0.3281,no_tremor
135,4723539,-0.1888,-0.3151,0.8422,2.0781,-1.0000,0.5625,no_tremor
136,4723544,-0.1896,-0.3160,0.8427,2.8281,-1.7188,1.3906,no_tremor
137,4723549,-0.1902,-0.3169,0.8433,1.7031,-3.4062,1.2500,no_tremor
138,4723554,-0.1907,-0.3173,0.8438,2.0781,-4.3281,0.5312,no_tremor
139,4723559,-0.1910,-0.3175,0.8446,2.8125,-4.5938,0.3906,no_tremor
140,4723564,-0.1915,-0.3174,0.8450,2.4688,-5.5469,1.0625,no_tremor
141,4723568,-0.1921,-0.3171,0.8455,2.6562,-6.3594,1.0469,no_tremor
142,4723573,-0.1927,-0.3167,0.8458,3.0000,-5.8750,0.6562,no_tremor
143,4723578,-0.1937,-0.3163,0.8463,2.3906,-5.7188,0.2500,no_tremor
144,4723583,-0.1948,-0.3159,0.8469,1.9531,-5.7031,0.4688,no_tremor
145,4723588,-0.1963,-0.3157,0.8475,2.1406,-4.8594,1.6250,no_tremor
146,4723592,-0.1979,-0.3156,0.8483,2.3438,-3.5938,1.8281,no_tremor
147,4723597,-0.1996,-0.3156,0.8490,1.4375,-2.8438,1.5938,no_tremor
148,4723602,-0.2014,-0.3157,0.8500,1.1406,-1.8125,0.9375,no_tremor
149,4723607,-0.2035,-0.3159,0.8503,1.4688,-1.1406,0.5000,no_tremor
150,4723612,-0.2067,-0.3162,0.8505,1.6875,-1.3281,0.9688,no_tremor
151,4723617,-0.2090,-0.3164,0.8505,1.5000,-1.3125,1.5625,no_tremor
152,4723651,-0.2178,-0.3196,0.8503,0.9844,-0.4844,1.0312,no_tremor
153,4723661,-0.2157,-0.3208,0.8519,0.7188,-1.1719,1.3438,no_tremor
154,4723665,-0.2140,-0.3213,0.8529,0.4844,-1.2500,1.9531,no_tremor
155,4723675,-0.2106,-0.3219,0.8550,1.0469,-2.4375,2.2344,no_tremor
156,4723680,-0.2090,-0.3218,0.8561,0.9219,-2.6875,1.7031,no_tremor
157,4723689,-0.2075,-0.3212,0.8578,2.1875,-4.1875,0.9531,no_tremor
158,4723699,-0.2084,-0.3195,0.8578,2.0938,-3.6875,0.7656,no_tremor
159,4723708,-0.2126,-0.3180,0.8560,2.2031,-3.5312,0.3281,no_tremor
160,4723718,-0.2172,-0.3171,0.8535,1.5625,-2.6250,1.4375,no_tremor
161,4723727,-0.2214,-0.3175,0.8516,0.8906,-2.5781,-0.1094,no_tremor
