sample,t_ms,ax,ay,az,gx,gy,gz,tremor
29,3098040,-0.9932,0.0022,-0.5596,-81.2031,-85.7344,-157.9531,no_tremor
30,3098045,-1.0316,-0.0012,-0.5548,-85.1094,-80.3281,-161.3438,no_tremor
31,3098050,-1.0648,-0.0013,-0.5559,-89.1250,-74.1875,-163.6719,no_tremor
32,3098055,-1.0905,0.0013,-0.5607,-92.1875,-68.6562,-166.9375,no_tremor
33,3098060,-1.1064,0.0063,-0.5669,-96.7969,-60.6719,-169.2188,no_tremor
34,3098065,-1.1122,0.0125,-0.5726,-100.0469,-53.4844,-171.1250,no_tremor
35,3098070,-1.1078,0.0189,-0.5763,-103.4219,-45.1875,-173.3125,no_tremor
36,3098074,-1.0940,0.0271,-0.5760,-107.0938,-36.5156,-175.5156,no_tremor
37,3098079,-1.0599,0.0308,-0.5718,-110.6250,-26.2500,-177.0156,no_tremor
38,3098084,-1.0314,0.0330,-0.5646,-114.2500,-13.5938,-178.2188,no_tremor
39,3098089,-1.0010,0.0341,-0.5555,-117.7812,-0.4219,-179.1875,no_tremor
40,3098094,-0.9708,0.0343,-0.5459,-119.8438,12.9531,-179.9375,no_tremor
41,3098099,-0.9426,0.0348,-0.5372,-120.8281,35.3281,-181.6250,no_tremor
42,3098103,-0.9176,0.0364,-0.5312,-123.0781,51.0000,-181.7500,no_tremor
43,3098108,-0.8959,0.0397,-0.5298,-123.4375,67.0469,-181.1562,no_tremor
44,3098113,-0.8771,0.0492,-0.5389,-122.5781,82.5000,-181.3281,no_tremor
45,3098119,-0.8516,0.0588,-0.5542,-121.9844,97.3125,-182.0469,no_tremor
46,3098123,-0.8342,0.0709,-0.5774,-120.6250,110.8125,-182.4531,no_tremor
47,3098152,-0.6401,0.1644,-0.8706,-100.6719,137.5156,-179.3594,no_tremor
48,3098157,-0.5591,0.1809,-0.9191,-98.7031,130.1875,-178.6875,no_tremor
49,3098162,-0.5009,0.1880,-0.9618,-97.6406,119.0312,-179.2812,no_tremor
50,3098167,-0.4420,0.1912,-0.9965,-98.0469,106.7969,-179.9688,no_tremor
51,3098172,-0.3848,0.1902,-1.0211,-98.1406,90.3594,-178.5000,no_tremor
52,3098177,-0.3308,0.1853,-1.0350,-98.5938,79.9375,-174.5781,no_tremor
53,3098182,-0.2812,0.1766,-1.0380,-99.3125,69.1406,-168.6250,no_tremor
54,3098187,-0.2362,0.1649,-1.0310,-98.5000,57.0000,-162.6875,no_tremor
55,3098191,-0.1956,0.1514,-1.0065,-97.1250,44.9219,-157.3125,no_tremor
56,3098196,-0.1279,0.1299,-0.9849,-96.0469,35.2969,-151.5156,no_tremor
57,3098201,-0.1113,0.1168,-0.9630,-94.0938,28.8125,-145.0781,no_tremor
58,3098206,-0.0833,0.1062,-0.9442,-91.3125,25.5781,-137.6719,no_tremor
59,3098211,-0.0574,0.0991,-0.9320,-87.3750,25.3906,-129.4688,no_tremor
60,3098215,-0.0332,0.0961,-0.9287,-82.5625,27.2344,-117.2031,no_tremor
61,3098220,-0.0106,0.0974,-0.9362,-77.7500,30.7656,-110.0156,no_tremor
62,3098225,0.0105,0.1030,-0.9547,-73.1094,40.0625,-103.1719,no_tremor
63,3098230,0.0297,0.1125,-0.9838,-64.4219,47.7656,-96.7656,no_tremor
64,3098234,0.0463,0.1251,-1.0216,-60.7188,55.7188,-91.5625,no_tremor
65,3098239,0.0592,0.1398,-1.0657,-56.3125,64.8594,-87.4062,no_tremor
66,3098244,0.0676,0.1554,-1.1442,-52.8281,73.5781,-83.2500,no_tremor
67,3098249,0.0710,0.1709,-1.1823,-49.0625,80.9219,-79.6875,no_tremor
68,3098274,0.0347,0.2188,-1.3051,-12.7656,39.4531,-47.0312,no_tremor
69,3098279,0.0391,0.2183,-1.3026,-15.0469,24.0156,-39.3438,no_tremor
