sample,t_ms,ax,ay,az,gx,gy,gz,tremor
24,3004003,-0.8358,0.0231,-0.9095,11.1406,-8.9375,-103.7031,no_tremor
25,3004031,-0.8484,-0.0751,-0.7268,-14.7500,-16.7969,-140.5625,no_tremor
26,3004036,-0.8427,-0.0940,-0.7032,-22.4375,-20.3281,-147.7344,no_tremor
27,3004041,-0.8361,-0.1104,-0.6833,-28.2344,-22.8594,-155.1250,no_tremor
28,3004046,-0.8289,-0.1232,-0.6671,-33.8438,-23.7031,-161.8125,no_tremor
29,3004051,-0.8215,-0.1318,-0.6498,-39.4531,-23.5156,-167.4688,no_tremor
30,3004060,-0.8055,-0.1333,-0.6387,-50.4688,-23.7500,-180.0781,no_tremor
31,3004065,-0.8010,-0.1260,-0.6370,-56.3281,-21.2344,-185.5156,no_tremor
32,3004093,-0.7865,-0.0339,-0.6259,-88.0156,21.1875,-201.4375,no_tremor
33,3004103,-0.7667,-0.0084,-0.6068,-96.2188,33.5312,-203.2344,no_tremor
34,3004108,-0.7512,-0.0002,-0.5951,-98.6094,36.5625,-203.4844,no_tremor
35,3004113,-0.7321,0.0046,-0.5787,-100.2031,38.2969,-202.6719,no_tremor
36,3004117,-0.7100,0.0065,-0.5708,-102.4375,40.2344,-201.5312,no_tremor
37,3004123,-0.6730,0.0038,-0.5670,-104.2188,43.4375,-201.1406,no_tremor
38,3004127,-0.6470,-0.0005,-0.5688,-104.9375,46.0312,-200.5312,no_tremor
39,3004132,-0.6208,-0.0061,-0.5774,-106.0469,50.5625,-198.7656,no_tremor
40,3004137,-0.5950,-0.0120,-0.5933,-106.5156,55.5156,-198.0000,no_tremor
41,3004142,-0.5696,-0.0175,-0.6165,-105.4375,60.5312,-196.5625,no_tremor
42,3004147,-0.5447,-0.0220,-0.6779,-103.7500,65.9531,-194.3281,no_tremor
43,3004152,-0.5198,-0.0250,-0.7037,-101.4844,73.5938,-191.0938,no_tremor
44,3004156,-0.4818,-0.0264,-0.7482,-98.6562,82.2812,-187.8438,no_tremor
45,3004176,-0.3622,-0.0131,-0.9409,-85.4688,110.1719,-173.0625,no_tremor
46,3004227,0.1273,-0.0823,-1.0312,-66.3281,-1.1719,-106.6094,no_tremor
47,3004232,0.1823,-0.0886,-1.0405,-64.3906,-12.0469,-101.2344,no_tremor
48,3004237,0.2341,-0.0908,-1.0685,-62.6562,-20.0625,-95.8750,no_tremor
49,3004241,0.3005,-0.0858,-1.0952,-59.7812,-25.4531,-90.6719,no_tremor
50,3004246,0.3331,-0.0773,-1.1267,-56.1562,-26.9375,-85.9531,no_tremor
51,3004251,0.3540,-0.0651,-1.1604,-52.7500,-24.2188,-80.4219,no_tremor
52,3004256,0.3619,-0.0502,-1.1938,-49.4688,-17.9688,-73.6875,no_tremor
53,3004261,0.3568,-0.0336,-1.2244,-46.0000,-5.6406,-63.7031,no_tremor
54,3004270,0.3131,0.0005,-1.2678,-35.5781,7.7656,-50.0000,no_tremor
55,3004280,0.2419,0.0292,-1.2803,-31.4844,14.7812,-36.6094,no_tremor
56,3004285,0.2041,0.0396,-1.2689,-30.0938,14.5781,-30.8594,no_tremor
57,3004290,0.1375,0.0497,-1.2529,-27.9688,12.2031,-26.2500,no_tremor
58,3004295,0.1246,0.0530,-1.2318,-25.7344,9.1875,-21.9531,no_tremor
59,3004304,0.0876,0.0533,-1.1813,-22.5781,3.3281,-11.9531,no_tremor
60,3004340,0.0632,0.0444,-1.0868,-8.7656,-9.4219,14.1719,no_tremor
