sample,t_ms,ax,ay,az,gx,gy,gz,tremor
38,736689,-0.2255,-0.1876,-0.9708,-38.1562,-210.2969,-30.2812,no_tremor
39,736694,-0.2479,-0.1968,-0.9749,-33.4375,-207.8750,-31.5000,no_tremor
40,736704,-0.2904,-0.2168,-0.9792,-34.8594,-218.0000,-19.6719,no_tremor
41,736713,-0.3186,-0.2338,-0.9753,-44.6250,-261.1875,2.6094,no_tremor
42,736718,-0.3246,-0.2373,-0.9706,-48.4062,-282.1875,6.2188,no_tremor
43,736723,-0.3245,-0.2352,-0.9650,-49.0938,-304.8125,7.1406,no_tremor
44,736732,-0.3076,-0.2119,-0.9528,-51.7812,-355.8906,6.2500,no_tremor
45,736737,-0.2928,-0.1818,-0.9432,-55.4844,-381.9219,7.2812,no_tremor
46,736827,-0.9393,-0.0781,-0.4438,4.0000,-389.0156,23.6250,no_tremor
47,736832,-0.9419,-0.0724,-0.4130,5.4062,-390.6562,23.0156,no_tremor
48,736837,-0.9363,-0.0668,-0.3835,7.1562,-384.7812,21.0312,no_tremor
49,736842,-0.9258,-0.0604,-0.3555,10.5156,-376.7188,18.0781,no_tremor
50,736847,-0.9142,-0.0530,-0.3145,15.0625,-361.7031,14.3438,no_tremor
51,736852,-0.9023,-0.0385,-0.2867,19.3438,-340.8906,11.1562,no_tremor
52,736857,-0.9025,-0.0262,-0.2576,23.6406,-314.8750,8.3594,no_tremor
53,736889,-1.1240,0.0634,0.0095,36.8125,-156.6719,-22.0781,no_tremor
54,736893,-1.1404,0.0688,0.0459,41.2812,-139.3750,-17.4688,no_tremor
55,736899,-1.1608,0.0731,0.0773,45.4375,-122.4375,-13.8438,no_tremor
56,736918,-1.1331,0.0890,0.1495,42.9219,-81.8594,-7.3594,no_tremor
57,736933,-1.0094,0.1028,0.1663,28.0469,-75.9375,-10.4531,no_tremor
58,736938,-0.9722,0.1055,0.1752,24.7500,-72.2969,-11.5312,no_tremor
59,736942,-0.9386,0.1073,0.1871,22.8438,-67.9219,-11.5625,no_tremor
60,736947,-0.9106,0.1084,0.2024,21.1562,-58.1562,-11.6875,no_tremor
61,736952,-0.8896,0.1086,0.2201,19.7969,-49.9219,-11.4375,no_tremor
62,736956,-0.8763,0.1082,0.2393,19.4062,-41.4688,-10.3438,no_tremor
63,736961,-0.8711,0.1071,0.2588,18.9219,-31.2031,-10.5781,no_tremor
64,736976,-0.9091,0.0989,0.3145,16.8594,3.2344,-13.2031,no_tremor
65,736981,-0.9314,0.0953,0.3236,16.9531,13.2969,-13.5469,no_tremor
66,736985,-0.9553,0.0912,0.3289,16.8125,22.6094,-13.0156,no_tremor
67,737017,-1.0325,0.0454,0.2704,8.8438,75.7500,-14.8281,no_tremor
68,737022,-1.0305,0.0371,0.2556,8.6406,88.8125,-16.4531,no_tremor
69,737026,-1.0283,0.0295,0.2416,9.5781,104.9375,-17.6406,no_tremor
70,737031,-1.0275,0.0229,0.2286,10.7344,123.5000,-19.0469,no_tremor
71,737040,-1.0348,0.0143,0.2086,13.7656,165.2656,-22.1719,no_tremor
72,737049,-1.0902,0.0137,0.1974,17.1562,215.0781,-26.6719,no_tremor
73,737086,-1.2629,0.0497,0.1957,39.0000,511.9844,-42.0000,no_tremor
74,737091,-1.2937,0.0548,0.1863,44.0312,511.9844,-38.5938,no_tremor
75,737096,-1.3071,0.0574,0.1738,50.1562,511.9844,-31.5938,no_tremor
76,737102,-1.3134,0.0592,0.1555,60.5000,511.9844,-26.6094,no_tremor
